type	latitude	longitude	altitude (m)	name
W	16.371532997	-61.920318604	0.0	Px4y38
W	16.371532997	-61.913452148	0.0	Px5y38
W	16.371532997	-61.906585693	0.0	Px6y38
W	16.371532997	-61.899719238	0.0	Px7y38
W	16.371532997	-61.892852783	0.0	Px8y38
W	16.371532997	-61.885986328	0.0	Px9y38
W	16.371532997	-61.879119873	0.0	Px10y38
W	16.371532997	-61.872253418	0.0	Px11y38
W	16.371532997	-61.865386963	0.0	Px12y38
W	16.371532997	-61.858520508	0.0	Px13y38
W	16.371532997	-61.851654053	0.0	Px14y38
W	16.371532997	-61.844787598	0.0	Px15y38
W	16.371532997	-61.837921143	0.0	Px16y38
W	16.371532997	-61.831054688	0.0	Px17y38
W	16.371532997	-61.824188232	0.0	Px18y38
W	16.371532997	-61.817321777	0.0	Px19y38
W	16.371532997	-61.810455322	0.0	Px20y38
W	16.371532997	-61.803588867	0.0	Px21y38
W	16.371532997	-61.796722412	0.0	Px22y38
W	16.371532997	-61.789855957	0.0	Px23y38
W	16.371532997	-61.782989502	0.0	Px24y38
W	16.371532997	-61.776123047	0.0	Px25y38
W	16.371532997	-61.769256592	0.0	Px26y38
W	16.371532997	-61.762390137	0.0	Px27y38
W	16.371532997	-61.755523682	0.0	Px28y38
W	16.371532997	-61.748657227	0.0	Px29y38
W	16.371532997	-61.741790771	0.0	Px30y38
W	16.371532997	-61.734924316	0.0	Px31y38
W	16.371532997	-61.728057861	0.0	Px32y38
W	16.371532997	-61.721191406	0.0	Px33y38
W	16.371532997	-61.714324951	0.0	Px34y38
W	16.371532997	-61.707458496	0.0	Px35y38
W	16.371532997	-61.700592041	0.0	Px36y38
W	16.371532997	-61.693725586	0.0	Px37y38
W	16.371532997	-61.686859131	0.0	Px38y38
W	16.371532997	-61.679992676	0.0	Px39y38
W	16.371532997	-61.673126221	0.0	Px40y38
W	16.371532997	-61.666259766	0.0	Px41y38
W	16.371532997	-61.659393311	0.0	Px42y38
W	16.371532997	-61.652526855	0.0	Px43y38
W	16.371532997	-61.645660400	0.0	Px44y38
W	16.371532997	-61.638793945	0.0	Px45y38
W	16.371532997	-61.631927490	0.0	Px46y38
W	16.371532997	-61.625061035	0.0	Px47y38
W	16.371532997	-61.618194580	0.0	Px48y38
W	16.371532997	-61.611328125	0.0	Px49y38
W	16.371532997	-61.604461670	0.0	Px50y38
W	16.371532997	-61.597595215	0.0	Px51y38
W	16.371532997	-61.590728760	0.0	Px52y38
W	16.371532997	-61.583862305	0.0	Px53y38
W	16.371532997	-61.576995850	0.0	Px54y38
W	16.371532997	-61.570129395	0.0	Px55y38
W	16.371532997	-61.563262939	0.0	Px56y38
W	16.371532997	-61.556396484	0.0	Px57y38
W	16.371532997	-61.549530029	0.0	Px58y38
W	16.371532997	-61.542663574	0.0	Px59y38
W	16.371532997	-61.535797119	0.0	Px60y38
W	16.371532997	-61.528930664	0.0	Px61y38
W	16.371532997	-61.522064209	0.0	Px62y38
W	16.371532997	-61.515197754	0.0	Px63y38
W	16.371532997	-61.508331299	0.0	Px64y38
W	16.371532997	-61.501464844	0.0	Px65y38
W	16.371532997	-61.494598389	2.6	Px66y38
W	16.371532997	-61.487731934	9.3	Px67y38
W	16.371532997	-61.480865479	9.2	Px68y38
W	16.371532997	-61.473999023	24.7	Px69y38
W	16.371532997	-61.467132568	26.9	Px70y38
W	16.371532997	-61.460266113	38.0	Px71y38
W	16.371532997	-61.453399658	43.6	Px72y38
W	16.371532997	-61.446533203	47.3	Px73y38
W	16.371532997	-61.439666748	41.0	Px74y38
W	16.371532997	-61.432800293	50.8	Px75y38
W	16.371532997	-61.425933838	55.8	Px76y38
W	16.371532997	-61.419067383	49.6	Px77y38
W	16.371532997	-61.412200928	55.8	Px78y38
W	16.371532997	-61.405334473	53.5	Px79y38
W	16.371532997	-61.398468018	0.1	Px80y38
W	16.371532997	-61.391601562	0.0	Px81y38
W	16.371532997	-61.384735107	0.0	Px82y38
W	16.371532997	-61.377868652	0.0	Px83y38
W	16.371532997	-61.371002197	0.0	Px84y38
W	16.371532997	-61.364135742	0.0	Px85y38
W	16.371532997	-61.357269287	0.0	Px86y38
W	16.371532997	-61.350402832	0.0	Px87y38
W	16.371532997	-61.343536377	0.0	Px88y38
W	16.371532997	-61.336669922	0.0	Px89y38
W	16.371532997	-61.329803467	0.0	Px90y38
W	16.371532997	-61.322937012	0.0	Px91y38
W	16.371532997	-61.316070557	0.0	Px92y38
W	16.371532997	-61.309204102	0.0	Px93y38
W	16.371532997	-61.302337646	0.0	Px94y38
W	16.371532997	-61.295471191	0.0	Px95y38
W	16.371532997	-61.288604736	0.0	Px96y38
W	16.371532997	-61.281738281	0.0	Px97y38
W	16.371532997	-61.274871826	0.0	Px98y38
W	16.371532997	-61.268005371	0.0	Px99y38
W	16.371532997	-61.261138916	0.0	Px100y38
W	16.371532997	-61.254272461	0.0	Px101y38
W	16.371532997	-61.247406006	0.0	Px102y38
W	16.371532997	-61.240539551	0.0	Px103y38
W	16.371532997	-61.233673096	0.0	Px104y38
W	16.371532997	-61.226806641	0.0	Px105y38
W	16.371532997	-61.219940186	0.0	Px106y38
W	16.371532997	-61.213073730	0.0	Px107y38
W	16.371532997	-61.206207275	0.0	Px108y38
W	16.371532997	-61.199340820	0.0	Px109y38
W	16.371532997	-61.192474365	0.0	Px110y38
W	16.371532997	-61.185607910	0.0	Px111y38
W	16.371532997	-61.178741455	0.0	Px112y38
W	16.371532997	-61.171875000	0.0	Px113y38
W	16.371532997	-61.165008545	0.0	Px114y38
W	16.371532997	-61.158142090	0.0	Px115y38
W	16.371532997	-61.151275635	0.0	Px116y38
W	16.371532997	-61.144409180	0.0	Px117y38
W	16.371532997	-61.137542725	0.0	Px118y38
W	16.371532997	-61.130676270	0.0	Px119y38
W	16.371532997	-61.123809814	0.0	Px120y38
W	16.371532997	-61.116943359	0.0	Px121y38
W	16.371532997	-61.110076904	0.0	Px122y38
W	16.371532997	-61.103210449	0.0	Px123y38
W	16.371532997	-61.096343994	0.0	Px124y38
W	16.371532997	-61.089477539	0.0	Px125y38
W	16.371532997	-61.082611084	0.0	Px126y38
W	16.371532997	-61.075744629	0.0	Px127y38
W	16.371532997	-61.068878174	0.0	Px128y38
W	16.371532997	-61.062011719	0.0	Px129y38
W	16.371532997	-61.055145264	0.0	Px130y38
W	16.371532997	-61.048278809	0.0	Px131y38
W	16.371532997	-61.041412354	0.0	Px132y38
W	16.371532997	-61.034545898	0.0	Px133y38
W	16.371532997	-61.027679443	0.0	Px134y38
W	16.371532997	-61.020812988	0.0	Px135y38
W	16.371532997	-61.013946533	0.0	Px136y38
W	16.371532997	-61.007080078	0.0	Px137y38
W	16.371532997	-61.000213623	0.0	Px138y38
W	16.371532997	-60.993347168	0.0	Px139y38
W	16.371532997	-60.986480713	0.0	Px140y38
W	16.371532997	-60.979614258	0.0	Px141y38
W	16.371532997	-60.972747803	0.0	Px142y38
W	16.371532997	-60.965881348	0.0	Px143y38
W	16.371532997	-60.959014893	0.0	Px144y38
W	16.371532997	-60.952148438	0.0	Px145y38
W	16.371532997	-60.945281982	0.0	Px146y38
W	16.371532997	-60.938415527	0.0	Px147y38
W	16.371532997	-60.931549072	0.0	Px148y38
W	16.371532997	-60.924682617	0.0	Px149y38
W	16.371532997	-60.917816162	0.0	Px150y38
W	16.371532997	-60.910949707	0.0	Px151y38
W	16.371532997	-60.904083252	0.0	Px152y38
W	16.371532997	-60.897216797	0.0	Px153y38
W	16.371532997	-60.890350342	0.0	Px154y38
W	16.371532997	-60.883483887	0.0	Px155y38
W	16.371532997	-60.876617432	0.0	Px156y38
W	16.364944837	-61.940917969	0.0	Px1y39
W	16.364944837	-61.934051514	0.0	Px2y39
W	16.364944837	-61.927185059	0.0	Px3y39
W	16.364944837	-61.920318604	0.0	Px4y39
W	16.364944837	-61.913452148	0.0	Px5y39
W	16.364944837	-61.906585693	0.0	Px6y39
W	16.364944837	-61.899719238	0.0	Px7y39
W	16.364944837	-61.892852783	0.0	Px8y39
W	16.364944837	-61.885986328	0.0	Px9y39
W	16.364944837	-61.879119873	0.0	Px10y39
W	16.364944837	-61.872253418	0.0	Px11y39
W	16.364944837	-61.865386963	0.0	Px12y39
W	16.364944837	-61.858520508	0.0	Px13y39
W	16.364944837	-61.851654053	0.0	Px14y39
W	16.364944837	-61.844787598	0.0	Px15y39
W	16.364944837	-61.837921143	0.0	Px16y39
W	16.364944837	-61.831054688	0.0	Px17y39
W	16.364944837	-61.824188232	0.0	Px18y39
W	16.364944837	-61.817321777	0.0	Px19y39
W	16.364944837	-61.810455322	0.0	Px20y39
W	16.364944837	-61.803588867	0.0	Px21y39
W	16.364944837	-61.796722412	0.0	Px22y39
W	16.364944837	-61.789855957	0.0	Px23y39
W	16.364944837	-61.782989502	0.0	Px24y39
W	16.364944837	-61.776123047	0.0	Px25y39
W	16.364944837	-61.769256592	0.0	Px26y39
W	16.364944837	-61.762390137	0.0	Px27y39
W	16.364944837	-61.755523682	0.0	Px28y39
W	16.364944837	-61.748657227	0.0	Px29y39
W	16.364944837	-61.741790771	0.0	Px30y39
W	16.364944837	-61.734924316	0.0	Px31y39
W	16.364944837	-61.728057861	0.0	Px32y39
W	16.364944837	-61.721191406	0.0	Px33y39
W	16.364944837	-61.714324951	0.0	Px34y39
W	16.364944837	-61.707458496	0.0	Px35y39
W	16.364944837	-61.700592041	0.0	Px36y39
W	16.364944837	-61.693725586	0.0	Px37y39
W	16.364944837	-61.686859131	0.0	Px38y39
W	16.364944837	-61.679992676	0.0	Px39y39
W	16.364944837	-61.673126221	0.0	Px40y39
W	16.364944837	-61.666259766	0.0	Px41y39
W	16.364944837	-61.659393311	0.0	Px42y39
W	16.364944837	-61.652526855	0.0	Px43y39
W	16.364944837	-61.645660400	0.0	Px44y39
W	16.364944837	-61.638793945	0.0	Px45y39
W	16.364944837	-61.631927490	0.0	Px46y39
W	16.364944837	-61.625061035	0.0	Px47y39
W	16.364944837	-61.618194580	0.0	Px48y39
W	16.364944837	-61.611328125	0.0	Px49y39
W	16.364944837	-61.604461670	0.0	Px50y39
W	16.364944837	-61.597595215	0.0	Px51y39
W	16.364944837	-61.590728760	0.0	Px52y39
W	16.364944837	-61.583862305	0.0	Px53y39
W	16.364944837	-61.576995850	0.0	Px54y39
W	16.364944837	-61.570129395	0.0	Px55y39
W	16.364944837	-61.563262939	0.0	Px56y39
W	16.364944837	-61.556396484	0.0	Px57y39
W	16.364944837	-61.549530029	0.0	Px58y39
W	16.364944837	-61.542663574	0.0	Px59y39
W	16.364944837	-61.535797119	0.0	Px60y39
W	16.364944837	-61.528930664	0.0	Px61y39
W	16.364944837	-61.522064209	0.0	Px62y39
W	16.364944837	-61.515197754	0.0	Px63y39
W	16.364944837	-61.508331299	0.0	Px64y39
W	16.364944837	-61.501464844	1.2	Px65y39
W	16.364944837	-61.494598389	2.0	Px66y39
W	16.364944837	-61.487731934	9.4	Px67y39
W	16.364944837	-61.480865479	3.1	Px68y39
W	16.364944837	-61.473999023	4.1	Px69y39
W	16.364944837	-61.467132568	20.1	Px70y39
W	16.364944837	-61.460266113	16.8	Px71y39
W	16.364944837	-61.453399658	31.8	Px72y39
W	16.364944837	-61.446533203	41.8	Px73y39
W	16.364944837	-61.439666748	38.7	Px74y39
W	16.364944837	-61.432800293	44.0	Px75y39
W	16.364944837	-61.425933838	57.9	Px76y39
W	16.364944837	-61.419067383	60.5	Px77y39
W	16.364944837	-61.412200928	51.7	Px78y39
W	16.364944837	-61.405334473	63.5	Px79y39
W	16.364944837	-61.398468018	71.4	Px80y39
W	16.364944837	-61.391601562	0.0	Px81y39
W	16.364944837	-61.384735107	0.0	Px82y39
W	16.364944837	-61.377868652	0.0	Px83y39
W	16.364944837	-61.371002197	0.0	Px84y39
W	16.364944837	-61.364135742	0.0	Px85y39
W	16.364944837	-61.357269287	0.0	Px86y39
W	16.364944837	-61.350402832	0.0	Px87y39
W	16.364944837	-61.343536377	0.0	Px88y39
W	16.364944837	-61.336669922	0.0	Px89y39
W	16.364944837	-61.329803467	0.0	Px90y39
W	16.364944837	-61.322937012	0.0	Px91y39
W	16.364944837	-61.316070557	0.0	Px92y39
W	16.364944837	-61.309204102	0.0	Px93y39
W	16.364944837	-61.302337646	0.0	Px94y39
W	16.364944837	-61.295471191	0.0	Px95y39
W	16.364944837	-61.288604736	0.0	Px96y39
W	16.364944837	-61.281738281	0.0	Px97y39
W	16.364944837	-61.274871826	0.0	Px98y39
W	16.364944837	-61.268005371	0.0	Px99y39
W	16.364944837	-61.261138916	0.0	Px100y39
W	16.364944837	-61.254272461	0.0	Px101y39
W	16.364944837	-61.247406006	0.0	Px102y39
W	16.364944837	-61.240539551	0.0	Px103y39
W	16.364944837	-61.233673096	0.0	Px104y39
W	16.364944837	-61.226806641	0.0	Px105y39
W	16.364944837	-61.219940186	0.0	Px106y39
W	16.364944837	-61.213073730	0.0	Px107y39
W	16.364944837	-61.206207275	0.0	Px108y39
W	16.364944837	-61.199340820	0.0	Px109y39
W	16.364944837	-61.192474365	0.0	Px110y39
W	16.364944837	-61.185607910	0.0	Px111y39
W	16.364944837	-61.178741455	0.0	Px112y39
W	16.364944837	-61.171875000	0.0	Px113y39
W	16.364944837	-61.165008545	0.0	Px114y39
W	16.364944837	-61.158142090	0.0	Px115y39
W	16.364944837	-61.151275635	0.0	Px116y39
W	16.364944837	-61.144409180	0.0	Px117y39
W	16.364944837	-61.137542725	0.0	Px118y39
W	16.364944837	-61.130676270	0.0	Px119y39
W	16.364944837	-61.123809814	0.0	Px120y39
W	16.364944837	-61.116943359	0.0	Px121y39
W	16.364944837	-61.110076904	0.0	Px122y39
W	16.364944837	-61.103210449	0.0	Px123y39
W	16.364944837	-61.096343994	0.0	Px124y39
W	16.364944837	-61.089477539	0.0	Px125y39
W	16.364944837	-61.082611084	0.0	Px126y39
W	16.364944837	-61.075744629	0.0	Px127y39
W	16.364944837	-61.068878174	0.0	Px128y39
W	16.364944837	-61.062011719	0.0	Px129y39
W	16.364944837	-61.055145264	0.0	Px130y39
W	16.364944837	-61.048278809	0.0	Px131y39
W	16.364944837	-61.041412354	0.0	Px132y39
W	16.364944837	-61.034545898	0.0	Px133y39
W	16.364944837	-61.027679443	0.0	Px134y39
W	16.364944837	-61.020812988	0.0	Px135y39
W	16.364944837	-61.013946533	0.0	Px136y39
W	16.364944837	-61.007080078	0.0	Px137y39
W	16.364944837	-61.000213623	0.0	Px138y39
W	16.364944837	-60.993347168	0.0	Px139y39
W	16.364944837	-60.986480713	0.0	Px140y39
W	16.364944837	-60.979614258	0.0	Px141y39
W	16.364944837	-60.972747803	0.0	Px142y39
W	16.364944837	-60.965881348	0.0	Px143y39
W	16.364944837	-60.959014893	0.0	Px144y39
W	16.364944837	-60.952148438	0.0	Px145y39
W	16.364944837	-60.945281982	0.0	Px146y39
W	16.364944837	-60.938415527	0.0	Px147y39
W	16.364944837	-60.931549072	0.0	Px148y39
W	16.364944837	-60.924682617	0.0	Px149y39
W	16.364944837	-60.917816162	0.0	Px150y39
W	16.364944837	-60.910949707	0.0	Px151y39
W	16.364944837	-60.904083252	0.0	Px152y39
W	16.364944837	-60.897216797	0.0	Px153y39
W	16.364944837	-60.890350342	0.0	Px154y39
W	16.364944837	-60.883483887	0.0	Px155y39
W	16.364944837	-60.876617432	0.0	Px156y39
W	16.358356454	-61.940917969	0.0	Px1y40
W	16.358356454	-61.934051514	0.0	Px2y40
W	16.358356454	-61.927185059	0.0	Px3y40
W	16.358356454	-61.920318604	0.0	Px4y40
W	16.358356454	-61.913452148	0.0	Px5y40
W	16.358356454	-61.906585693	0.0	Px6y40
W	16.358356454	-61.899719238	0.0	Px7y40
W	16.358356454	-61.892852783	0.0	Px8y40
W	16.358356454	-61.885986328	0.0	Px9y40
W	16.358356454	-61.879119873	0.0	Px10y40
W	16.358356454	-61.872253418	0.0	Px11y40
W	16.358356454	-61.865386963	0.0	Px12y40
W	16.358356454	-61.858520508	0.0	Px13y40
W	16.358356454	-61.851654053	0.0	Px14y40
W	16.358356454	-61.844787598	0.0	Px15y40
W	16.358356454	-61.837921143	0.0	Px16y40
W	16.358356454	-61.831054688	0.0	Px17y40
W	16.358356454	-61.824188232	0.0	Px18y40
W	16.358356454	-61.817321777	0.0	Px19y40
W	16.358356454	-61.810455322	0.0	Px20y40
W	16.358356454	-61.803588867	0.0	Px21y40
W	16.358356454	-61.796722412	0.0	Px22y40
W	16.358356454	-61.789855957	0.0	Px23y40
W	16.358356454	-61.782989502	0.0	Px24y40
W	16.358356454	-61.776123047	0.0	Px25y40
W	16.358356454	-61.769256592	0.0	Px26y40
W	16.358356454	-61.762390137	0.0	Px27y40
W	16.358356454	-61.755523682	0.0	Px28y40
W	16.358356454	-61.748657227	0.0	Px29y40
W	16.358356454	-61.741790771	7.9	Px30y40
W	16.358356454	-61.734924316	0.0	Px31y40
W	16.358356454	-61.728057861	0.0	Px32y40
W	16.358356454	-61.721191406	0.0	Px33y40
W	16.358356454	-61.714324951	0.0	Px34y40
W	16.358356454	-61.707458496	0.0	Px35y40
W	16.358356454	-61.700592041	0.0	Px36y40
W	16.358356454	-61.693725586	0.0	Px37y40
W	16.358356454	-61.686859131	0.0	Px38y40
W	16.358356454	-61.679992676	0.0	Px39y40
W	16.358356454	-61.673126221	0.0	Px40y40
W	16.358356454	-61.666259766	0.0	Px41y40
W	16.358356454	-61.659393311	0.0	Px42y40
W	16.358356454	-61.652526855	0.0	Px43y40
W	16.358356454	-61.645660400	0.0	Px44y40
W	16.358356454	-61.638793945	0.0	Px45y40
W	16.358356454	-61.631927490	0.0	Px46y40
W	16.358356454	-61.625061035	0.0	Px47y40
W	16.358356454	-61.618194580	0.0	Px48y40
W	16.358356454	-61.611328125	0.0	Px49y40
W	16.358356454	-61.604461670	0.0	Px50y40
W	16.358356454	-61.597595215	0.0	Px51y40
W	16.358356454	-61.590728760	0.0	Px52y40
W	16.358356454	-61.583862305	0.0	Px53y40
W	16.358356454	-61.576995850	0.0	Px54y40
W	16.358356454	-61.570129395	0.0	Px55y40
W	16.358356454	-61.563262939	0.0	Px56y40
W	16.358356454	-61.556396484	0.0	Px57y40
W	16.358356454	-61.549530029	0.0	Px58y40
W	16.358356454	-61.542663574	0.0	Px59y40
W	16.358356454	-61.535797119	0.0	Px60y40
W	16.358356454	-61.528930664	0.0	Px61y40
W	16.358356454	-61.522064209	0.0	Px62y40
W	16.358356454	-61.515197754	0.0	Px63y40
W	16.358356454	-61.508331299	0.0	Px64y40
W	16.358356454	-61.501464844	0.0	Px65y40
W	16.358356454	-61.494598389	2.0	Px66y40
W	16.358356454	-61.487731934	4.6	Px67y40
W	16.358356454	-61.480865479	3.0	Px68y40
W	16.358356454	-61.473999023	11.6	Px69y40
W	16.358356454	-61.467132568	4.8	Px70y40
W	16.358356454	-61.460266113	26.4	Px71y40
W	16.358356454	-61.453399658	18.4	Px72y40
W	16.358356454	-61.446533203	38.7	Px73y40
W	16.358356454	-61.439666748	48.4	Px74y40
W	16.358356454	-61.432800293	42.3	Px75y40
W	16.358356454	-61.425933838	45.9	Px76y40
W	16.358356454	-61.419067383	52.8	Px77y40
W	16.358356454	-61.412200928	50.0	Px78y40
W	16.358356454	-61.405334473	49.8	Px79y40
W	16.358356454	-61.398468018	63.9	Px80y40
W	16.358356454	-61.391601562	59.6	Px81y40
W	16.358356454	-61.384735107	0.0	Px82y40
W	16.358356454	-61.377868652	0.0	Px83y40
W	16.358356454	-61.371002197	0.0	Px84y40
W	16.358356454	-61.364135742	0.0	Px85y40
W	16.358356454	-61.357269287	0.0	Px86y40
W	16.358356454	-61.350402832	0.0	Px87y40
W	16.358356454	-61.343536377	0.0	Px88y40
W	16.358356454	-61.336669922	0.0	Px89y40
W	16.358356454	-61.329803467	0.0	Px90y40
W	16.358356454	-61.322937012	0.0	Px91y40
W	16.358356454	-61.316070557	0.0	Px92y40
W	16.358356454	-61.309204102	0.0	Px93y40
W	16.358356454	-61.302337646	0.0	Px94y40
W	16.358356454	-61.295471191	0.0	Px95y40
W	16.358356454	-61.288604736	0.0	Px96y40
W	16.358356454	-61.281738281	0.0	Px97y40
W	16.358356454	-61.274871826	0.0	Px98y40
W	16.358356454	-61.268005371	0.0	Px99y40
W	16.358356454	-61.261138916	0.0	Px100y40
W	16.358356454	-61.254272461	0.0	Px101y40
W	16.358356454	-61.247406006	0.0	Px102y40
W	16.358356454	-61.240539551	0.0	Px103y40
W	16.358356454	-61.233673096	0.0	Px104y40
W	16.358356454	-61.226806641	0.0	Px105y40
W	16.358356454	-61.219940186	0.0	Px106y40
W	16.358356454	-61.213073730	0.0	Px107y40
W	16.358356454	-61.206207275	0.0	Px108y40
W	16.358356454	-61.199340820	0.0	Px109y40
W	16.358356454	-61.192474365	0.0	Px110y40
W	16.358356454	-61.185607910	0.0	Px111y40
W	16.358356454	-61.178741455	0.0	Px112y40
W	16.358356454	-61.171875000	0.0	Px113y40
W	16.358356454	-61.165008545	0.0	Px114y40
W	16.358356454	-61.158142090	0.0	Px115y40
W	16.358356454	-61.151275635	0.0	Px116y40
W	16.358356454	-61.144409180	0.0	Px117y40
W	16.358356454	-61.137542725	0.0	Px118y40
W	16.358356454	-61.130676270	0.0	Px119y40
W	16.358356454	-61.123809814	0.0	Px120y40
W	16.358356454	-61.116943359	0.0	Px121y40
W	16.358356454	-61.110076904	0.0	Px122y40
W	16.358356454	-61.103210449	0.0	Px123y40
W	16.358356454	-61.096343994	0.0	Px124y40
W	16.358356454	-61.089477539	0.0	Px125y40
W	16.358356454	-61.082611084	0.0	Px126y40
W	16.358356454	-61.075744629	0.0	Px127y40
W	16.358356454	-61.068878174	0.0	Px128y40
W	16.358356454	-61.062011719	0.0	Px129y40
W	16.358356454	-61.055145264	0.0	Px130y40
W	16.358356454	-61.048278809	0.0	Px131y40
W	16.358356454	-61.041412354	0.0	Px132y40
W	16.358356454	-61.034545898	0.0	Px133y40
W	16.358356454	-61.027679443	0.0	Px134y40
W	16.358356454	-61.020812988	0.0	Px135y40
W	16.358356454	-61.013946533	0.0	Px136y40
W	16.358356454	-61.007080078	0.0	Px137y40
W	16.358356454	-61.000213623	0.0	Px138y40
W	16.358356454	-60.993347168	0.0	Px139y40
W	16.358356454	-60.986480713	0.0	Px140y40
W	16.358356454	-60.979614258	0.0	Px141y40
W	16.358356454	-60.972747803	0.0	Px142y40
W	16.358356454	-60.965881348	0.0	Px143y40
W	16.358356454	-60.959014893	0.0	Px144y40
W	16.358356454	-60.952148438	0.0	Px145y40
W	16.358356454	-60.945281982	0.0	Px146y40
W	16.358356454	-60.938415527	0.0	Px147y40
W	16.358356454	-60.931549072	0.0	Px148y40
W	16.358356454	-60.924682617	0.0	Px149y40
W	16.358356454	-60.917816162	0.0	Px150y40
W	16.358356454	-60.910949707	0.0	Px151y40
W	16.358356454	-60.904083252	0.0	Px152y40
W	16.358356454	-60.897216797	0.0	Px153y40
W	16.358356454	-60.890350342	0.0	Px154y40
W	16.358356454	-60.883483887	0.0	Px155y40
W	16.358356454	-60.876617432	0.0	Px156y40
W	16.351767849	-61.940917969	0.0	Px1y41
W	16.351767849	-61.934051514	0.0	Px2y41
W	16.351767849	-61.927185059	0.0	Px3y41
W	16.351767849	-61.920318604	0.0	Px4y41
W	16.351767849	-61.913452148	0.0	Px5y41
W	16.351767849	-61.906585693	0.0	Px6y41
W	16.351767849	-61.899719238	0.0	Px7y41
W	16.351767849	-61.892852783	0.0	Px8y41
W	16.351767849	-61.885986328	0.0	Px9y41
W	16.351767849	-61.879119873	0.0	Px10y41
W	16.351767849	-61.872253418	0.0	Px11y41
W	16.351767849	-61.865386963	0.0	Px12y41
W	16.351767849	-61.858520508	0.0	Px13y41
W	16.351767849	-61.851654053	0.0	Px14y41
W	16.351767849	-61.844787598	0.0	Px15y41
W	16.351767849	-61.837921143	0.0	Px16y41
W	16.351767849	-61.831054688	0.0	Px17y41
W	16.351767849	-61.824188232	0.0	Px18y41
W	16.351767849	-61.817321777	0.0	Px19y41
W	16.351767849	-61.810455322	0.0	Px20y41
W	16.351767849	-61.803588867	0.0	Px21y41
W	16.351767849	-61.796722412	0.0	Px22y41
W	16.351767849	-61.789855957	0.0	Px23y41
W	16.351767849	-61.782989502	0.0	Px24y41
W	16.351767849	-61.776123047	0.0	Px25y41
W	16.351767849	-61.769256592	0.8	Px26y41
W	16.351767849	-61.762390137	83.4	Px27y41
W	16.351767849	-61.755523682	3.6	Px28y41
W	16.351767849	-61.748657227	20.1	Px29y41
W	16.351767849	-61.741790771	26.7	Px30y41
W	16.351767849	-61.734924316	25.9	Px31y41
W	16.351767849	-61.728057861	20.6	Px32y41
W	16.351767849	-61.721191406	0.0	Px33y41
W	16.351767849	-61.714324951	0.0	Px34y41
W	16.351767849	-61.707458496	0.0	Px35y41
W	16.351767849	-61.700592041	0.0	Px36y41
W	16.351767849	-61.693725586	0.0	Px37y41
W	16.351767849	-61.686859131	0.0	Px38y41
W	16.351767849	-61.679992676	0.0	Px39y41
W	16.351767849	-61.673126221	0.0	Px40y41
W	16.351767849	-61.666259766	0.0	Px41y41
W	16.351767849	-61.659393311	0.0	Px42y41
W	16.351767849	-61.652526855	0.0	Px43y41
W	16.351767849	-61.645660400	0.0	Px44y41
W	16.351767849	-61.638793945	0.0	Px45y41
W	16.351767849	-61.631927490	0.0	Px46y41
W	16.351767849	-61.625061035	0.0	Px47y41
W	16.351767849	-61.618194580	0.0	Px48y41
W	16.351767849	-61.611328125	0.0	Px49y41
W	16.351767849	-61.604461670	0.0	Px50y41
W	16.351767849	-61.597595215	0.0	Px51y41
W	16.351767849	-61.590728760	4.8	Px52y41
W	16.351767849	-61.583862305	6.1	Px53y41
W	16.351767849	-61.576995850	0.0	Px54y41
W	16.351767849	-61.570129395	0.0	Px55y41
W	16.351767849	-61.563262939	0.0	Px56y41
W	16.351767849	-61.556396484	0.0	Px57y41
W	16.351767849	-61.549530029	0.0	Px58y41
W	16.351767849	-61.542663574	0.0	Px59y41
W	16.351767849	-61.535797119	0.0	Px60y41
W	16.351767849	-61.528930664	0.0	Px61y41
W	16.351767849	-61.522064209	0.0	Px62y41
W	16.351767849	-61.515197754	0.0	Px63y41
W	16.351767849	-61.508331299	0.0	Px64y41
