type	latitude	longitude	altitude (m)	name
W	16.389978660	-61.533050537	0.0	Px34y20
W	16.389978660	-61.520690918	0.0	Px35y20
W	16.389978660	-61.508331299	2.0	Px36y20
W	16.389978660	-61.495971680	13.9	Px37y20
W	16.389978660	-61.483612061	15.4	Px38y20
W	16.389978660	-61.471252441	32.5	Px39y20
W	16.389978660	-61.458892822	35.8	Px40y20
W	16.389978660	-61.446533203	41.6	Px41y20
W	16.389978660	-61.434173584	40.2	Px42y20
W	16.389978660	-61.421813965	53.0	Px43y20
W	16.389978660	-61.409454346	52.6	Px44y20
W	16.389978660	-61.397094727	0.0	Px45y20
W	16.389978660	-61.384735107	0.0	Px46y20
W	16.389978660	-61.372375488	0.0	Px47y20
W	16.389978660	-61.360015869	0.0	Px48y20
W	16.389978660	-61.347656250	0.0	Px49y20
W	16.389978660	-61.335296631	0.0	Px50y20
W	16.389978660	-61.322937012	0.0	Px51y20
W	16.389978660	-61.310577393	0.0	Px52y20
W	16.389978660	-61.298217773	0.0	Px53y20
W	16.389978660	-61.285858154	0.0	Px54y20
W	16.389978660	-61.273498535	0.0	Px55y20
W	16.389978660	-61.261138916	0.0	Px56y20
W	16.389978660	-61.248779297	0.0	Px57y20
W	16.389978660	-61.236419678	0.0	Px58y20
W	16.389978660	-61.224060059	0.0	Px59y20
W	16.389978660	-61.211700439	0.0	Px60y20
W	16.389978660	-61.199340820	0.0	Px61y20
W	16.389978660	-61.186981201	0.0	Px62y20
W	16.389978660	-61.174621582	0.0	Px63y20
W	16.389978660	-61.162261963	0.0	Px64y20
W	16.389978660	-61.149902344	0.0	Px65y20
W	16.389978660	-61.137542725	0.0	Px66y20
W	16.389978660	-61.125183105	0.0	Px67y20
W	16.389978660	-61.112823486	0.0	Px68y20
W	16.389978660	-61.100463867	0.0	Px69y20
W	16.389978660	-61.088104248	0.0	Px70y20
W	16.389978660	-61.075744629	0.0	Px71y20
W	16.389978660	-61.063385010	0.0	Px72y20
W	16.389978660	-61.051025391	0.0	Px73y20
W	16.389978660	-61.038665771	0.0	Px74y20
W	16.389978660	-61.026306152	0.0	Px75y20
W	16.389978660	-61.013946533	0.0	Px76y20
W	16.389978660	-61.001586914	0.0	Px77y20
W	16.389978660	-60.989227295	0.0	Px78y20
W	16.389978660	-60.976867676	0.0	Px79y20
W	16.389978660	-60.964508057	0.0	Px80y20
W	16.389978660	-60.952148438	0.0	Px81y20
W	16.389978660	-60.939788818	0.0	Px82y20
W	16.389978660	-60.927429199	0.0	Px83y20
W	16.389978660	-60.915069580	0.0	Px84y20
W	16.389978660	-60.902709961	0.0	Px85y20
W	16.389978660	-60.890350342	0.0	Px86y20
W	16.389978660	-60.877990723	0.0	Px87y20
W	16.378120934	-61.940917969	0.0	Px1y21
W	16.378120934	-61.928558350	0.0	Px2y21
W	16.378120934	-61.916198730	0.0	Px3y21
W	16.378120934	-61.903839111	0.0	Px4y21
W	16.378120934	-61.891479492	0.0	Px5y21
W	16.378120934	-61.879119873	0.0	Px6y21
W	16.378120934	-61.866760254	0.0	Px7y21
W	16.378120934	-61.854400635	0.0	Px8y21
W	16.378120934	-61.842041016	0.0	Px9y21
W	16.378120934	-61.829681396	0.0	Px10y21
W	16.378120934	-61.817321777	0.0	Px11y21
W	16.378120934	-61.804962158	0.0	Px12y21
W	16.378120934	-61.792602539	0.0	Px13y21
W	16.378120934	-61.780242920	0.0	Px14y21
W	16.378120934	-61.767883301	0.0	Px15y21
W	16.378120934	-61.755523682	0.0	Px16y21
W	16.378120934	-61.743164062	0.0	Px17y21
W	16.378120934	-61.730804443	0.0	Px18y21
W	16.378120934	-61.718444824	0.0	Px19y21
W	16.378120934	-61.706085205	0.0	Px20y21
W	16.378120934	-61.693725586	0.0	Px21y21
W	16.378120934	-61.681365967	0.0	Px22y21
W	16.378120934	-61.669006348	0.0	Px23y21
W	16.378120934	-61.656646729	0.0	Px24y21
W	16.378120934	-61.644287109	0.0	Px25y21
W	16.378120934	-61.631927490	0.0	Px26y21
W	16.378120934	-61.619567871	0.0	Px27y21
W	16.378120934	-61.607208252	0.0	Px28y21
W	16.378120934	-61.594848633	0.0	Px29y21
W	16.378120934	-61.582489014	0.0	Px30y21
W	16.378120934	-61.570129395	0.0	Px31y21
W	16.378120934	-61.557769775	0.0	Px32y21
W	16.378120934	-61.545410156	0.0	Px33y21
W	16.378120934	-61.533050537	0.0	Px34y21
W	16.378120934	-61.520690918	0.0	Px35y21
W	16.378120934	-61.508331299	0.0	Px36y21
W	16.378120934	-61.495971680	3.1	Px37y21
W	16.378120934	-61.483612061	18.5	Px38y21
W	16.378120934	-61.471252441	16.1	Px39y21
W	16.378120934	-61.458892822	25.6	Px40y21
W	16.378120934	-61.446533203	44.4	Px41y21
W	16.378120934	-61.434173584	43.5	Px42y21
W	16.378120934	-61.421813965	46.1	Px43y21
W	16.378120934	-61.409454346	53.5	Px44y21
W	16.378120934	-61.397094727	0.0	Px45y21
W	16.378120934	-61.384735107	0.0	Px46y21
W	16.378120934	-61.372375488	0.0	Px47y21
W	16.378120934	-61.360015869	0.0	Px48y21
W	16.378120934	-61.347656250	0.0	Px49y21
W	16.378120934	-61.335296631	0.0	Px50y21
W	16.378120934	-61.322937012	0.0	Px51y21
W	16.378120934	-61.310577393	0.0	Px52y21
W	16.378120934	-61.298217773	0.0	Px53y21
W	16.378120934	-61.285858154	0.0	Px54y21
W	16.378120934	-61.273498535	0.0	Px55y21
W	16.378120934	-61.261138916	0.0	Px56y21
W	16.378120934	-61.248779297	0.0	Px57y21
W	16.378120934	-61.236419678	0.0	Px58y21
W	16.378120934	-61.224060059	0.0	Px59y21
W	16.378120934	-61.211700439	0.0	Px60y21
W	16.378120934	-61.199340820	0.0	Px61y21
W	16.378120934	-61.186981201	0.0	Px62y21
W	16.378120934	-61.174621582	0.0	Px63y21
W	16.378120934	-61.162261963	0.0	Px64y21
W	16.378120934	-61.149902344	0.0	Px65y21
W	16.378120934	-61.137542725	0.0	Px66y21
W	16.378120934	-61.125183105	0.0	Px67y21
W	16.378120934	-61.112823486	0.0	Px68y21
W	16.378120934	-61.100463867	0.0	Px69y21
W	16.378120934	-61.088104248	0.0	Px70y21
W	16.378120934	-61.075744629	0.0	Px71y21
W	16.378120934	-61.063385010	0.0	Px72y21
W	16.378120934	-61.051025391	0.0	Px73y21
W	16.378120934	-61.038665771	0.0	Px74y21
W	16.378120934	-61.026306152	0.0	Px75y21
W	16.378120934	-61.013946533	0.0	Px76y21
W	16.378120934	-61.001586914	0.0	Px77y21
W	16.378120934	-60.989227295	0.0	Px78y21
W	16.378120934	-60.976867676	0.0	Px79y21
W	16.378120934	-60.964508057	0.0	Px80y21
W	16.378120934	-60.952148438	0.0	Px81y21
W	16.378120934	-60.939788818	0.0	Px82y21
W	16.378120934	-60.927429199	0.0	Px83y21
W	16.378120934	-60.915069580	0.0	Px84y21
W	16.378120934	-60.902709961	0.0	Px85y21
W	16.378120934	-60.890350342	0.0	Px86y21
W	16.378120934	-60.877990723	0.0	Px87y21
W	16.366262486	-61.940917969	0.0	Px1y22
W	16.366262486	-61.928558350	0.0	Px2y22
W	16.366262486	-61.916198730	0.0	Px3y22
W	16.366262486	-61.903839111	0.0	Px4y22
W	16.366262486	-61.891479492	0.0	Px5y22
W	16.366262486	-61.879119873	0.0	Px6y22
W	16.366262486	-61.866760254	0.0	Px7y22
W	16.366262486	-61.854400635	0.0	Px8y22
W	16.366262486	-61.842041016	0.0	Px9y22
W	16.366262486	-61.829681396	0.0	Px10y22
W	16.366262486	-61.817321777	0.0	Px11y22
W	16.366262486	-61.804962158	0.0	Px12y22
W	16.366262486	-61.792602539	0.0	Px13y22
W	16.366262486	-61.780242920	52.9	Px14y22
W	16.366262486	-61.767883301	0.0	Px15y22
W	16.366262486	-61.755523682	0.0	Px16y22
W	16.366262486	-61.743164062	0.0	Px17y22
W	16.366262486	-61.730804443	0.0	Px18y22
W	16.366262486	-61.718444824	0.0	Px19y22
W	16.366262486	-61.706085205	0.0	Px20y22
W	16.366262486	-61.693725586	0.0	Px21y22
W	16.366262486	-61.681365967	0.0	Px22y22
W	16.366262486	-61.669006348	0.0	Px23y22
W	16.366262486	-61.656646729	0.0	Px24y22
W	16.366262486	-61.644287109	0.0	Px25y22
W	16.366262486	-61.631927490	0.0	Px26y22
W	16.366262486	-61.619567871	0.0	Px27y22
W	16.366262486	-61.607208252	0.0	Px28y22
W	16.366262486	-61.594848633	0.0	Px29y22
W	16.366262486	-61.582489014	0.0	Px30y22
W	16.366262486	-61.570129395	0.0	Px31y22
W	16.366262486	-61.557769775	0.0	Px32y22
W	16.366262486	-61.545410156	0.0	Px33y22
W	16.366262486	-61.533050537	0.0	Px34y22
W	16.366262486	-61.520690918	0.0	Px35y22
W	16.366262486	-61.508331299	0.0	Px36y22
W	16.366262486	-61.495971680	1.5	Px37y22
W	16.366262486	-61.483612061	5.1	Px38y22
W	16.366262486	-61.471252441	8.7	Px39y22
W	16.366262486	-61.458892822	23.4	Px40y22
W	16.366262486	-61.446533203	37.8	Px41y22
W	16.366262486	-61.434173584	48.0	Px42y22
W	16.366262486	-61.421813965	57.5	Px43y22
W	16.366262486	-61.409454346	64.1	Px44y22
W	16.366262486	-61.397094727	50.0	Px45y22
W	16.366262486	-61.384735107	0.0	Px46y22
W	16.366262486	-61.372375488	0.0	Px47y22
W	16.366262486	-61.360015869	0.0	Px48y22
W	16.366262486	-61.347656250	0.0	Px49y22
W	16.366262486	-61.335296631	0.0	Px50y22
W	16.366262486	-61.322937012	0.0	Px51y22
W	16.366262486	-61.310577393	0.0	Px52y22
W	16.366262486	-61.298217773	0.0	Px53y22
W	16.366262486	-61.285858154	0.0	Px54y22
W	16.366262486	-61.273498535	0.0	Px55y22
W	16.366262486	-61.261138916	0.0	Px56y22
W	16.366262486	-61.248779297	0.0	Px57y22
W	16.366262486	-61.236419678	0.0	Px58y22
W	16.366262486	-61.224060059	0.0	Px59y22
W	16.366262486	-61.211700439	0.0	Px60y22
W	16.366262486	-61.199340820	0.0	Px61y22
W	16.366262486	-61.186981201	0.0	Px62y22
W	16.366262486	-61.174621582	0.0	Px63y22
W	16.366262486	-61.162261963	0.0	Px64y22
W	16.366262486	-61.149902344	0.0	Px65y22
W	16.366262486	-61.137542725	0.0	Px66y22
W	16.366262486	-61.125183105	0.0	Px67y22
W	16.366262486	-61.112823486	0.0	Px68y22
W	16.366262486	-61.100463867	0.0	Px69y22
W	16.366262486	-61.088104248	0.0	Px70y22
W	16.366262486	-61.075744629	0.0	Px71y22
W	16.366262486	-61.063385010	0.0	Px72y22
W	16.366262486	-61.051025391	0.0	Px73y22
W	16.366262486	-61.038665771	0.0	Px74y22
W	16.366262486	-61.026306152	0.0	Px75y22
W	16.366262486	-61.013946533	0.0	Px76y22
W	16.366262486	-61.001586914	0.0	Px77y22
W	16.366262486	-60.989227295	0.0	Px78y22
W	16.366262486	-60.976867676	0.0	Px79y22
W	16.366262486	-60.964508057	0.0	Px80y22
W	16.366262486	-60.952148438	0.0	Px81y22
W	16.366262486	-60.939788818	0.0	Px82y22
W	16.366262486	-60.927429199	0.0	Px83y22
W	16.366262486	-60.915069580	0.0	Px84y22
W	16.366262486	-60.902709961	0.0	Px85y22
W	16.366262486	-60.890350342	0.0	Px86y22
W	16.366262486	-60.877990723	0.0	Px87y22
W	16.354403318	-61.940917969	0.0	Px1y23
W	16.354403318	-61.928558350	0.0	Px2y23
W	16.354403318	-61.916198730	0.0	Px3y23
W	16.354403318	-61.903839111	0.0	Px4y23
W	16.354403318	-61.891479492	0.0	Px5y23
W	16.354403318	-61.879119873	0.0	Px6y23
W	16.354403318	-61.866760254	0.0	Px7y23
W	16.354403318	-61.854400635	0.0	Px8y23
W	16.354403318	-61.842041016	0.0	Px9y23
W	16.354403318	-61.829681396	0.0	Px10y23
W	16.354403318	-61.817321777	0.0	Px11y23
W	16.354403318	-61.804962158	0.0	Px12y23
W	16.354403318	-61.792602539	0.0	Px13y23
W	16.354403318	-61.780242920	0.0	Px14y23
W	16.354403318	-61.767883301	0.0	Px15y23
W	16.354403318	-61.755523682	3.6	Px16y23
W	16.354403318	-61.743164062	18.2	Px17y23
W	16.354403318	-61.730804443	18.1	Px18y23
W	16.354403318	-61.718444824	0.0	Px19y23
W	16.354403318	-61.706085205	0.0	Px20y23
W	16.354403318	-61.693725586	0.0	Px21y23
W	16.354403318	-61.681365967	0.0	Px22y23
W	16.354403318	-61.669006348	0.0	Px23y23
W	16.354403318	-61.656646729	0.0	Px24y23
W	16.354403318	-61.644287109	0.0	Px25y23
W	16.354403318	-61.631927490	0.0	Px26y23
W	16.354403318	-61.619567871	0.0	Px27y23
W	16.354403318	-61.607208252	0.0	Px28y23
W	16.354403318	-61.594848633	0.0	Px29y23
W	16.354403318	-61.582489014	0.0	Px30y23
W	16.354403318	-61.570129395	0.0	Px31y23
W	16.354403318	-61.557769775	0.0	Px32y23
W	16.354403318	-61.545410156	0.0	Px33y23
W	16.354403318	-61.533050537	0.0	Px34y23
W	16.354403318	-61.520690918	0.0	Px35y23
W	16.354403318	-61.508331299	0.0	Px36y23
W	16.354403318	-61.495971680	2.2	Px37y23
W	16.354403318	-61.483612061	7.8	Px38y23
W	16.354403318	-61.471252441	14.7	Px39y23
W	16.354403318	-61.458892822	12.3	Px40y23
W	16.354403318	-61.446533203	25.3	Px41y23
W	16.354403318	-61.434173584	50.7	Px42y23
W	16.354403318	-61.421813965	50.3	Px43y23
W	16.354403318	-61.409454346	56.0	Px44y23
W	16.354403318	-61.397094727	39.8	Px45y23
W	16.354403318	-61.384735107	0.0	Px46y23
W	16.354403318	-61.372375488	0.0	Px47y23
W	16.354403318	-61.360015869	0.0	Px48y23
W	16.354403318	-61.347656250	0.0	Px49y23
W	16.354403318	-61.335296631	0.0	Px50y23
W	16.354403318	-61.322937012	0.0	Px51y23
W	16.354403318	-61.310577393	0.0	Px52y23
W	16.354403318	-61.298217773	0.0	Px53y23
W	16.354403318	-61.285858154	0.0	Px54y23
W	16.354403318	-61.273498535	0.0	Px55y23
W	16.354403318	-61.261138916	0.0	Px56y23
W	16.354403318	-61.248779297	0.0	Px57y23
W	16.354403318	-61.236419678	0.0	Px58y23
W	16.354403318	-61.224060059	0.0	Px59y23
W	16.354403318	-61.211700439	0.0	Px60y23
W	16.354403318	-61.199340820	0.0	Px61y23
W	16.354403318	-61.186981201	0.0	Px62y23
W	16.354403318	-61.174621582	0.0	Px63y23
W	16.354403318	-61.162261963	0.0	Px64y23
W	16.354403318	-61.149902344	0.0	Px65y23
W	16.354403318	-61.137542725	0.0	Px66y23
W	16.354403318	-61.125183105	0.0	Px67y23
W	16.354403318	-61.112823486	0.0	Px68y23
W	16.354403318	-61.100463867	0.0	Px69y23
W	16.354403318	-61.088104248	0.0	Px70y23
W	16.354403318	-61.075744629	0.0	Px71y23
W	16.354403318	-61.063385010	0.0	Px72y23
W	16.354403318	-61.051025391	0.0	Px73y23
W	16.354403318	-61.038665771	0.0	Px74y23
W	16.354403318	-61.026306152	0.0	Px75y23
W	16.354403318	-61.013946533	0.0	Px76y23
W	16.354403318	-61.001586914	0.0	Px77y23
W	16.354403318	-60.989227295	0.0	Px78y23
W	16.354403318	-60.976867676	0.0	Px79y23
W	16.354403318	-60.964508057	0.0	Px80y23
W	16.354403318	-60.952148438	0.0	Px81y23
W	16.354403318	-60.939788818	0.0	Px82y23
W	16.354403318	-60.927429199	0.0	Px83y23
W	16.354403318	-60.915069580	0.0	Px84y23
W	16.354403318	-60.902709961	0.0	Px85y23
W	16.354403318	-60.890350342	0.0	Px86y23
W	16.354403318	-60.877990723	0.0	Px87y23
W	16.342543429	-61.940917969	0.0	Px1y24
W	16.342543429	-61.928558350	0.0	Px2y24
W	16.342543429	-61.916198730	0.0	Px3y24
W	16.342543429	-61.903839111	0.0	Px4y24
W	16.342543429	-61.891479492	0.0	Px5y24
W	16.342543429	-61.879119873	0.0	Px6y24
W	16.342543429	-61.866760254	0.0	Px7y24
W	16.342543429	-61.854400635	0.0	Px8y24
W	16.342543429	-61.842041016	0.0	Px9y24
W	16.342543429	-61.829681396	0.0	Px10y24
W	16.342543429	-61.817321777	0.0	Px11y24
W	16.342543429	-61.804962158	0.0	Px12y24
W	16.342543429	-61.792602539	0.0	Px13y24
W	16.342543429	-61.780242920	0.0	Px14y24
W	16.342543429	-61.767883301	133.7	Px15y24
W	16.342543429	-61.755523682	32.4	Px16y24
W	16.342543429	-61.743164062	43.4	Px17y24
W	16.342543429	-61.730804443	44.9	Px18y24
W	16.342543429	-61.718444824	17.7	Px19y24
W	16.342543429	-61.706085205	0.0	Px20y24
W	16.342543429	-61.693725586	0.0	Px21y24
W	16.342543429	-61.681365967	0.0	Px22y24
W	16.342543429	-61.669006348	0.0	Px23y24
W	16.342543429	-61.656646729	0.0	Px24y24
W	16.342543429	-61.644287109	0.0	Px25y24
W	16.342543429	-61.631927490	0.0	Px26y24
W	16.342543429	-61.619567871	0.0	Px27y24
W	16.342543429	-61.607208252	0.0	Px28y24
W	16.342543429	-61.594848633	4.1	Px29y24
W	16.342543429	-61.582489014	0.0	Px30y24
W	16.342543429	-61.570129395	0.0	Px31y24
W	16.342543429	-61.557769775	0.0	Px32y24
W	16.342543429	-61.545410156	0.0	Px33y24
W	16.342543429	-61.533050537	0.0	Px34y24
W	16.342543429	-61.520690918	7.9	Px35y24
W	16.342543429	-61.508331299	2.9	Px36y24
W	16.342543429	-61.495971680	14.9	Px37y24
W	16.342543429	-61.483612061	14.8	Px38y24
W	16.342543429	-61.471252441	1.6	Px39y24
W	16.342543429	-61.458892822	4.6	Px40y24
W	16.342543429	-61.446533203	6.0	Px41y24
W	16.342543429	-61.434173584	37.3	Px42y24
W	16.342543429	-61.421813965	35.8	Px43y24
W	16.342543429	-61.409454346	56.2	Px44y24
W	16.342543429	-61.397094727	58.5	Px45y24
W	16.342543429	-61.384735107	50.6	Px46y24
W	16.342543429	-61.372375488	0.0	Px47y24
W	16.342543429	-61.360015869	0.0	Px48y24
W	16.342543429	-61.347656250	0.0	Px49y24
W	16.342543429	-61.335296631	0.0	Px50y24
W	16.342543429	-61.322937012	0.0	Px51y24
W	16.342543429	-61.310577393	0.0	Px52y24
W	16.342543429	-61.298217773	0.0	Px53y24
W	16.342543429	-61.285858154	0.0	Px54y24
W	16.342543429	-61.273498535	0.0	Px55y24
W	16.342543429	-61.261138916	0.0	Px56y24
W	16.342543429	-61.248779297	0.0	Px57y24
W	16.342543429	-61.236419678	0.0	Px58y24
W	16.342543429	-61.224060059	0.0	Px59y24
W	16.342543429	-61.211700439	0.0	Px60y24
W	16.342543429	-61.199340820	0.0	Px61y24
W	16.342543429	-61.186981201	0.0	Px62y24
W	16.342543429	-61.174621582	0.0	Px63y24
W	16.342543429	-61.162261963	0.0	Px64y24
W	16.342543429	-61.149902344	0.0	Px65y24
W	16.342543429	-61.137542725	0.0	Px66y24
W	16.342543429	-61.125183105	0.0	Px67y24
W	16.342543429	-61.112823486	0.0	Px68y24
W	16.342543429	-61.100463867	0.0	Px69y24
W	16.342543429	-61.088104248	0.0	Px70y24
W	16.342543429	-61.075744629	0.0	Px71y24
W	16.342543429	-61.063385010	0.0	Px72y24
W	16.342543429	-61.051025391	0.0	Px73y24
W	16.342543429	-61.038665771	0.0	Px74y24
W	16.342543429	-61.026306152	3.2	Px75y24
W	16.342543429	-61.013946533	84.0	Px76y24
W	16.342543429	-61.001586914	0.0	Px77y24
W	16.342543429	-60.989227295	0.0	Px78y24
W	16.342543429	-60.976867676	0.0	Px79y24
W	16.342543429	-60.964508057	0.0	Px80y24
W	16.342543429	-60.952148438	0.0	Px81y24
W	16.342543429	-60.939788818	0.0	Px82y24
W	16.342543429	-60.927429199	0.0	Px83y24
W	16.342543429	-60.915069580	0.0	Px84y24
W	16.342543429	-60.902709961	0.0	Px85y24
W	16.342543429	-60.890350342	0.0	Px86y24
W	16.342543429	-60.877990723	0.0	Px87y24
W	16.330682820	-61.940917969	0.0	Px1y25
W	16.330682820	-61.928558350	0.0	Px2y25
W	16.330682820	-61.916198730	0.0	Px3y25
W	16.330682820	-61.903839111	0.0	Px4y25
W	16.330682820	-61.891479492	0.0	Px5y25
W	16.330682820	-61.879119873	0.0	Px6y25
W	16.330682820	-61.866760254	0.0	Px7y25
W	16.330682820	-61.854400635	0.0	Px8y25
W	16.330682820	-61.842041016	0.0	Px9y25
W	16.330682820	-61.829681396	0.0	Px10y25
W	16.330682820	-61.817321777	0.0	Px11y25
W	16.330682820	-61.804962158	0.0	Px12y25
W	16.330682820	-61.792602539	0.0	Px13y25
W	16.330682820	-61.780242920	205.8	Px14y25
W	16.330682820	-61.767883301	147.5	Px15y25
W	16.330682820	-61.755523682	115.0	Px16y25
W	16.330682820	-61.743164062	134.8	Px17y25
W	16.330682820	-61.730804443	68.4	Px18y25
W	16.330682820	-61.718444824	40.9	Px19y25
W	16.330682820	-61.706085205	17.1	Px20y25
W	16.330682820	-61.693725586	15.5	Px21y25
W	16.330682820	-61.681365967	0.1	Px22y25
W	16.330682820	-61.669006348	0.0	Px23y25
W	16.330682820	-61.656646729	0.0	Px24y25
W	16.330682820	-61.644287109	0.0	Px25y25
W	16.330682820	-61.631927490	0.0	Px26y25
W	16.330682820	-61.619567871	0.0	Px27y25
W	16.330682820	-61.607208252	0.0	Px28y25
W	16.330682820	-61.594848633	0.0	Px29y25
W	16.330682820	-61.582489014	0.0	Px30y25
W	16.330682820	-61.570129395	0.0	Px31y25
W	16.330682820	-61.557769775	0.0	Px32y25
W	16.330682820	-61.545410156	0.0	Px33y25
W	16.330682820	-61.533050537	5.1	Px34y25
W	16.330682820	-61.520690918	9.3	Px35y25
W	16.330682820	-61.508331299	5.6	Px36y25
W	16.330682820	-61.495971680	12.6	Px37y25
W	16.330682820	-61.483612061	22.8	Px38y25
W	16.330682820	-61.471252441	14.8	Px39y25
W	16.330682820	-61.458892822	11.0	Px40y25
W	16.330682820	-61.446533203	5.2	Px41y25
W	16.330682820	-61.434173584	10.0	Px42y25
W	16.330682820	-61.421813965	17.8	Px43y25
W	16.330682820	-61.409454346	27.5	Px44y25
W	16.330682820	-61.397094727	47.9	Px45y25
W	16.330682820	-61.384735107	45.2	Px46y25
W	16.330682820	-61.372375488	7.7	Px47y25
W	16.330682820	-61.360015869	11.1	Px48y25
W	16.330682820	-61.347656250	9.7	Px49y25
W	16.330682820	-61.335296631	26.0	Px50y25
W	16.330682820	-61.322937012	0.1	Px51y25
W	16.330682820	-61.310577393	0.7	Px52y25
W	16.330682820	-61.298217773	0.0	Px53y25
W	16.330682820	-61.285858154	0.0	Px54y25
W	16.330682820	-61.273498535	0.0	Px55y25
W	16.330682820	-61.261138916	0.0	Px56y25
W	16.330682820	-61.248779297	0.0	Px57y25
W	16.330682820	-61.236419678	0.0	Px58y25
W	16.330682820	-61.224060059	0.0	Px59y25
W	16.330682820	-61.211700439	0.0	Px60y25
W	16.330682820	-61.199340820	0.0	Px61y25
W	16.330682820	-61.186981201	0.0	Px62y25
W	16.330682820	-61.174621582	0.0	Px63y25
W	16.330682820	-61.162261963	0.0	Px64y25
W	16.330682820	-61.149902344	0.0	Px65y25
W	16.330682820	-61.137542725	0.0	Px66y25
W	16.330682820	-61.125183105	0.0	Px67y25
W	16.330682820	-61.112823486	0.0	Px68y25
W	16.330682820	-61.100463867	0.0	Px69y25
W	16.330682820	-61.088104248	0.0	Px70y25
W	16.330682820	-61.075744629	0.0	Px71y25
W	16.330682820	-61.063385010	0.0	Px72y25
W	16.330682820	-61.051025391	0.0	Px73y25
W	16.330682820	-61.038665771	185.8	Px74y25
W	16.330682820	-61.026306152	170.7	Px75y25
W	16.330682820	-61.013946533	7.0	Px76y25
W	16.330682820	-61.001586914	0.0	Px77y25
W	16.330682820	-60.989227295	0.0	Px78y25
W	16.330682820	-60.976867676	0.0	Px79y25
W	16.330682820	-60.964508057	0.0	Px80y25
W	16.330682820	-60.952148438	0.0	Px81y25
W	16.330682820	-60.939788818	0.0	Px82y25
W	16.330682820	-60.927429199	0.0	Px83y25
W	16.330682820	-60.915069580	0.0	Px84y25
W	16.330682820	-60.902709961	0.0	Px85y25
W	16.330682820	-60.890350342	0.0	Px86y25
W	16.330682820	-60.877990723	0.0	Px87y25
W	16.318821492	-61.940917969	0.0	Px1y26
W	16.318821492	-61.928558350	0.0	Px2y26
W	16.318821492	-61.916198730	0.0	Px3y26
W	16.318821492	-61.903839111	0.0	Px4y26
W	16.318821492	-61.891479492	0.0	Px5y26
W	16.318821492	-61.879119873	0.0	Px6y26
W	16.318821492	-61.866760254	0.0	Px7y26
W	16.318821492	-61.854400635	0.0	Px8y26
W	16.318821492	-61.842041016	0.0	Px9y26
W	16.318821492	-61.829681396	0.0	Px10y26
W	16.318821492	-61.817321777	0.0	Px11y26
W	16.318821492	-61.804962158	0.0	Px12y26
W	16.318821492	-61.792602539	5.7	Px13y26
W	16.318821492	-61.780242920	92.3	Px14y26
W	16.318821492	-61.767883301	332.0	Px15y26
W	16.318821492	-61.755523682	411.8	Px16y26
W	16.318821492	-61.743164062	214.0	Px17y26
W	16.318821492	-61.730804443	128.0	Px18y26
W	16.318821492	-61.718444824	121.4	Px19y26
W	16.318821492	-61.706085205	62.0	Px20y26
W	16.318821492	-61.693725586	38.4	Px21y26
W	16.318821492	-61.681365967	6.8	Px22y26
W	16.318821492	-61.669006348	3.9	Px23y26
W	16.318821492	-61.656646729	5.5	Px24y26
W	16.318821492	-61.644287109	1.7	Px25y26
W	16.318821492	-61.631927490	0.0	Px26y26
W	16.318821492	-61.619567871	0.0	Px27y26
W	16.318821492	-61.607208252	0.0	Px28y26
W	16.318821492	-61.594848633	0.0	Px29y26
W	16.318821492	-61.582489014	0.0	Px30y26
W	16.318821492	-61.570129395	0.0	Px31y26
W	16.318821492	-61.557769775	0.0	Px32y26
W	16.318821492	-61.545410156	0.0	Px33y26
W	16.318821492	-61.533050537	6.9	Px34y26
W	16.318821492	-61.520690918	20.5	Px35y26
W	16.318821492	-61.508331299	24.5	Px36y26
W	16.318821492	-61.495971680	14.0	Px37y26
W	16.318821492	-61.483612061	33.8	Px38y26
W	16.318821492	-61.471252441	57.2	Px39y26
W	16.318821492	-61.458892822	48.6	Px40y26
W	16.318821492	-61.446533203	38.6	Px41y26
W	16.318821492	-61.434173584	32.7	Px42y26
W	16.318821492	-61.421813965	15.0	Px43y26
W	16.318821492	-61.409454346	17.6	Px44y26
W	16.318821492	-61.397094727	19.8	Px45y26
W	16.318821492	-61.384735107	7.8	Px46y26
W	16.318821492	-61.372375488	19.6	Px47y26
W	16.318821492	-61.360015869	20.5	Px48y26
W	16.318821492	-61.347656250	18.1	Px49y26
