type	latitude	longitude	altitude (m)	name
W	48.374268661	-4.934062958	4.2	Px30y54
W	48.374268661	-4.932861328	2.3	Px31y54
W	48.374268661	-4.931659698	0.0	Px32y54
W	48.374268661	-4.930458069	0.0	Px33y54
W	48.374268661	-4.929256439	0.0	Px34y54
W	48.374268661	-4.928054810	0.0	Px35y54
W	48.374268661	-4.926853180	0.0	Px36y54
W	48.374268661	-4.925651550	0.0	Px37y54
W	48.374268661	-4.924449921	0.0	Px38y54
W	48.374268661	-4.923248291	0.0	Px39y54
W	48.374268661	-4.922046661	0.0	Px40y54
W	48.374268661	-4.920845032	0.0	Px41y54
W	48.374268661	-4.919643402	0.0	Px42y54
W	48.374268661	-4.918441772	0.0	Px43y54
W	48.374268661	-4.917240143	0.0	Px44y54
W	48.374268661	-4.916038513	0.0	Px45y54
W	48.374268661	-4.914836884	0.0	Px46y54
W	48.374268661	-4.913635254	0.0	Px47y54
W	48.374268661	-4.912433624	1.0	Px48y54
W	48.374268661	-4.911231995	2.2	Px49y54
W	48.374268661	-4.910030365	6.9	Px50y54
W	48.374268661	-4.908828735	7.0	Px51y54
W	48.374268661	-4.907627106	2.1	Px52y54
W	48.374268661	-4.906425476	3.8	Px53y54
W	48.374268661	-4.905223846	6.4	Px54y54
W	48.374268661	-4.904022217	2.1	Px55y54
W	48.374268661	-4.902820587	0.0	Px56y54
W	48.374268661	-4.901618958	3.8	Px57y54
W	48.374268661	-4.900417328	7.1	Px58y54
W	48.374268661	-4.899215698	7.8	Px59y54
W	48.374268661	-4.898014069	8.5	Px60y54
W	48.374268661	-4.896812439	10.3	Px61y54
W	48.374268661	-4.895610809	10.0	Px62y54
W	48.374268661	-4.894409180	9.2	Px63y54
W	48.374268661	-4.893207550	3.3	Px64y54
W	48.374268661	-4.892005920	0.4	Px65y54
W	48.374268661	-4.890804291	0.0	Px66y54
W	48.374268661	-4.889602661	0.0	Px67y54
W	48.374268661	-4.888401031	2.9	Px68y54
W	48.374268661	-4.887199402	3.0	Px69y54
W	48.374268661	-4.885997772	3.1	Px70y54
W	48.374268661	-4.884796143	3.9	Px71y54
W	48.374268661	-4.883594513	2.6	Px72y54
W	48.374268661	-4.882392883	0.0	Px73y54
W	48.374268661	-4.881191254	0.0	Px74y54
W	48.374268661	-4.879989624	0.0	Px75y54
W	48.374268661	-4.878787994	0.0	Px76y54
W	48.374268661	-4.877586365	0.0	Px77y54
W	48.374268661	-4.876384735	0.0	Px78y54
W	48.374268661	-4.875183105	0.0	Px79y54
W	48.374268661	-4.873981476	0.0	Px80y54
W	48.374268661	-4.872779846	0.0	Px81y54
W	48.374268661	-4.871578217	0.0	Px82y54
W	48.374268661	-4.870376587	0.0	Px83y54
W	48.374268661	-4.869174957	0.0	Px84y54
W	48.374268661	-4.867973328	0.0	Px85y54
W	48.374268661	-4.866771698	0.0	Px86y54
W	48.374268661	-4.865570068	0.0	Px87y54
W	48.374268661	-4.864368439	0.0	Px88y54
W	48.374268661	-4.863166809	0.0	Px89y54
W	48.374268661	-4.861965179	0.0	Px90y54
W	48.374268661	-4.860763550	0.0	Px91y54
W	48.374268661	-4.859561920	0.0	Px92y54
W	48.374268661	-4.858360291	0.0	Px93y54
W	48.374268661	-4.857158661	0.0	Px94y54
W	48.374268661	-4.855957031	0.0	Px95y54
W	48.374268661	-4.854755402	0.0	Px96y54
W	48.374268661	-4.853553772	0.0	Px97y54
W	48.374268661	-4.852352142	0.0	Px98y54
W	48.374268661	-4.851150513	0.0	Px99y54
W	48.374268661	-4.849948883	0.0	Px100y54
W	48.374268661	-4.848747253	0.0	Px101y54
W	48.374268661	-4.847545624	0.0	Px102y54
W	48.374268661	-4.846343994	0.0	Px103y54
W	48.374268661	-4.845142365	0.0	Px104y54
W	48.374268661	-4.843940735	0.0	Px105y54
W	48.374268661	-4.842739105	0.0	Px106y54
W	48.374268661	-4.841537476	0.0	Px107y54
W	48.374268661	-4.840335846	0.0	Px108y54
W	48.374268661	-4.839134216	0.0	Px109y54
W	48.374268661	-4.837932587	0.0	Px110y54
W	48.374268661	-4.836730957	0.0	Px111y54
W	48.373470458	-4.968910217	0.0	Px1y55
W	48.373470458	-4.967708588	0.0	Px2y55
W	48.373470458	-4.966506958	0.0	Px3y55
W	48.373470458	-4.965305328	0.0	Px4y55
W	48.373470458	-4.964103699	0.0	Px5y55
W	48.373470458	-4.962902069	0.0	Px6y55
W	48.373470458	-4.961700439	0.0	Px7y55
W	48.373470458	-4.960498810	0.0	Px8y55
W	48.373470458	-4.959297180	0.0	Px9y55
W	48.373470458	-4.958095551	0.0	Px10y55
W	48.373470458	-4.956893921	0.0	Px11y55
W	48.373470458	-4.955692291	0.0	Px12y55
W	48.373470458	-4.954490662	0.0	Px13y55
W	48.373470458	-4.953289032	0.0	Px14y55
W	48.373470458	-4.952087402	0.0	Px15y55
W	48.373470458	-4.950885773	0.0	Px16y55
W	48.373470458	-4.949684143	0.0	Px17y55
W	48.373470458	-4.948482513	0.0	Px18y55
W	48.373470458	-4.947280884	0.0	Px19y55
W	48.373470458	-4.946079254	0.0	Px20y55
W	48.373470458	-4.944877625	0.0	Px21y55
W	48.373470458	-4.943675995	0.0	Px22y55
W	48.373470458	-4.942474365	0.0	Px23y55
W	48.373470458	-4.941272736	0.0	Px24y55
W	48.373470458	-4.940071106	0.8	Px25y55
W	48.373470458	-4.938869476	2.0	Px26y55
W	48.373470458	-4.937667847	3.9	Px27y55
W	48.373470458	-4.936466217	5.0	Px28y55
W	48.373470458	-4.935264587	2.4	Px29y55
W	48.373470458	-4.934062958	2.7	Px30y55
W	48.373470458	-4.932861328	2.1	Px31y55
W	48.373470458	-4.931659698	1.0	Px32y55
W	48.373470458	-4.930458069	0.0	Px33y55
W	48.373470458	-4.929256439	0.0	Px34y55
W	48.373470458	-4.928054810	0.0	Px35y55
W	48.373470458	-4.926853180	0.0	Px36y55
W	48.373470458	-4.925651550	0.0	Px37y55
W	48.373470458	-4.924449921	0.0	Px38y55
W	48.373470458	-4.923248291	0.0	Px39y55
W	48.373470458	-4.922046661	0.0	Px40y55
W	48.373470458	-4.920845032	0.0	Px41y55
W	48.373470458	-4.919643402	0.0	Px42y55
W	48.373470458	-4.918441772	0.0	Px43y55
W	48.373470458	-4.917240143	0.0	Px44y55
W	48.373470458	-4.916038513	0.0	Px45y55
W	48.373470458	-4.914836884	0.0	Px46y55
W	48.373470458	-4.913635254	0.0	Px47y55
W	48.373470458	-4.912433624	0.6	Px48y55
W	48.373470458	-4.911231995	1.3	Px49y55
W	48.373470458	-4.910030365	4.4	Px50y55
W	48.373470458	-4.908828735	6.5	Px51y55
W	48.373470458	-4.907627106	6.8	Px52y55
W	48.373470458	-4.906425476	6.1	Px53y55
W	48.373470458	-4.905223846	7.6	Px54y55
W	48.373470458	-4.904022217	6.5	Px55y55
W	48.373470458	-4.902820587	3.9	Px56y55
W	48.373470458	-4.901618958	5.6	Px57y55
W	48.373470458	-4.900417328	6.5	Px58y55
W	48.373470458	-4.899215698	8.0	Px59y55
W	48.373470458	-4.898014069	7.6	Px60y55
W	48.373470458	-4.896812439	8.5	Px61y55
W	48.373470458	-4.895610809	9.1	Px62y55
W	48.373470458	-4.894409180	10.0	Px63y55
W	48.373470458	-4.893207550	4.1	Px64y55
W	48.373470458	-4.892005920	0.6	Px65y55
W	48.373470458	-4.890804291	0.0	Px66y55
W	48.373470458	-4.889602661	0.0	Px67y55
W	48.373470458	-4.888401031	0.9	Px68y55
W	48.373470458	-4.887199402	0.5	Px69y55
W	48.373470458	-4.885997772	0.2	Px70y55
W	48.373470458	-4.884796143	2.6	Px71y55
W	48.373470458	-4.883594513	5.1	Px72y55
W	48.373470458	-4.882392883	5.1	Px73y55
W	48.373470458	-4.881191254	0.0	Px74y55
W	48.373470458	-4.879989624	0.0	Px75y55
W	48.373470458	-4.878787994	0.0	Px76y55
W	48.373470458	-4.877586365	0.0	Px77y55
W	48.373470458	-4.876384735	0.0	Px78y55
W	48.373470458	-4.875183105	0.0	Px79y55
W	48.373470458	-4.873981476	0.0	Px80y55
W	48.373470458	-4.872779846	0.0	Px81y55
W	48.373470458	-4.871578217	0.0	Px82y55
W	48.373470458	-4.870376587	0.0	Px83y55
W	48.373470458	-4.869174957	0.0	Px84y55
W	48.373470458	-4.867973328	0.0	Px85y55
W	48.373470458	-4.866771698	0.0	Px86y55
W	48.373470458	-4.865570068	0.0	Px87y55
W	48.373470458	-4.864368439	0.0	Px88y55
W	48.373470458	-4.863166809	0.0	Px89y55
W	48.373470458	-4.861965179	0.0	Px90y55
W	48.373470458	-4.860763550	0.0	Px91y55
W	48.373470458	-4.859561920	0.0	Px92y55
W	48.373470458	-4.858360291	0.0	Px93y55
W	48.373470458	-4.857158661	0.0	Px94y55
W	48.373470458	-4.855957031	0.0	Px95y55
W	48.373470458	-4.854755402	0.0	Px96y55
W	48.373470458	-4.853553772	0.0	Px97y55
W	48.373470458	-4.852352142	0.0	Px98y55
W	48.373470458	-4.851150513	0.0	Px99y55
W	48.373470458	-4.849948883	0.0	Px100y55
W	48.373470458	-4.848747253	0.0	Px101y55
W	48.373470458	-4.847545624	0.0	Px102y55
W	48.373470458	-4.846343994	0.0	Px103y55
W	48.373470458	-4.845142365	0.0	Px104y55
W	48.373470458	-4.843940735	0.0	Px105y55
W	48.373470458	-4.842739105	0.0	Px106y55
W	48.373470458	-4.841537476	0.0	Px107y55
W	48.373470458	-4.840335846	0.0	Px108y55
W	48.373470458	-4.839134216	0.0	Px109y55
W	48.373470458	-4.837932587	0.0	Px110y55
W	48.373470458	-4.836730957	0.0	Px111y55
W	48.372672242	-4.968910217	0.0	Px1y56
W	48.372672242	-4.967708588	0.0	Px2y56
W	48.372672242	-4.966506958	0.0	Px3y56
W	48.372672242	-4.965305328	0.0	Px4y56
W	48.372672242	-4.964103699	0.0	Px5y56
W	48.372672242	-4.962902069	0.0	Px6y56
W	48.372672242	-4.961700439	0.0	Px7y56
W	48.372672242	-4.960498810	0.0	Px8y56
W	48.372672242	-4.959297180	0.0	Px9y56
W	48.372672242	-4.958095551	0.0	Px10y56
W	48.372672242	-4.956893921	0.0	Px11y56
W	48.372672242	-4.955692291	0.0	Px12y56
W	48.372672242	-4.954490662	0.0	Px13y56
W	48.372672242	-4.953289032	0.0	Px14y56
W	48.372672242	-4.952087402	0.0	Px15y56
W	48.372672242	-4.950885773	0.0	Px16y56
W	48.372672242	-4.949684143	0.0	Px17y56
W	48.372672242	-4.948482513	0.0	Px18y56
W	48.372672242	-4.947280884	0.0	Px19y56
W	48.372672242	-4.946079254	0.0	Px20y56
W	48.372672242	-4.944877625	0.0	Px21y56
W	48.372672242	-4.943675995	0.0	Px22y56
W	48.372672242	-4.942474365	0.0	Px23y56
W	48.372672242	-4.941272736	0.3	Px24y56
W	48.372672242	-4.940071106	3.4	Px25y56
W	48.372672242	-4.938869476	4.5	Px26y56
W	48.372672242	-4.937667847	7.4	Px27y56
W	48.372672242	-4.936466217	7.7	Px28y56
W	48.372672242	-4.935264587	2.6	Px29y56
W	48.372672242	-4.934062958	1.2	Px30y56
W	48.372672242	-4.932861328	1.0	Px31y56
W	48.372672242	-4.931659698	1.0	Px32y56
W	48.372672242	-4.930458069	0.0	Px33y56
W	48.372672242	-4.929256439	0.0	Px34y56
W	48.372672242	-4.928054810	0.0	Px35y56
W	48.372672242	-4.926853180	0.0	Px36y56
W	48.372672242	-4.925651550	0.0	Px37y56
W	48.372672242	-4.924449921	0.0	Px38y56
W	48.372672242	-4.923248291	0.0	Px39y56
W	48.372672242	-4.922046661	0.0	Px40y56
W	48.372672242	-4.920845032	0.0	Px41y56
W	48.372672242	-4.919643402	0.0	Px42y56
W	48.372672242	-4.918441772	0.0	Px43y56
W	48.372672242	-4.917240143	0.0	Px44y56
W	48.372672242	-4.916038513	0.0	Px45y56
W	48.372672242	-4.914836884	0.0	Px46y56
W	48.372672242	-4.913635254	0.0	Px47y56
W	48.372672242	-4.912433624	0.0	Px48y56
W	48.372672242	-4.911231995	0.0	Px49y56
W	48.372672242	-4.910030365	0.7	Px50y56
W	48.372672242	-4.908828735	2.9	Px51y56
W	48.372672242	-4.907627106	2.6	Px52y56
W	48.372672242	-4.906425476	4.2	Px53y56
W	48.372672242	-4.905223846	3.5	Px54y56
W	48.372672242	-4.904022217	2.6	Px55y56
W	48.372672242	-4.902820587	1.0	Px56y56
W	48.372672242	-4.901618958	2.6	Px57y56
W	48.372672242	-4.900417328	2.8	Px58y56
W	48.372672242	-4.899215698	2.5	Px59y56
W	48.372672242	-4.898014069	4.7	Px60y56
W	48.372672242	-4.896812439	4.9	Px61y56
W	48.372672242	-4.895610809	6.2	Px62y56
W	48.372672242	-4.894409180	6.4	Px63y56
W	48.372672242	-4.893207550	2.0	Px64y56
W	48.372672242	-4.892005920	0.0	Px65y56
W	48.372672242	-4.890804291	0.0	Px66y56
W	48.372672242	-4.889602661	0.0	Px67y56
W	48.372672242	-4.888401031	0.0	Px68y56
W	48.372672242	-4.887199402	0.0	Px69y56
W	48.372672242	-4.885997772	0.0	Px70y56
W	48.372672242	-4.884796143	2.4	Px71y56
W	48.372672242	-4.883594513	3.9	Px72y56
W	48.372672242	-4.882392883	0.4	Px73y56
W	48.372672242	-4.881191254	0.0	Px74y56
W	48.372672242	-4.879989624	0.0	Px75y56
W	48.372672242	-4.878787994	0.0	Px76y56
W	48.372672242	-4.877586365	0.0	Px77y56
W	48.372672242	-4.876384735	0.0	Px78y56
W	48.372672242	-4.875183105	0.0	Px79y56
W	48.372672242	-4.873981476	0.0	Px80y56
W	48.372672242	-4.872779846	0.0	Px81y56
W	48.372672242	-4.871578217	0.0	Px82y56
W	48.372672242	-4.870376587	0.0	Px83y56
W	48.372672242	-4.869174957	0.0	Px84y56
W	48.372672242	-4.867973328	0.0	Px85y56
W	48.372672242	-4.866771698	0.0	Px86y56
W	48.372672242	-4.865570068	0.0	Px87y56
W	48.372672242	-4.864368439	0.0	Px88y56
W	48.372672242	-4.863166809	0.0	Px89y56
W	48.372672242	-4.861965179	0.0	Px90y56
W	48.372672242	-4.860763550	0.0	Px91y56
W	48.372672242	-4.859561920	0.0	Px92y56
W	48.372672242	-4.858360291	0.0	Px93y56
W	48.372672242	-4.857158661	0.0	Px94y56
W	48.372672242	-4.855957031	0.0	Px95y56
W	48.372672242	-4.854755402	0.0	Px96y56
W	48.372672242	-4.853553772	0.0	Px97y56
W	48.372672242	-4.852352142	0.0	Px98y56
W	48.372672242	-4.851150513	0.0	Px99y56
W	48.372672242	-4.849948883	0.0	Px100y56
W	48.372672242	-4.848747253	0.0	Px101y56
W	48.372672242	-4.847545624	0.0	Px102y56
W	48.372672242	-4.846343994	0.0	Px103y56
W	48.372672242	-4.845142365	0.0	Px104y56
W	48.372672242	-4.843940735	0.0	Px105y56
W	48.372672242	-4.842739105	0.0	Px106y56
W	48.372672242	-4.841537476	0.0	Px107y56
W	48.372672242	-4.840335846	0.0	Px108y56
W	48.372672242	-4.839134216	0.0	Px109y56
W	48.372672242	-4.837932587	0.0	Px110y56
W	48.372672242	-4.836730957	0.0	Px111y56
W	48.371874014	-4.968910217	0.0	Px1y57
W	48.371874014	-4.967708588	0.0	Px2y57
W	48.371874014	-4.966506958	0.0	Px3y57
W	48.371874014	-4.965305328	0.0	Px4y57
W	48.371874014	-4.964103699	0.0	Px5y57
W	48.371874014	-4.962902069	0.0	Px6y57
W	48.371874014	-4.961700439	0.0	Px7y57
W	48.371874014	-4.960498810	0.0	Px8y57
W	48.371874014	-4.959297180	0.0	Px9y57
W	48.371874014	-4.958095551	0.0	Px10y57
W	48.371874014	-4.956893921	0.0	Px11y57
W	48.371874014	-4.955692291	0.0	Px12y57
W	48.371874014	-4.954490662	0.0	Px13y57
W	48.371874014	-4.953289032	0.0	Px14y57
W	48.371874014	-4.952087402	0.0	Px15y57
W	48.371874014	-4.950885773	0.0	Px16y57
W	48.371874014	-4.949684143	0.0	Px17y57
W	48.371874014	-4.948482513	0.0	Px18y57
W	48.371874014	-4.947280884	0.0	Px19y57
W	48.371874014	-4.946079254	0.0	Px20y57
W	48.371874014	-4.944877625	0.0	Px21y57
W	48.371874014	-4.943675995	3.5	Px22y57
W	48.371874014	-4.942474365	5.5	Px23y57
W	48.371874014	-4.941272736	5.0	Px24y57
W	48.371874014	-4.940071106	4.7	Px25y57
W	48.371874014	-4.938869476	6.7	Px26y57
W	48.371874014	-4.937667847	7.0	Px27y57
W	48.371874014	-4.936466217	3.6	Px28y57
W	48.371874014	-4.935264587	2.0	Px29y57
W	48.371874014	-4.934062958	0.0	Px30y57
W	48.371874014	-4.932861328	0.0	Px31y57
W	48.371874014	-4.931659698	0.0	Px32y57
W	48.371874014	-4.930458069	0.0	Px33y57
W	48.371874014	-4.929256439	0.0	Px34y57
W	48.371874014	-4.928054810	0.0	Px35y57
W	48.371874014	-4.926853180	0.0	Px36y57
W	48.371874014	-4.925651550	0.0	Px37y57
W	48.371874014	-4.924449921	0.0	Px38y57
W	48.371874014	-4.923248291	0.0	Px39y57
W	48.371874014	-4.922046661	0.0	Px40y57
W	48.371874014	-4.920845032	0.0	Px41y57
W	48.371874014	-4.919643402	0.0	Px42y57
W	48.371874014	-4.918441772	0.0	Px43y57
W	48.371874014	-4.917240143	0.0	Px44y57
W	48.371874014	-4.916038513	0.0	Px45y57
W	48.371874014	-4.914836884	0.0	Px46y57
W	48.371874014	-4.913635254	0.0	Px47y57
W	48.371874014	-4.912433624	0.0	Px48y57
W	48.371874014	-4.911231995	0.0	Px49y57
W	48.371874014	-4.910030365	0.0	Px50y57
W	48.371874014	-4.908828735	0.0	Px51y57
W	48.371874014	-4.907627106	0.9	Px52y57
W	48.371874014	-4.906425476	1.7	Px53y57
W	48.371874014	-4.905223846	1.0	Px54y57
W	48.371874014	-4.904022217	1.7	Px55y57
W	48.371874014	-4.902820587	1.0	Px56y57
W	48.371874014	-4.901618958	0.9	Px57y57
W	48.371874014	-4.900417328	0.5	Px58y57
W	48.371874014	-4.899215698	1.0	Px59y57
W	48.371874014	-4.898014069	0.8	Px60y57
W	48.371874014	-4.896812439	2.7	Px61y57
W	48.371874014	-4.895610809	1.0	Px62y57
W	48.371874014	-4.894409180	3.6	Px63y57
W	48.371874014	-4.893207550	0.6	Px64y57
W	48.371874014	-4.892005920	0.0	Px65y57
W	48.371874014	-4.890804291	0.0	Px66y57
W	48.371874014	-4.889602661	0.0	Px67y57
W	48.371874014	-4.888401031	0.0	Px68y57
W	48.371874014	-4.887199402	0.0	Px69y57
W	48.371874014	-4.885997772	0.0	Px70y57
W	48.371874014	-4.884796143	0.0	Px71y57
W	48.371874014	-4.883594513	0.0	Px72y57
W	48.371874014	-4.882392883	2.5	Px73y57
W	48.371874014	-4.881191254	1.3	Px74y57
W	48.371874014	-4.879989624	0.0	Px75y57
W	48.371874014	-4.878787994	0.0	Px76y57
W	48.371874014	-4.877586365	0.0	Px77y57
W	48.371874014	-4.876384735	0.0	Px78y57
W	48.371874014	-4.875183105	0.0	Px79y57
W	48.371874014	-4.873981476	0.0	Px80y57
W	48.371874014	-4.872779846	0.0	Px81y57
W	48.371874014	-4.871578217	0.0	Px82y57
W	48.371874014	-4.870376587	0.0	Px83y57
W	48.371874014	-4.869174957	0.0	Px84y57
W	48.371874014	-4.867973328	0.0	Px85y57
W	48.371874014	-4.866771698	0.0	Px86y57
W	48.371874014	-4.865570068	0.0	Px87y57
W	48.371874014	-4.864368439	0.0	Px88y57
W	48.371874014	-4.863166809	0.0	Px89y57
W	48.371874014	-4.861965179	0.0	Px90y57
W	48.371874014	-4.860763550	0.0	Px91y57
W	48.371874014	-4.859561920	0.0	Px92y57
W	48.371874014	-4.858360291	0.0	Px93y57
W	48.371874014	-4.857158661	0.0	Px94y57
W	48.371874014	-4.855957031	0.0	Px95y57
W	48.371874014	-4.854755402	0.0	Px96y57
W	48.371874014	-4.853553772	0.0	Px97y57
W	48.371874014	-4.852352142	0.0	Px98y57
W	48.371874014	-4.851150513	0.0	Px99y57
W	48.371874014	-4.849948883	0.0	Px100y57
W	48.371874014	-4.848747253	0.0	Px101y57
W	48.371874014	-4.847545624	0.0	Px102y57
W	48.371874014	-4.846343994	0.0	Px103y57
W	48.371874014	-4.845142365	0.0	Px104y57
W	48.371874014	-4.843940735	0.0	Px105y57
W	48.371874014	-4.842739105	0.0	Px106y57
W	48.371874014	-4.841537476	0.0	Px107y57
W	48.371874014	-4.840335846	0.0	Px108y57
W	48.371874014	-4.839134216	0.0	Px109y57
W	48.371874014	-4.837932587	0.0	Px110y57
W	48.371874014	-4.836730957	0.0	Px111y57
W	48.371075773	-4.968910217	0.0	Px1y58
W	48.371075773	-4.967708588	0.0	Px2y58
W	48.371075773	-4.966506958	0.0	Px3y58
W	48.371075773	-4.965305328	0.0	Px4y58
W	48.371075773	-4.964103699	0.0	Px5y58
W	48.371075773	-4.962902069	0.0	Px6y58
W	48.371075773	-4.961700439	0.0	Px7y58
W	48.371075773	-4.960498810	0.0	Px8y58
W	48.371075773	-4.959297180	0.0	Px9y58
W	48.371075773	-4.958095551	0.0	Px10y58
W	48.371075773	-4.956893921	0.0	Px11y58
W	48.371075773	-4.955692291	0.0	Px12y58
W	48.371075773	-4.954490662	0.0	Px13y58
W	48.371075773	-4.953289032	0.0	Px14y58
W	48.371075773	-4.952087402	0.0	Px15y58
W	48.371075773	-4.950885773	0.0	Px16y58
W	48.371075773	-4.949684143	0.0	Px17y58
W	48.371075773	-4.948482513	0.0	Px18y58
W	48.371075773	-4.947280884	0.0	Px19y58
W	48.371075773	-4.946079254	0.0	Px20y58
W	48.371075773	-4.944877625	1.0	Px21y58
W	48.371075773	-4.943675995	7.5	Px22y58
W	48.371075773	-4.942474365	4.7	Px23y58
W	48.371075773	-4.941272736	2.9	Px24y58
W	48.371075773	-4.940071106	1.9	Px25y58
W	48.371075773	-4.938869476	2.0	Px26y58
W	48.371075773	-4.937667847	2.9	Px27y58
W	48.371075773	-4.936466217	1.8	Px28y58
W	48.371075773	-4.935264587	0.8	Px29y58
W	48.371075773	-4.934062958	0.0	Px30y58
W	48.371075773	-4.932861328	0.0	Px31y58
W	48.371075773	-4.931659698	0.0	Px32y58
W	48.371075773	-4.930458069	0.0	Px33y58
W	48.371075773	-4.929256439	0.0	Px34y58
W	48.371075773	-4.928054810	0.0	Px35y58
W	48.371075773	-4.926853180	0.0	Px36y58
W	48.371075773	-4.925651550	0.0	Px37y58
W	48.371075773	-4.924449921	0.0	Px38y58
W	48.371075773	-4.923248291	0.0	Px39y58
W	48.371075773	-4.922046661	0.0	Px40y58
W	48.371075773	-4.920845032	0.0	Px41y58
W	48.371075773	-4.919643402	0.0	Px42y58
W	48.371075773	-4.918441772	0.0	Px43y58
W	48.371075773	-4.917240143	0.0	Px44y58
W	48.371075773	-4.916038513	0.0	Px45y58
W	48.371075773	-4.914836884	0.0	Px46y58
W	48.371075773	-4.913635254	0.0	Px47y58
W	48.371075773	-4.912433624	0.0	Px48y58
W	48.371075773	-4.911231995	0.0	Px49y58
W	48.371075773	-4.910030365	0.0	Px50y58
W	48.371075773	-4.908828735	0.0	Px51y58
W	48.371075773	-4.907627106	0.0	Px52y58
W	48.371075773	-4.906425476	0.0	Px53y58
W	48.371075773	-4.905223846	0.0	Px54y58
W	48.371075773	-4.904022217	0.0	Px55y58
W	48.371075773	-4.902820587	0.0	Px56y58
W	48.371075773	-4.901618958	0.0	Px57y58
W	48.371075773	-4.900417328	0.0	Px58y58
W	48.371075773	-4.899215698	0.1	Px59y58
W	48.371075773	-4.898014069	1.3	Px60y58
W	48.371075773	-4.896812439	1.5	Px61y58
W	48.371075773	-4.895610809	2.7	Px62y58
W	48.371075773	-4.894409180	2.5	Px63y58
W	48.371075773	-4.893207550	0.0	Px64y58
W	48.371075773	-4.892005920	0.0	Px65y58
W	48.371075773	-4.890804291	0.0	Px66y58
W	48.371075773	-4.889602661	0.0	Px67y58
W	48.371075773	-4.888401031	0.0	Px68y58
W	48.371075773	-4.887199402	0.0	Px69y58
W	48.371075773	-4.885997772	0.0	Px70y58
W	48.371075773	-4.884796143	0.0	Px71y58
W	48.371075773	-4.883594513	0.0	Px72y58
W	48.371075773	-4.882392883	2.5	Px73y58
W	48.371075773	-4.881191254	2.0	Px74y58
W	48.371075773	-4.879989624	1.8	Px75y58
W	48.371075773	-4.878787994	0.0	Px76y58
W	48.371075773	-4.877586365	0.0	Px77y58
W	48.371075773	-4.876384735	0.0	Px78y58
W	48.371075773	-4.875183105	0.0	Px79y58
W	48.371075773	-4.873981476	0.0	Px80y58
W	48.371075773	-4.872779846	0.0	Px81y58
W	48.371075773	-4.871578217	0.0	Px82y58
W	48.371075773	-4.870376587	0.0	Px83y58
W	48.371075773	-4.869174957	0.0	Px84y58
W	48.371075773	-4.867973328	0.0	Px85y58
W	48.371075773	-4.866771698	0.0	Px86y58
W	48.371075773	-4.865570068	0.0	Px87y58
W	48.371075773	-4.864368439	0.0	Px88y58
W	48.371075773	-4.863166809	0.0	Px89y58
W	48.371075773	-4.861965179	0.0	Px90y58
W	48.371075773	-4.860763550	0.0	Px91y58
W	48.371075773	-4.859561920	0.0	Px92y58
W	48.371075773	-4.858360291	0.0	Px93y58
W	48.371075773	-4.857158661	0.0	Px94y58
W	48.371075773	-4.855957031	0.0	Px95y58
W	48.371075773	-4.854755402	0.0	Px96y58
W	48.371075773	-4.853553772	0.0	Px97y58
W	48.371075773	-4.852352142	0.0	Px98y58
W	48.371075773	-4.851150513	0.0	Px99y58
W	48.371075773	-4.849948883	0.0	Px100y58
W	48.371075773	-4.848747253	0.0	Px101y58
W	48.371075773	-4.847545624	0.0	Px102y58
W	48.371075773	-4.846343994	0.0	Px103y58
W	48.371075773	-4.845142365	0.0	Px104y58
W	48.371075773	-4.843940735	0.0	Px105y58
W	48.371075773	-4.842739105	0.0	Px106y58
W	48.371075773	-4.841537476	0.0	Px107y58
W	48.371075773	-4.840335846	0.0	Px108y58
W	48.371075773	-4.839134216	0.0	Px109y58
W	48.371075773	-4.837932587	0.0	Px110y58
W	48.371075773	-4.836730957	0.0	Px111y58
W	48.370277520	-4.968910217	0.0	Px1y59
W	48.370277520	-4.967708588	0.0	Px2y59
W	48.370277520	-4.966506958	0.0	Px3y59
W	48.370277520	-4.965305328	0.0	Px4y59
W	48.370277520	-4.964103699	0.0	Px5y59
W	48.370277520	-4.962902069	0.0	Px6y59
W	48.370277520	-4.961700439	0.0	Px7y59
W	48.370277520	-4.960498810	0.0	Px8y59
W	48.370277520	-4.959297180	0.0	Px9y59
W	48.370277520	-4.958095551	0.0	Px10y59
W	48.370277520	-4.956893921	0.0	Px11y59
W	48.370277520	-4.955692291	0.0	Px12y59
W	48.370277520	-4.954490662	0.0	Px13y59
W	48.370277520	-4.953289032	0.0	Px14y59
W	48.370277520	-4.952087402	0.0	Px15y59
W	48.370277520	-4.950885773	0.0	Px16y59
W	48.370277520	-4.949684143	0.0	Px17y59
W	48.370277520	-4.948482513	0.0	Px18y59
W	48.370277520	-4.947280884	0.0	Px19y59
W	48.370277520	-4.946079254	0.0	Px20y59
W	48.370277520	-4.944877625	2.4	Px21y59
W	48.370277520	-4.943675995	3.8	Px22y59
W	48.370277520	-4.942474365	1.0	Px23y59
W	48.370277520	-4.941272736	0.0	Px24y59
W	48.370277520	-4.940071106	1.0	Px25y59
W	48.370277520	-4.938869476	0.0	Px26y59
W	48.370277520	-4.937667847	1.4	Px27y59
W	48.370277520	-4.936466217	1.3	Px28y59
W	48.370277520	-4.935264587	0.0	Px29y59
W	48.370277520	-4.934062958	0.0	Px30y59
W	48.370277520	-4.932861328	0.0	Px31y59
W	48.370277520	-4.931659698	0.0	Px32y59
W	48.370277520	-4.930458069	0.0	Px33y59
