type	latitude	longitude	altitude (m)	name
W	48.472238426	-4.941787720	0.0	Px121y18
W	48.472238426	-4.940071106	0.0	Px122y18
W	48.472238426	-4.938354492	0.0	Px123y18
W	48.472238426	-4.936637878	0.0	Px124y18
W	48.472238426	-4.934921265	0.0	Px125y18
W	48.472238426	-4.933204651	0.0	Px126y18
W	48.472238426	-4.931488037	0.0	Px127y18
W	48.472238426	-4.929771423	0.0	Px128y18
W	48.472238426	-4.928054810	0.0	Px129y18
W	48.472238426	-4.926338196	0.0	Px130y18
W	48.472238426	-4.924621582	0.0	Px131y18
W	48.472238426	-4.922904968	0.0	Px132y18
W	48.472238426	-4.921188354	0.0	Px133y18
W	48.472238426	-4.919471741	0.0	Px134y18
W	48.472238426	-4.917755127	0.0	Px135y18
W	48.472238426	-4.916038513	0.0	Px136y18
W	48.472238426	-4.914321899	0.0	Px137y18
W	48.472238426	-4.912605286	0.0	Px138y18
W	48.472238426	-4.910888672	0.0	Px139y18
W	48.472238426	-4.909172058	0.0	Px140y18
W	48.472238426	-4.907455444	0.0	Px141y18
W	48.472238426	-4.905738831	0.0	Px142y18
W	48.472238426	-4.904022217	0.0	Px143y18
W	48.472238426	-4.902305603	0.0	Px144y18
W	48.472238426	-4.900588989	0.0	Px145y18
W	48.472238426	-4.898872375	0.0	Px146y18
W	48.472238426	-4.897155762	0.0	Px147y18
W	48.472238426	-4.895439148	0.0	Px148y18
W	48.472238426	-4.893722534	0.0	Px149y18
W	48.472238426	-4.892005920	0.0	Px150y18
W	48.472238426	-4.890289307	0.0	Px151y18
W	48.472238426	-4.888572693	0.0	Px152y18
W	48.472238426	-4.886856079	0.0	Px153y18
W	48.472238426	-4.885139465	0.0	Px154y18
W	48.472238426	-4.883422852	0.0	Px155y18
W	48.472238426	-4.881706238	0.0	Px156y18
W	48.471100328	-5.147781372	0.0	Px1y19
W	48.471100328	-5.146064758	0.0	Px2y19
W	48.471100328	-5.144348145	0.0	Px3y19
W	48.471100328	-5.142631531	0.0	Px4y19
W	48.471100328	-5.140914917	0.0	Px5y19
W	48.471100328	-5.139198303	0.0	Px6y19
W	48.471100328	-5.137481689	0.0	Px7y19
W	48.471100328	-5.135765076	0.0	Px8y19
W	48.471100328	-5.134048462	0.0	Px9y19
W	48.471100328	-5.132331848	0.0	Px10y19
W	48.471100328	-5.130615234	0.0	Px11y19
W	48.471100328	-5.128898621	0.0	Px12y19
W	48.471100328	-5.127182007	0.0	Px13y19
W	48.471100328	-5.125465393	0.0	Px14y19
W	48.471100328	-5.123748779	0.0	Px15y19
W	48.471100328	-5.122032166	0.0	Px16y19
W	48.471100328	-5.120315552	0.0	Px17y19
W	48.471100328	-5.118598938	0.0	Px18y19
W	48.471100328	-5.116882324	0.0	Px19y19
W	48.471100328	-5.115165710	0.0	Px20y19
W	48.471100328	-5.113449097	0.0	Px21y19
W	48.471100328	-5.111732483	0.0	Px22y19
W	48.471100328	-5.110015869	1.9	Px23y19
W	48.471100328	-5.108299255	3.0	Px24y19
W	48.471100328	-5.106582642	7.2	Px25y19
W	48.471100328	-5.104866028	9.5	Px26y19
W	48.471100328	-5.103149414	10.0	Px27y19
W	48.471100328	-5.101432800	10.8	Px28y19
W	48.471100328	-5.099716187	15.1	Px29y19
W	48.471100328	-5.097999573	16.0	Px30y19
W	48.471100328	-5.096282959	19.0	Px31y19
W	48.471100328	-5.094566345	19.0	Px32y19
W	48.471100328	-5.092849731	23.0	Px33y19
W	48.471100328	-5.091133118	18.0	Px34y19
W	48.471100328	-5.089416504	16.0	Px35y19
W	48.471100328	-5.087699890	19.3	Px36y19
W	48.471100328	-5.085983276	20.0	Px37y19
W	48.471100328	-5.084266663	21.6	Px38y19
W	48.471100328	-5.082550049	27.9	Px39y19
W	48.471100328	-5.080833435	26.0	Px40y19
W	48.471100328	-5.079116821	26.2	Px41y19
W	48.471100328	-5.077400208	33.1	Px42y19
W	48.471100328	-5.075683594	34.1	Px43y19
W	48.471100328	-5.073966980	37.8	Px44y19
W	48.471100328	-5.072250366	41.9	Px45y19
W	48.471100328	-5.070533752	45.0	Px46y19
W	48.471100328	-5.068817139	49.0	Px47y19
W	48.471100328	-5.067100525	52.0	Px48y19
W	48.471100328	-5.065383911	50.9	Px49y19
W	48.471100328	-5.063667297	48.0	Px50y19
W	48.471100328	-5.061950684	44.9	Px51y19
W	48.471100328	-5.060234070	44.0	Px52y19
W	48.471100328	-5.058517456	40.2	Px53y19
W	48.471100328	-5.056800842	13.2	Px54y19
W	48.471100328	-5.055084229	0.1	Px55y19
W	48.471100328	-5.053367615	0.2	Px56y19
W	48.471100328	-5.051651001	0.0	Px57y19
W	48.471100328	-5.049934387	0.0	Px58y19
W	48.471100328	-5.048217773	0.0	Px59y19
W	48.471100328	-5.046501160	0.0	Px60y19
W	48.471100328	-5.044784546	0.0	Px61y19
W	48.471100328	-5.043067932	0.0	Px62y19
W	48.471100328	-5.041351318	0.0	Px63y19
W	48.471100328	-5.039634705	0.0	Px64y19
W	48.471100328	-5.037918091	0.0	Px65y19
W	48.471100328	-5.036201477	0.0	Px66y19
W	48.471100328	-5.034484863	0.0	Px67y19
W	48.471100328	-5.032768250	0.0	Px68y19
W	48.471100328	-5.031051636	0.0	Px69y19
W	48.471100328	-5.029335022	0.0	Px70y19
W	48.471100328	-5.027618408	0.0	Px71y19
W	48.471100328	-5.025901794	0.0	Px72y19
W	48.471100328	-5.024185181	0.0	Px73y19
W	48.471100328	-5.022468567	0.0	Px74y19
W	48.471100328	-5.020751953	0.0	Px75y19
W	48.471100328	-5.019035339	0.0	Px76y19
W	48.471100328	-5.017318726	0.0	Px77y19
W	48.471100328	-5.015602112	0.0	Px78y19
W	48.471100328	-5.013885498	0.0	Px79y19
W	48.471100328	-5.012168884	0.0	Px80y19
W	48.471100328	-5.010452271	0.0	Px81y19
W	48.471100328	-5.008735657	0.0	Px82y19
W	48.471100328	-5.007019043	0.0	Px83y19
W	48.471100328	-5.005302429	0.0	Px84y19
W	48.471100328	-5.003585815	0.0	Px85y19
W	48.471100328	-5.001869202	0.0	Px86y19
W	48.471100328	-5.000152588	0.0	Px87y19
W	48.471100328	-4.998435974	0.0	Px88y19
W	48.471100328	-4.996719360	0.0	Px89y19
W	48.471100328	-4.995002747	0.0	Px90y19
W	48.471100328	-4.993286133	0.0	Px91y19
W	48.471100328	-4.991569519	0.0	Px92y19
W	48.471100328	-4.989852905	0.0	Px93y19
W	48.471100328	-4.988136292	0.0	Px94y19
W	48.471100328	-4.986419678	0.0	Px95y19
W	48.471100328	-4.984703064	0.0	Px96y19
W	48.471100328	-4.982986450	0.0	Px97y19
W	48.471100328	-4.981269836	0.0	Px98y19
W	48.471100328	-4.979553223	0.0	Px99y19
W	48.471100328	-4.977836609	0.0	Px100y19
W	48.471100328	-4.976119995	0.0	Px101y19
W	48.471100328	-4.974403381	0.0	Px102y19
W	48.471100328	-4.972686768	0.0	Px103y19
W	48.471100328	-4.970970154	0.0	Px104y19
W	48.471100328	-4.969253540	0.0	Px105y19
W	48.471100328	-4.967536926	0.0	Px106y19
W	48.471100328	-4.965820312	0.0	Px107y19
W	48.471100328	-4.964103699	0.0	Px108y19
W	48.471100328	-4.962387085	0.0	Px109y19
W	48.471100328	-4.960670471	0.0	Px110y19
W	48.471100328	-4.958953857	0.0	Px111y19
W	48.471100328	-4.957237244	0.0	Px112y19
W	48.471100328	-4.955520630	0.0	Px113y19
W	48.471100328	-4.953804016	0.0	Px114y19
W	48.471100328	-4.952087402	0.0	Px115y19
W	48.471100328	-4.950370789	0.0	Px116y19
W	48.471100328	-4.948654175	0.0	Px117y19
W	48.471100328	-4.946937561	0.0	Px118y19
W	48.471100328	-4.945220947	0.0	Px119y19
W	48.471100328	-4.943504333	0.0	Px120y19
W	48.471100328	-4.941787720	0.0	Px121y19
W	48.471100328	-4.940071106	0.0	Px122y19
W	48.471100328	-4.938354492	0.0	Px123y19
W	48.471100328	-4.936637878	0.0	Px124y19
W	48.471100328	-4.934921265	0.0	Px125y19
W	48.471100328	-4.933204651	0.0	Px126y19
W	48.471100328	-4.931488037	0.0	Px127y19
W	48.471100328	-4.929771423	0.0	Px128y19
W	48.471100328	-4.928054810	0.0	Px129y19
W	48.471100328	-4.926338196	0.0	Px130y19
W	48.471100328	-4.924621582	0.0	Px131y19
W	48.471100328	-4.922904968	0.0	Px132y19
W	48.471100328	-4.921188354	0.0	Px133y19
W	48.471100328	-4.919471741	0.0	Px134y19
W	48.471100328	-4.917755127	0.0	Px135y19
W	48.471100328	-4.916038513	0.0	Px136y19
W	48.471100328	-4.914321899	0.0	Px137y19
W	48.471100328	-4.912605286	0.0	Px138y19
W	48.471100328	-4.910888672	0.0	Px139y19
W	48.471100328	-4.909172058	0.0	Px140y19
W	48.471100328	-4.907455444	0.0	Px141y19
W	48.471100328	-4.905738831	0.0	Px142y19
W	48.471100328	-4.904022217	0.0	Px143y19
W	48.471100328	-4.902305603	0.0	Px144y19
W	48.471100328	-4.900588989	0.0	Px145y19
W	48.471100328	-4.898872375	0.0	Px146y19
W	48.471100328	-4.897155762	0.0	Px147y19
W	48.471100328	-4.895439148	0.0	Px148y19
W	48.471100328	-4.893722534	0.0	Px149y19
W	48.471100328	-4.892005920	0.0	Px150y19
W	48.471100328	-4.890289307	0.0	Px151y19
W	48.471100328	-4.888572693	0.0	Px152y19
W	48.471100328	-4.886856079	0.0	Px153y19
W	48.471100328	-4.885139465	0.0	Px154y19
W	48.471100328	-4.883422852	0.0	Px155y19
W	48.471100328	-4.881706238	0.0	Px156y19
W	48.469962204	-5.147781372	0.0	Px1y20
W	48.469962204	-5.146064758	0.0	Px2y20
W	48.469962204	-5.144348145	0.0	Px3y20
W	48.469962204	-5.142631531	0.0	Px4y20
W	48.469962204	-5.140914917	0.0	Px5y20
W	48.469962204	-5.139198303	0.0	Px6y20
W	48.469962204	-5.137481689	0.0	Px7y20
W	48.469962204	-5.135765076	0.0	Px8y20
W	48.469962204	-5.134048462	0.0	Px9y20
W	48.469962204	-5.132331848	0.0	Px10y20
W	48.469962204	-5.130615234	0.0	Px11y20
W	48.469962204	-5.128898621	0.0	Px12y20
W	48.469962204	-5.127182007	0.0	Px13y20
W	48.469962204	-5.125465393	0.0	Px14y20
W	48.469962204	-5.123748779	0.0	Px15y20
W	48.469962204	-5.122032166	0.0	Px16y20
W	48.469962204	-5.120315552	0.0	Px17y20
W	48.469962204	-5.118598938	0.0	Px18y20
W	48.469962204	-5.116882324	0.0	Px19y20
W	48.469962204	-5.115165710	0.0	Px20y20
W	48.469962204	-5.113449097	0.0	Px21y20
W	48.469962204	-5.111732483	0.0	Px22y20
W	48.469962204	-5.110015869	0.0	Px23y20
W	48.469962204	-5.108299255	0.0	Px24y20
W	48.469962204	-5.106582642	3.4	Px25y20
W	48.469962204	-5.104866028	9.8	Px26y20
W	48.469962204	-5.103149414	13.6	Px27y20
W	48.469962204	-5.101432800	14.0	Px28y20
W	48.469962204	-5.099716187	19.0	Px29y20
W	48.469962204	-5.097999573	21.1	Px30y20
W	48.469962204	-5.096282959	21.5	Px31y20
W	48.469962204	-5.094566345	21.1	Px32y20
W	48.469962204	-5.092849731	22.0	Px33y20
W	48.469962204	-5.091133118	20.9	Px34y20
W	48.469962204	-5.089416504	21.1	Px35y20
W	48.469962204	-5.087699890	21.2	Px36y20
W	48.469962204	-5.085983276	21.5	Px37y20
W	48.469962204	-5.084266663	24.0	Px38y20
W	48.469962204	-5.082550049	28.0	Px39y20
W	48.469962204	-5.080833435	28.1	Px40y20
W	48.469962204	-5.079116821	28.0	Px41y20
W	48.469962204	-5.077400208	36.1	Px42y20
W	48.469962204	-5.075683594	39.1	Px43y20
W	48.469962204	-5.073966980	41.1	Px44y20
W	48.469962204	-5.072250366	44.0	Px45y20
W	48.469962204	-5.070533752	46.0	Px46y20
W	48.469962204	-5.068817139	47.1	Px47y20
W	48.469962204	-5.067100525	47.8	Px48y20
W	48.469962204	-5.065383911	46.2	Px49y20
W	48.469962204	-5.063667297	41.8	Px50y20
W	48.469962204	-5.061950684	35.9	Px51y20
W	48.469962204	-5.060234070	34.6	Px52y20
W	48.469962204	-5.058517456	31.2	Px53y20
W	48.469962204	-5.056800842	25.5	Px54y20
W	48.469962204	-5.055084229	8.0	Px55y20
W	48.469962204	-5.053367615	4.9	Px56y20
W	48.469962204	-5.051651001	0.0	Px57y20
W	48.469962204	-5.049934387	0.0	Px58y20
W	48.469962204	-5.048217773	0.0	Px59y20
W	48.469962204	-5.046501160	0.0	Px60y20
W	48.469962204	-5.044784546	0.0	Px61y20
W	48.469962204	-5.043067932	0.0	Px62y20
W	48.469962204	-5.041351318	0.0	Px63y20
W	48.469962204	-5.039634705	0.0	Px64y20
W	48.469962204	-5.037918091	0.0	Px65y20
W	48.469962204	-5.036201477	0.0	Px66y20
W	48.469962204	-5.034484863	0.0	Px67y20
W	48.469962204	-5.032768250	0.0	Px68y20
W	48.469962204	-5.031051636	0.0	Px69y20
W	48.469962204	-5.029335022	0.0	Px70y20
W	48.469962204	-5.027618408	0.0	Px71y20
W	48.469962204	-5.025901794	0.0	Px72y20
W	48.469962204	-5.024185181	0.0	Px73y20
W	48.469962204	-5.022468567	0.0	Px74y20
W	48.469962204	-5.020751953	0.0	Px75y20
W	48.469962204	-5.019035339	0.0	Px76y20
W	48.469962204	-5.017318726	0.0	Px77y20
W	48.469962204	-5.015602112	0.0	Px78y20
W	48.469962204	-5.013885498	0.0	Px79y20
W	48.469962204	-5.012168884	0.0	Px80y20
W	48.469962204	-5.010452271	0.0	Px81y20
W	48.469962204	-5.008735657	0.0	Px82y20
W	48.469962204	-5.007019043	0.0	Px83y20
W	48.469962204	-5.005302429	0.0	Px84y20
W	48.469962204	-5.003585815	0.0	Px85y20
W	48.469962204	-5.001869202	0.0	Px86y20
W	48.469962204	-5.000152588	0.0	Px87y20
W	48.469962204	-4.998435974	0.0	Px88y20
W	48.469962204	-4.996719360	0.0	Px89y20
W	48.469962204	-4.995002747	0.0	Px90y20
W	48.469962204	-4.993286133	0.0	Px91y20
W	48.469962204	-4.991569519	0.0	Px92y20
W	48.469962204	-4.989852905	0.0	Px93y20
W	48.469962204	-4.988136292	0.0	Px94y20
W	48.469962204	-4.986419678	0.0	Px95y20
W	48.469962204	-4.984703064	0.0	Px96y20
W	48.469962204	-4.982986450	0.0	Px97y20
W	48.469962204	-4.981269836	0.0	Px98y20
W	48.469962204	-4.979553223	0.0	Px99y20
W	48.469962204	-4.977836609	0.0	Px100y20
W	48.469962204	-4.976119995	0.0	Px101y20
W	48.469962204	-4.974403381	0.0	Px102y20
W	48.469962204	-4.972686768	0.0	Px103y20
W	48.469962204	-4.970970154	0.0	Px104y20
W	48.469962204	-4.969253540	0.0	Px105y20
W	48.469962204	-4.967536926	0.0	Px106y20
W	48.469962204	-4.965820312	0.0	Px107y20
W	48.469962204	-4.964103699	0.0	Px108y20
W	48.469962204	-4.962387085	0.0	Px109y20
W	48.469962204	-4.960670471	0.0	Px110y20
W	48.469962204	-4.958953857	0.0	Px111y20
W	48.469962204	-4.957237244	0.0	Px112y20
W	48.469962204	-4.955520630	0.0	Px113y20
W	48.469962204	-4.953804016	0.0	Px114y20
W	48.469962204	-4.952087402	0.0	Px115y20
W	48.469962204	-4.950370789	0.0	Px116y20
W	48.469962204	-4.948654175	0.0	Px117y20
W	48.469962204	-4.946937561	0.0	Px118y20
W	48.469962204	-4.945220947	0.0	Px119y20
W	48.469962204	-4.943504333	0.0	Px120y20
W	48.469962204	-4.941787720	0.0	Px121y20
W	48.469962204	-4.940071106	0.0	Px122y20
W	48.469962204	-4.938354492	0.0	Px123y20
W	48.469962204	-4.936637878	0.0	Px124y20
W	48.469962204	-4.934921265	0.0	Px125y20
W	48.469962204	-4.933204651	0.0	Px126y20
W	48.469962204	-4.931488037	0.0	Px127y20
W	48.469962204	-4.929771423	0.0	Px128y20
W	48.469962204	-4.928054810	0.0	Px129y20
W	48.469962204	-4.926338196	0.0	Px130y20
W	48.469962204	-4.924621582	0.0	Px131y20
W	48.469962204	-4.922904968	0.0	Px132y20
W	48.469962204	-4.921188354	0.0	Px133y20
W	48.469962204	-4.919471741	0.0	Px134y20
W	48.469962204	-4.917755127	0.0	Px135y20
W	48.469962204	-4.916038513	0.0	Px136y20
W	48.469962204	-4.914321899	0.0	Px137y20
W	48.469962204	-4.912605286	0.0	Px138y20
W	48.469962204	-4.910888672	0.0	Px139y20
W	48.469962204	-4.909172058	0.0	Px140y20
W	48.469962204	-4.907455444	0.0	Px141y20
W	48.469962204	-4.905738831	0.0	Px142y20
W	48.469962204	-4.904022217	0.0	Px143y20
W	48.469962204	-4.902305603	0.0	Px144y20
W	48.469962204	-4.900588989	0.0	Px145y20
W	48.469962204	-4.898872375	0.0	Px146y20
W	48.469962204	-4.897155762	0.0	Px147y20
W	48.469962204	-4.895439148	0.0	Px148y20
W	48.469962204	-4.893722534	0.0	Px149y20
W	48.469962204	-4.892005920	0.0	Px150y20
W	48.469962204	-4.890289307	0.0	Px151y20
W	48.469962204	-4.888572693	0.0	Px152y20
W	48.469962204	-4.886856079	0.0	Px153y20
W	48.469962204	-4.885139465	0.0	Px154y20
W	48.469962204	-4.883422852	0.0	Px155y20
W	48.469962204	-4.881706238	0.0	Px156y20
W	48.468824054	-5.147781372	0.0	Px1y21
W	48.468824054	-5.146064758	0.0	Px2y21
W	48.468824054	-5.144348145	0.0	Px3y21
W	48.468824054	-5.142631531	0.0	Px4y21
W	48.468824054	-5.140914917	0.0	Px5y21
W	48.468824054	-5.139198303	0.0	Px6y21
W	48.468824054	-5.137481689	0.0	Px7y21
W	48.468824054	-5.135765076	0.0	Px8y21
W	48.468824054	-5.134048462	0.0	Px9y21
W	48.468824054	-5.132331848	0.0	Px10y21
W	48.468824054	-5.130615234	0.0	Px11y21
W	48.468824054	-5.128898621	0.0	Px12y21
W	48.468824054	-5.127182007	0.0	Px13y21
W	48.468824054	-5.125465393	0.0	Px14y21
W	48.468824054	-5.123748779	0.0	Px15y21
W	48.468824054	-5.122032166	0.0	Px16y21
W	48.468824054	-5.120315552	0.0	Px17y21
W	48.468824054	-5.118598938	0.0	Px18y21
W	48.468824054	-5.116882324	0.0	Px19y21
W	48.468824054	-5.115165710	0.0	Px20y21
W	48.468824054	-5.113449097	0.0	Px21y21
W	48.468824054	-5.111732483	0.0	Px22y21
W	48.468824054	-5.110015869	0.6	Px23y21
W	48.468824054	-5.108299255	6.8	Px24y21
W	48.468824054	-5.106582642	14.2	Px25y21
W	48.468824054	-5.104866028	15.7	Px26y21
W	48.468824054	-5.103149414	19.5	Px27y21
W	48.468824054	-5.101432800	18.1	Px28y21
W	48.468824054	-5.099716187	18.0	Px29y21
W	48.468824054	-5.097999573	22.0	Px30y21
W	48.468824054	-5.096282959	24.2	Px31y21
W	48.468824054	-5.094566345	25.3	Px32y21
W	48.468824054	-5.092849731	24.4	Px33y21
W	48.468824054	-5.091133118	24.0	Px34y21
W	48.468824054	-5.089416504	26.3	Px35y21
W	48.468824054	-5.087699890	27.2	Px36y21
W	48.468824054	-5.085983276	24.2	Px37y21
W	48.468824054	-5.084266663	24.9	Px38y21
W	48.468824054	-5.082550049	26.9	Px39y21
W	48.468824054	-5.080833435	32.0	Px40y21
W	48.468824054	-5.079116821	31.2	Px41y21
W	48.468824054	-5.077400208	34.1	Px42y21
W	48.468824054	-5.075683594	37.9	Px43y21
W	48.468824054	-5.073966980	43.2	Px44y21
W	48.468824054	-5.072250366	42.8	Px45y21
W	48.468824054	-5.070533752	41.0	Px46y21
W	48.468824054	-5.068817139	42.3	Px47y21
W	48.468824054	-5.067100525	40.5	Px48y21
W	48.468824054	-5.065383911	41.8	Px49y21
W	48.468824054	-5.063667297	39.2	Px50y21
W	48.468824054	-5.061950684	33.0	Px51y21
W	48.468824054	-5.060234070	30.6	Px52y21
W	48.468824054	-5.058517456	27.2	Px53y21
W	48.468824054	-5.056800842	12.3	Px54y21
W	48.468824054	-5.055084229	3.1	Px55y21
W	48.468824054	-5.053367615	0.0	Px56y21
W	48.468824054	-5.051651001	0.0	Px57y21
W	48.468824054	-5.049934387	0.0	Px58y21
W	48.468824054	-5.048217773	0.0	Px59y21
W	48.468824054	-5.046501160	0.0	Px60y21
W	48.468824054	-5.044784546	0.0	Px61y21
W	48.468824054	-5.043067932	0.0	Px62y21
W	48.468824054	-5.041351318	0.0	Px63y21
W	48.468824054	-5.039634705	0.0	Px64y21
W	48.468824054	-5.037918091	0.0	Px65y21
W	48.468824054	-5.036201477	0.0	Px66y21
W	48.468824054	-5.034484863	0.0	Px67y21
W	48.468824054	-5.032768250	0.0	Px68y21
W	48.468824054	-5.031051636	0.0	Px69y21
W	48.468824054	-5.029335022	0.0	Px70y21
W	48.468824054	-5.027618408	0.0	Px71y21
W	48.468824054	-5.025901794	0.0	Px72y21
W	48.468824054	-5.024185181	0.0	Px73y21
W	48.468824054	-5.022468567	0.0	Px74y21
W	48.468824054	-5.020751953	0.0	Px75y21
W	48.468824054	-5.019035339	0.0	Px76y21
W	48.468824054	-5.017318726	0.0	Px77y21
W	48.468824054	-5.015602112	0.0	Px78y21
W	48.468824054	-5.013885498	0.0	Px79y21
W	48.468824054	-5.012168884	0.0	Px80y21
W	48.468824054	-5.010452271	0.0	Px81y21
W	48.468824054	-5.008735657	0.0	Px82y21
W	48.468824054	-5.007019043	0.0	Px83y21
W	48.468824054	-5.005302429	0.0	Px84y21
W	48.468824054	-5.003585815	0.0	Px85y21
W	48.468824054	-5.001869202	0.0	Px86y21
W	48.468824054	-5.000152588	0.0	Px87y21
W	48.468824054	-4.998435974	0.0	Px88y21
W	48.468824054	-4.996719360	0.0	Px89y21
W	48.468824054	-4.995002747	0.0	Px90y21
W	48.468824054	-4.993286133	0.0	Px91y21
W	48.468824054	-4.991569519	0.0	Px92y21
W	48.468824054	-4.989852905	0.0	Px93y21
W	48.468824054	-4.988136292	0.0	Px94y21
W	48.468824054	-4.986419678	0.0	Px95y21
W	48.468824054	-4.984703064	0.0	Px96y21
W	48.468824054	-4.982986450	0.0	Px97y21
W	48.468824054	-4.981269836	0.0	Px98y21
W	48.468824054	-4.979553223	0.0	Px99y21
W	48.468824054	-4.977836609	0.0	Px100y21
W	48.468824054	-4.976119995	0.0	Px101y21
W	48.468824054	-4.974403381	0.0	Px102y21
W	48.468824054	-4.972686768	0.0	Px103y21
W	48.468824054	-4.970970154	0.0	Px104y21
W	48.468824054	-4.969253540	0.0	Px105y21
W	48.468824054	-4.967536926	0.0	Px106y21
W	48.468824054	-4.965820312	0.0	Px107y21
W	48.468824054	-4.964103699	0.0	Px108y21
W	48.468824054	-4.962387085	0.0	Px109y21
W	48.468824054	-4.960670471	0.0	Px110y21
W	48.468824054	-4.958953857	0.0	Px111y21
W	48.468824054	-4.957237244	0.0	Px112y21
W	48.468824054	-4.955520630	0.0	Px113y21
W	48.468824054	-4.953804016	0.0	Px114y21
W	48.468824054	-4.952087402	0.0	Px115y21
W	48.468824054	-4.950370789	0.0	Px116y21
W	48.468824054	-4.948654175	0.0	Px117y21
W	48.468824054	-4.946937561	0.0	Px118y21
W	48.468824054	-4.945220947	0.0	Px119y21
W	48.468824054	-4.943504333	0.0	Px120y21
W	48.468824054	-4.941787720	0.0	Px121y21
W	48.468824054	-4.940071106	0.0	Px122y21
W	48.468824054	-4.938354492	0.0	Px123y21
W	48.468824054	-4.936637878	0.0	Px124y21
W	48.468824054	-4.934921265	0.0	Px125y21
W	48.468824054	-4.933204651	0.0	Px126y21
W	48.468824054	-4.931488037	0.0	Px127y21
W	48.468824054	-4.929771423	0.0	Px128y21
W	48.468824054	-4.928054810	0.0	Px129y21
W	48.468824054	-4.926338196	0.0	Px130y21
W	48.468824054	-4.924621582	0.0	Px131y21
W	48.468824054	-4.922904968	0.0	Px132y21
W	48.468824054	-4.921188354	0.0	Px133y21
W	48.468824054	-4.919471741	0.0	Px134y21
W	48.468824054	-4.917755127	0.0	Px135y21
W	48.468824054	-4.916038513	0.0	Px136y21
W	48.468824054	-4.914321899	0.0	Px137y21
W	48.468824054	-4.912605286	0.0	Px138y21
W	48.468824054	-4.910888672	0.0	Px139y21
W	48.468824054	-4.909172058	0.0	Px140y21
W	48.468824054	-4.907455444	0.0	Px141y21
W	48.468824054	-4.905738831	0.0	Px142y21
W	48.468824054	-4.904022217	0.0	Px143y21
W	48.468824054	-4.902305603	0.0	Px144y21
W	48.468824054	-4.900588989	0.0	Px145y21
W	48.468824054	-4.898872375	0.0	Px146y21
W	48.468824054	-4.897155762	0.0	Px147y21
W	48.468824054	-4.895439148	0.0	Px148y21
W	48.468824054	-4.893722534	0.0	Px149y21
W	48.468824054	-4.892005920	0.0	Px150y21
W	48.468824054	-4.890289307	0.0	Px151y21
W	48.468824054	-4.888572693	0.0	Px152y21
W	48.468824054	-4.886856079	0.0	Px153y21
W	48.468824054	-4.885139465	0.0	Px154y21
W	48.468824054	-4.883422852	0.0	Px155y21
W	48.468824054	-4.881706238	0.0	Px156y21
W	48.467685880	-5.147781372	0.0	Px1y22
W	48.467685880	-5.146064758	0.0	Px2y22
W	48.467685880	-5.144348145	0.0	Px3y22
W	48.467685880	-5.142631531	0.0	Px4y22
W	48.467685880	-5.140914917	0.0	Px5y22
W	48.467685880	-5.139198303	0.0	Px6y22
W	48.467685880	-5.137481689	0.0	Px7y22
W	48.467685880	-5.135765076	0.0	Px8y22
W	48.467685880	-5.134048462	0.0	Px9y22
W	48.467685880	-5.132331848	0.0	Px10y22
W	48.467685880	-5.130615234	0.0	Px11y22
W	48.467685880	-5.128898621	0.0	Px12y22
W	48.467685880	-5.127182007	0.0	Px13y22
W	48.467685880	-5.125465393	0.0	Px14y22
W	48.467685880	-5.123748779	0.0	Px15y22
W	48.467685880	-5.122032166	0.0	Px16y22
W	48.467685880	-5.120315552	0.0	Px17y22
W	48.467685880	-5.118598938	0.0	Px18y22
W	48.467685880	-5.116882324	0.0	Px19y22
W	48.467685880	-5.115165710	0.0	Px20y22
W	48.467685880	-5.113449097	0.0	Px21y22
W	48.467685880	-5.111732483	0.0	Px22y22
W	48.467685880	-5.110015869	0.7	Px23y22
W	48.467685880	-5.108299255	3.7	Px24y22
W	48.467685880	-5.106582642	13.4	Px25y22
W	48.467685880	-5.104866028	16.3	Px26y22
W	48.467685880	-5.103149414	21.1	Px27y22
W	48.467685880	-5.101432800	22.1	Px28y22
W	48.467685880	-5.099716187	19.7	Px29y22
W	48.467685880	-5.097999573	21.7	Px30y22
W	48.467685880	-5.096282959	24.0	Px31y22
W	48.467685880	-5.094566345	26.3	Px32y22
W	48.467685880	-5.092849731	24.8	Px33y22
W	48.467685880	-5.091133118	24.6	Px34y22
W	48.467685880	-5.089416504	27.0	Px35y22
W	48.467685880	-5.087699890	27.0	Px36y22
W	48.467685880	-5.085983276	26.0	Px37y22
W	48.467685880	-5.084266663	28.3	Px38y22
W	48.467685880	-5.082550049	29.5	Px39y22
W	48.467685880	-5.080833435	31.7	Px40y22
W	48.467685880	-5.079116821	32.3	Px41y22
W	48.467685880	-5.077400208	34.2	Px42y22
W	48.467685880	-5.075683594	35.7	Px43y22
W	48.467685880	-5.073966980	42.1	Px44y22
W	48.467685880	-5.072250366	42.1	Px45y22
W	48.467685880	-5.070533752	37.7	Px46y22
W	48.467685880	-5.068817139	36.5	Px47y22
W	48.467685880	-5.067100525	36.5	Px48y22
W	48.467685880	-5.065383911	36.9	Px49y22
