type	latitude	longitude	altitude (m)	name
W	16.457158796	-61.858520508	0.0	Px16y31
W	16.457158796	-61.853027344	0.0	Px17y31
W	16.457158796	-61.847534180	0.0	Px18y31
W	16.457158796	-61.842041016	0.0	Px19y31
W	16.457158796	-61.836547852	0.0	Px20y31
W	16.457158796	-61.831054688	0.0	Px21y31
W	16.457158796	-61.825561523	0.0	Px22y31
W	16.457158796	-61.820068359	0.0	Px23y31
W	16.457158796	-61.814575195	0.0	Px24y31
W	16.457158796	-61.809082031	0.0	Px25y31
W	16.457158796	-61.803588867	0.0	Px26y31
W	16.457158796	-61.798095703	0.0	Px27y31
W	16.457158796	-61.792602539	0.0	Px28y31
W	16.457158796	-61.787109375	0.0	Px29y31
W	16.457158796	-61.781616211	0.0	Px30y31
W	16.457158796	-61.776123047	0.0	Px31y31
W	16.457158796	-61.770629883	0.0	Px32y31
W	16.457158796	-61.765136719	0.0	Px33y31
W	16.457158796	-61.759643555	0.0	Px34y31
W	16.457158796	-61.754150391	0.0	Px35y31
W	16.457158796	-61.748657227	0.0	Px36y31
W	16.457158796	-61.743164062	0.0	Px37y31
W	16.457158796	-61.737670898	0.0	Px38y31
W	16.457158796	-61.732177734	0.0	Px39y31
W	16.457158796	-61.726684570	0.0	Px40y31
W	16.457158796	-61.721191406	0.0	Px41y31
W	16.457158796	-61.715698242	0.0	Px42y31
W	16.457158796	-61.710205078	0.0	Px43y31
W	16.457158796	-61.704711914	0.0	Px44y31
W	16.457158796	-61.699218750	0.0	Px45y31
W	16.457158796	-61.693725586	0.0	Px46y31
W	16.457158796	-61.688232422	0.0	Px47y31
W	16.457158796	-61.682739258	0.0	Px48y31
W	16.457158796	-61.677246094	0.0	Px49y31
W	16.457158796	-61.671752930	0.0	Px50y31
W	16.457158796	-61.666259766	0.0	Px51y31
W	16.457158796	-61.660766602	0.0	Px52y31
W	16.457158796	-61.655273438	0.0	Px53y31
W	16.457158796	-61.649780273	0.0	Px54y31
W	16.457158796	-61.644287109	0.0	Px55y31
W	16.457158796	-61.638793945	0.0	Px56y31
W	16.457158796	-61.633300781	0.0	Px57y31
W	16.457158796	-61.627807617	0.0	Px58y31
W	16.457158796	-61.622314453	0.0	Px59y31
W	16.457158796	-61.616821289	0.0	Px60y31
W	16.457158796	-61.611328125	0.0	Px61y31
W	16.457158796	-61.605834961	0.0	Px62y31
W	16.457158796	-61.600341797	0.0	Px63y31
W	16.457158796	-61.594848633	0.0	Px64y31
W	16.457158796	-61.589355469	0.0	Px65y31
W	16.457158796	-61.583862305	0.0	Px66y31
W	16.457158796	-61.578369141	0.0	Px67y31
W	16.457158796	-61.572875977	0.0	Px68y31
W	16.457158796	-61.567382812	0.0	Px69y31
W	16.457158796	-61.561889648	0.0	Px70y31
W	16.457158796	-61.556396484	0.0	Px71y31
W	16.457158796	-61.550903320	0.0	Px72y31
W	16.457158796	-61.545410156	0.0	Px73y31
W	16.457158796	-61.539916992	0.0	Px74y31
W	16.457158796	-61.534423828	0.6	Px75y31
W	16.457158796	-61.528930664	5.3	Px76y31
W	16.457158796	-61.523437500	12.5	Px77y31
W	16.457158796	-61.517944336	10.2	Px78y31
W	16.457158796	-61.512451172	16.8	Px79y31
W	16.457158796	-61.506958008	18.3	Px80y31
W	16.457158796	-61.501464844	12.0	Px81y31
W	16.457158796	-61.495971680	17.6	Px82y31
W	16.457158796	-61.490478516	24.4	Px83y31
W	16.457158796	-61.484985352	37.4	Px84y31
W	16.457158796	-61.479492188	45.8	Px85y31
W	16.457158796	-61.473999023	41.5	Px86y31
W	16.457158796	-61.468505859	54.0	Px87y31
W	16.457158796	-61.463012695	68.4	Px88y31
W	16.457158796	-61.457519531	70.2	Px89y31
W	16.457158796	-61.452026367	66.6	Px90y31
W	16.457158796	-61.446533203	22.9	Px91y31
W	16.457158796	-61.441040039	23.6	Px92y31
W	16.457158796	-61.435546875	30.0	Px93y31
W	16.457158796	-61.430053711	44.9	Px94y31
W	16.457158796	-61.424560547	51.5	Px95y31
W	16.457158796	-61.419067383	52.1	Px96y31
W	16.457158796	-61.413574219	47.0	Px97y31
W	16.457158796	-61.408081055	13.6	Px98y31
W	16.457158796	-61.402587891	0.0	Px99y31
W	16.457158796	-61.397094727	0.0	Px100y31
W	16.457158796	-61.391601562	0.0	Px101y31
W	16.457158796	-61.386108398	0.0	Px102y31
W	16.457158796	-61.380615234	0.0	Px103y31
W	16.457158796	-61.375122070	0.0	Px104y31
W	16.457158796	-61.369628906	0.0	Px105y31
W	16.457158796	-61.364135742	0.0	Px106y31
W	16.457158796	-61.358642578	0.0	Px107y31
W	16.457158796	-61.353149414	0.0	Px108y31
W	16.457158796	-61.347656250	0.0	Px109y31
W	16.457158796	-61.342163086	0.0	Px110y31
W	16.457158796	-61.336669922	0.0	Px111y31
W	16.457158796	-61.331176758	0.0	Px112y31
W	16.457158796	-61.325683594	0.0	Px113y31
W	16.457158796	-61.320190430	0.0	Px114y31
W	16.457158796	-61.314697266	0.0	Px115y31
W	16.457158796	-61.309204102	0.0	Px116y31
W	16.457158796	-61.303710938	0.0	Px117y31
W	16.457158796	-61.298217773	0.0	Px118y31
W	16.457158796	-61.292724609	0.0	Px119y31
W	16.457158796	-61.287231445	0.0	Px120y31
W	16.457158796	-61.281738281	0.0	Px121y31
W	16.457158796	-61.276245117	0.0	Px122y31
W	16.457158796	-61.270751953	0.0	Px123y31
W	16.457158796	-61.265258789	0.0	Px124y31
W	16.457158796	-61.259765625	0.0	Px125y31
W	16.457158796	-61.254272461	0.0	Px126y31
W	16.457158796	-61.248779297	0.0	Px127y31
W	16.457158796	-61.243286133	0.0	Px128y31
W	16.457158796	-61.237792969	0.0	Px129y31
W	16.457158796	-61.232299805	0.0	Px130y31
W	16.457158796	-61.226806641	0.0	Px131y31
W	16.457158796	-61.221313477	0.0	Px132y31
W	16.457158796	-61.215820312	0.0	Px133y31
W	16.457158796	-61.210327148	0.0	Px134y31
W	16.457158796	-61.204833984	0.0	Px135y31
W	16.457158796	-61.199340820	0.0	Px136y31
W	16.457158796	-61.193847656	0.0	Px137y31
W	16.457158796	-61.188354492	0.0	Px138y31
W	16.457158796	-61.182861328	0.0	Px139y31
W	16.457158796	-61.177368164	0.0	Px140y31
W	16.457158796	-61.171875000	0.0	Px141y31
W	16.457158796	-61.166381836	0.0	Px142y31
W	16.457158796	-61.160888672	0.0	Px143y31
W	16.457158796	-61.155395508	0.0	Px144y31
W	16.457158796	-61.149902344	0.0	Px145y31
W	16.457158796	-61.144409180	0.0	Px146y31
W	16.457158796	-61.138916016	0.0	Px147y31
W	16.457158796	-61.133422852	0.0	Px148y31
W	16.457158796	-61.127929688	0.0	Px149y31
W	16.457158796	-61.122436523	0.0	Px150y31
W	16.457158796	-61.116943359	0.0	Px151y31
W	16.457158796	-61.111450195	0.0	Px152y31
W	16.457158796	-61.105957031	0.0	Px153y31
W	16.457158796	-61.100463867	0.0	Px154y31
W	16.457158796	-61.094970703	0.0	Px155y31
W	16.457158796	-61.089477539	0.0	Px156y31
W	16.457158796	-61.083984375	0.0	Px157y31
W	16.457158796	-61.078491211	0.0	Px158y31
W	16.457158796	-61.072998047	0.0	Px159y31
W	16.457158796	-61.067504883	0.0	Px160y31
W	16.457158796	-61.062011719	0.0	Px161y31
W	16.457158796	-61.056518555	0.0	Px162y31
W	16.457158796	-61.051025391	0.0	Px163y31
W	16.457158796	-61.045532227	0.0	Px164y31
W	16.457158796	-61.040039062	0.0	Px165y31
W	16.457158796	-61.034545898	0.0	Px166y31
W	16.457158796	-61.029052734	0.0	Px167y31
W	16.457158796	-61.023559570	0.0	Px168y31
W	16.457158796	-61.018066406	0.0	Px169y31
W	16.457158796	-61.012573242	0.0	Px170y31
W	16.457158796	-61.007080078	0.0	Px171y31
W	16.457158796	-61.001586914	0.0	Px172y31
W	16.457158796	-60.996093750	0.0	Px173y31
W	16.457158796	-60.990600586	0.0	Px174y31
W	16.457158796	-60.985107422	0.0	Px175y31
W	16.457158796	-60.979614258	0.0	Px176y31
W	16.457158796	-60.974121094	0.0	Px177y31
W	16.457158796	-60.968627930	0.0	Px178y31
W	16.457158796	-60.963134766	0.0	Px179y31
W	16.457158796	-60.957641602	0.0	Px180y31
W	16.457158796	-60.952148438	0.0	Px181y31
W	16.457158796	-60.946655273	0.0	Px182y31
W	16.457158796	-60.941162109	0.0	Px183y31
W	16.457158796	-60.935668945	0.0	Px184y31
W	16.457158796	-60.930175781	0.0	Px185y31
W	16.457158796	-60.924682617	0.0	Px186y31
W	16.457158796	-60.919189453	0.0	Px187y31
W	16.457158796	-60.913696289	0.0	Px188y31
W	16.457158796	-60.908203125	0.0	Px189y31
W	16.457158796	-60.902709961	0.0	Px190y31
W	16.457158796	-60.897216797	0.0	Px191y31
W	16.457158796	-60.891723633	0.0	Px192y31
W	16.457158796	-60.886230469	0.0	Px193y31
W	16.457158796	-60.880737305	0.0	Px194y31
W	16.457158796	-60.875244141	0.0	Px195y31
W	16.451890605	-61.940917969	0.0	Px1y32
W	16.451890605	-61.935424805	0.0	Px2y32
W	16.451890605	-61.929931641	0.0	Px3y32
W	16.451890605	-61.924438477	0.0	Px4y32
W	16.451890605	-61.918945312	0.0	Px5y32
W	16.451890605	-61.913452148	0.0	Px6y32
W	16.451890605	-61.907958984	0.0	Px7y32
W	16.451890605	-61.902465820	0.0	Px8y32
W	16.451890605	-61.896972656	0.0	Px9y32
W	16.451890605	-61.891479492	0.0	Px10y32
W	16.451890605	-61.885986328	0.0	Px11y32
W	16.451890605	-61.880493164	0.0	Px12y32
W	16.451890605	-61.875000000	0.0	Px13y32
W	16.451890605	-61.869506836	0.0	Px14y32
W	16.451890605	-61.864013672	0.0	Px15y32
W	16.451890605	-61.858520508	0.0	Px16y32
W	16.451890605	-61.853027344	0.0	Px17y32
W	16.451890605	-61.847534180	0.0	Px18y32
W	16.451890605	-61.842041016	0.0	Px19y32
W	16.451890605	-61.836547852	0.0	Px20y32
W	16.451890605	-61.831054688	0.0	Px21y32
W	16.451890605	-61.825561523	0.0	Px22y32
W	16.451890605	-61.820068359	0.0	Px23y32
W	16.451890605	-61.814575195	0.0	Px24y32
W	16.451890605	-61.809082031	0.0	Px25y32
W	16.451890605	-61.803588867	0.0	Px26y32
W	16.451890605	-61.798095703	0.0	Px27y32
W	16.451890605	-61.792602539	0.0	Px28y32
W	16.451890605	-61.787109375	0.0	Px29y32
W	16.451890605	-61.781616211	0.0	Px30y32
W	16.451890605	-61.776123047	0.0	Px31y32
W	16.451890605	-61.770629883	0.0	Px32y32
W	16.451890605	-61.765136719	0.0	Px33y32
W	16.451890605	-61.759643555	0.0	Px34y32
W	16.451890605	-61.754150391	0.0	Px35y32
W	16.451890605	-61.748657227	0.0	Px36y32
W	16.451890605	-61.743164062	0.0	Px37y32
W	16.451890605	-61.737670898	0.0	Px38y32
W	16.451890605	-61.732177734	0.0	Px39y32
W	16.451890605	-61.726684570	0.0	Px40y32
W	16.451890605	-61.721191406	0.0	Px41y32
W	16.451890605	-61.715698242	0.0	Px42y32
W	16.451890605	-61.710205078	0.0	Px43y32
W	16.451890605	-61.704711914	0.0	Px44y32
W	16.451890605	-61.699218750	0.0	Px45y32
W	16.451890605	-61.693725586	0.0	Px46y32
W	16.451890605	-61.688232422	0.0	Px47y32
W	16.451890605	-61.682739258	0.0	Px48y32
W	16.451890605	-61.677246094	0.0	Px49y32
W	16.451890605	-61.671752930	0.0	Px50y32
W	16.451890605	-61.666259766	0.0	Px51y32
W	16.451890605	-61.660766602	0.0	Px52y32
W	16.451890605	-61.655273438	0.0	Px53y32
W	16.451890605	-61.649780273	0.0	Px54y32
W	16.451890605	-61.644287109	0.0	Px55y32
W	16.451890605	-61.638793945	0.0	Px56y32
W	16.451890605	-61.633300781	0.0	Px57y32
W	16.451890605	-61.627807617	0.0	Px58y32
W	16.451890605	-61.622314453	0.0	Px59y32
W	16.451890605	-61.616821289	0.0	Px60y32
W	16.451890605	-61.611328125	0.0	Px61y32
W	16.451890605	-61.605834961	0.0	Px62y32
W	16.451890605	-61.600341797	0.0	Px63y32
W	16.451890605	-61.594848633	0.0	Px64y32
W	16.451890605	-61.589355469	0.0	Px65y32
W	16.451890605	-61.583862305	0.0	Px66y32
W	16.451890605	-61.578369141	0.0	Px67y32
W	16.451890605	-61.572875977	0.0	Px68y32
W	16.451890605	-61.567382812	0.0	Px69y32
W	16.451890605	-61.561889648	0.0	Px70y32
W	16.451890605	-61.556396484	0.0	Px71y32
W	16.451890605	-61.550903320	0.0	Px72y32
W	16.451890605	-61.545410156	0.0	Px73y32
W	16.451890605	-61.539916992	0.0	Px74y32
W	16.451890605	-61.534423828	4.5	Px75y32
W	16.451890605	-61.528930664	10.0	Px76y32
W	16.451890605	-61.523437500	10.2	Px77y32
W	16.451890605	-61.517944336	20.5	Px78y32
W	16.451890605	-61.512451172	21.1	Px79y32
W	16.451890605	-61.506958008	14.8	Px80y32
W	16.451890605	-61.501464844	14.1	Px81y32
W	16.451890605	-61.495971680	20.0	Px82y32
W	16.451890605	-61.490478516	27.7	Px83y32
W	16.451890605	-61.484985352	47.0	Px84y32
W	16.451890605	-61.479492188	57.2	Px85y32
W	16.451890605	-61.473999023	67.5	Px86y32
W	16.451890605	-61.468505859	66.5	Px87y32
W	16.451890605	-61.463012695	66.1	Px88y32
W	16.451890605	-61.457519531	29.1	Px89y32
W	16.451890605	-61.452026367	20.5	Px90y32
W	16.451890605	-61.446533203	20.7	Px91y32
W	16.451890605	-61.441040039	24.2	Px92y32
W	16.451890605	-61.435546875	27.2	Px93y32
W	16.451890605	-61.430053711	49.1	Px94y32
W	16.451890605	-61.424560547	54.1	Px95y32
W	16.451890605	-61.419067383	38.9	Px96y32
W	16.451890605	-61.413574219	50.1	Px97y32
W	16.451890605	-61.408081055	35.3	Px98y32
W	16.451890605	-61.402587891	0.0	Px99y32
W	16.451890605	-61.397094727	0.0	Px100y32
W	16.451890605	-61.391601562	0.0	Px101y32
W	16.451890605	-61.386108398	0.0	Px102y32
W	16.451890605	-61.380615234	0.0	Px103y32
W	16.451890605	-61.375122070	0.0	Px104y32
W	16.451890605	-61.369628906	0.0	Px105y32
W	16.451890605	-61.364135742	0.0	Px106y32
W	16.451890605	-61.358642578	0.0	Px107y32
W	16.451890605	-61.353149414	0.0	Px108y32
W	16.451890605	-61.347656250	0.0	Px109y32
W	16.451890605	-61.342163086	0.0	Px110y32
W	16.451890605	-61.336669922	0.0	Px111y32
W	16.451890605	-61.331176758	0.0	Px112y32
W	16.451890605	-61.325683594	0.0	Px113y32
W	16.451890605	-61.320190430	0.0	Px114y32
W	16.451890605	-61.314697266	0.0	Px115y32
W	16.451890605	-61.309204102	0.0	Px116y32
W	16.451890605	-61.303710938	0.0	Px117y32
W	16.451890605	-61.298217773	0.0	Px118y32
W	16.451890605	-61.292724609	0.0	Px119y32
W	16.451890605	-61.287231445	0.0	Px120y32
W	16.451890605	-61.281738281	0.0	Px121y32
W	16.451890605	-61.276245117	0.0	Px122y32
W	16.451890605	-61.270751953	0.0	Px123y32
W	16.451890605	-61.265258789	0.0	Px124y32
W	16.451890605	-61.259765625	0.0	Px125y32
W	16.451890605	-61.254272461	0.0	Px126y32
W	16.451890605	-61.248779297	0.0	Px127y32
W	16.451890605	-61.243286133	0.0	Px128y32
W	16.451890605	-61.237792969	0.0	Px129y32
W	16.451890605	-61.232299805	0.0	Px130y32
W	16.451890605	-61.226806641	0.0	Px131y32
W	16.451890605	-61.221313477	0.0	Px132y32
W	16.451890605	-61.215820312	0.0	Px133y32
W	16.451890605	-61.210327148	0.0	Px134y32
W	16.451890605	-61.204833984	0.0	Px135y32
W	16.451890605	-61.199340820	0.0	Px136y32
W	16.451890605	-61.193847656	0.0	Px137y32
W	16.451890605	-61.188354492	0.0	Px138y32
W	16.451890605	-61.182861328	0.0	Px139y32
W	16.451890605	-61.177368164	0.0	Px140y32
W	16.451890605	-61.171875000	0.0	Px141y32
W	16.451890605	-61.166381836	0.0	Px142y32
W	16.451890605	-61.160888672	0.0	Px143y32
W	16.451890605	-61.155395508	0.0	Px144y32
W	16.451890605	-61.149902344	0.0	Px145y32
W	16.451890605	-61.144409180	0.0	Px146y32
W	16.451890605	-61.138916016	0.0	Px147y32
W	16.451890605	-61.133422852	0.0	Px148y32
W	16.451890605	-61.127929688	0.0	Px149y32
W	16.451890605	-61.122436523	0.0	Px150y32
W	16.451890605	-61.116943359	0.0	Px151y32
W	16.451890605	-61.111450195	0.0	Px152y32
W	16.451890605	-61.105957031	0.0	Px153y32
W	16.451890605	-61.100463867	0.0	Px154y32
W	16.451890605	-61.094970703	0.0	Px155y32
W	16.451890605	-61.089477539	0.0	Px156y32
W	16.451890605	-61.083984375	0.0	Px157y32
W	16.451890605	-61.078491211	0.0	Px158y32
W	16.451890605	-61.072998047	0.0	Px159y32
W	16.451890605	-61.067504883	0.0	Px160y32
W	16.451890605	-61.062011719	0.0	Px161y32
W	16.451890605	-61.056518555	0.0	Px162y32
W	16.451890605	-61.051025391	0.0	Px163y32
W	16.451890605	-61.045532227	0.0	Px164y32
W	16.451890605	-61.040039062	0.0	Px165y32
W	16.451890605	-61.034545898	0.0	Px166y32
W	16.451890605	-61.029052734	0.0	Px167y32
W	16.451890605	-61.023559570	0.0	Px168y32
W	16.451890605	-61.018066406	0.0	Px169y32
W	16.451890605	-61.012573242	0.0	Px170y32
W	16.451890605	-61.007080078	0.0	Px171y32
W	16.451890605	-61.001586914	0.0	Px172y32
W	16.451890605	-60.996093750	0.0	Px173y32
W	16.451890605	-60.990600586	0.0	Px174y32
W	16.451890605	-60.985107422	0.0	Px175y32
W	16.451890605	-60.979614258	0.0	Px176y32
W	16.451890605	-60.974121094	0.0	Px177y32
W	16.451890605	-60.968627930	0.0	Px178y32
W	16.451890605	-60.963134766	0.0	Px179y32
W	16.451890605	-60.957641602	0.0	Px180y32
W	16.451890605	-60.952148438	0.0	Px181y32
W	16.451890605	-60.946655273	0.0	Px182y32
W	16.451890605	-60.941162109	0.0	Px183y32
W	16.451890605	-60.935668945	0.0	Px184y32
W	16.451890605	-60.930175781	0.0	Px185y32
W	16.451890605	-60.924682617	0.0	Px186y32
W	16.451890605	-60.919189453	0.0	Px187y32
W	16.451890605	-60.913696289	0.0	Px188y32
W	16.451890605	-60.908203125	0.0	Px189y32
W	16.451890605	-60.902709961	0.0	Px190y32
W	16.451890605	-60.897216797	0.0	Px191y32
W	16.451890605	-60.891723633	0.0	Px192y32
W	16.451890605	-60.886230469	0.0	Px193y32
W	16.451890605	-60.880737305	0.0	Px194y32
W	16.451890605	-60.875244141	0.0	Px195y32
W	16.446622272	-61.940917969	0.0	Px1y33
W	16.446622272	-61.935424805	0.0	Px2y33
W	16.446622272	-61.929931641	0.0	Px3y33
W	16.446622272	-61.924438477	0.0	Px4y33
W	16.446622272	-61.918945312	0.0	Px5y33
W	16.446622272	-61.913452148	0.0	Px6y33
W	16.446622272	-61.907958984	0.0	Px7y33
W	16.446622272	-61.902465820	0.0	Px8y33
W	16.446622272	-61.896972656	0.0	Px9y33
W	16.446622272	-61.891479492	0.0	Px10y33
W	16.446622272	-61.885986328	0.0	Px11y33
W	16.446622272	-61.880493164	0.0	Px12y33
W	16.446622272	-61.875000000	0.0	Px13y33
W	16.446622272	-61.869506836	0.0	Px14y33
W	16.446622272	-61.864013672	0.0	Px15y33
W	16.446622272	-61.858520508	0.0	Px16y33
W	16.446622272	-61.853027344	0.0	Px17y33
W	16.446622272	-61.847534180	0.0	Px18y33
W	16.446622272	-61.842041016	0.0	Px19y33
W	16.446622272	-61.836547852	0.0	Px20y33
W	16.446622272	-61.831054688	0.0	Px21y33
W	16.446622272	-61.825561523	0.0	Px22y33
W	16.446622272	-61.820068359	0.0	Px23y33
W	16.446622272	-61.814575195	0.0	Px24y33
W	16.446622272	-61.809082031	0.0	Px25y33
W	16.446622272	-61.803588867	0.0	Px26y33
W	16.446622272	-61.798095703	0.0	Px27y33
W	16.446622272	-61.792602539	0.0	Px28y33
W	16.446622272	-61.787109375	0.0	Px29y33
W	16.446622272	-61.781616211	0.0	Px30y33
W	16.446622272	-61.776123047	0.0	Px31y33
W	16.446622272	-61.770629883	0.0	Px32y33
W	16.446622272	-61.765136719	0.0	Px33y33
W	16.446622272	-61.759643555	0.0	Px34y33
W	16.446622272	-61.754150391	0.0	Px35y33
W	16.446622272	-61.748657227	0.0	Px36y33
W	16.446622272	-61.743164062	0.0	Px37y33
W	16.446622272	-61.737670898	0.0	Px38y33
W	16.446622272	-61.732177734	0.0	Px39y33
W	16.446622272	-61.726684570	0.0	Px40y33
W	16.446622272	-61.721191406	0.0	Px41y33
W	16.446622272	-61.715698242	0.0	Px42y33
W	16.446622272	-61.710205078	0.0	Px43y33
W	16.446622272	-61.704711914	0.0	Px44y33
W	16.446622272	-61.699218750	0.0	Px45y33
W	16.446622272	-61.693725586	0.0	Px46y33
W	16.446622272	-61.688232422	0.0	Px47y33
W	16.446622272	-61.682739258	0.0	Px48y33
W	16.446622272	-61.677246094	0.0	Px49y33
W	16.446622272	-61.671752930	0.0	Px50y33
W	16.446622272	-61.666259766	0.0	Px51y33
W	16.446622272	-61.660766602	0.0	Px52y33
W	16.446622272	-61.655273438	0.0	Px53y33
W	16.446622272	-61.649780273	0.0	Px54y33
W	16.446622272	-61.644287109	0.0	Px55y33
W	16.446622272	-61.638793945	0.0	Px56y33
W	16.446622272	-61.633300781	0.0	Px57y33
W	16.446622272	-61.627807617	0.0	Px58y33
W	16.446622272	-61.622314453	0.0	Px59y33
W	16.446622272	-61.616821289	0.0	Px60y33
W	16.446622272	-61.611328125	0.0	Px61y33
W	16.446622272	-61.605834961	0.0	Px62y33
W	16.446622272	-61.600341797	0.0	Px63y33
W	16.446622272	-61.594848633	0.0	Px64y33
W	16.446622272	-61.589355469	0.0	Px65y33
W	16.446622272	-61.583862305	0.0	Px66y33
W	16.446622272	-61.578369141	0.0	Px67y33
W	16.446622272	-61.572875977	0.0	Px68y33
W	16.446622272	-61.567382812	0.0	Px69y33
W	16.446622272	-61.561889648	0.0	Px70y33
W	16.446622272	-61.556396484	0.0	Px71y33
W	16.446622272	-61.550903320	0.0	Px72y33
W	16.446622272	-61.545410156	0.0	Px73y33
W	16.446622272	-61.539916992	0.0	Px74y33
W	16.446622272	-61.534423828	4.0	Px75y33
W	16.446622272	-61.528930664	5.2	Px76y33
W	16.446622272	-61.523437500	13.5	Px77y33
W	16.446622272	-61.517944336	13.8	Px78y33
W	16.446622272	-61.512451172	12.2	Px79y33
W	16.446622272	-61.506958008	13.1	Px80y33
W	16.446622272	-61.501464844	21.0	Px81y33
W	16.446622272	-61.495971680	35.7	Px82y33
W	16.446622272	-61.490478516	32.8	Px83y33
W	16.446622272	-61.484985352	42.0	Px84y33
W	16.446622272	-61.479492188	62.2	Px85y33
W	16.446622272	-61.473999023	68.0	Px86y33
W	16.446622272	-61.468505859	66.4	Px87y33
W	16.446622272	-61.463012695	64.4	Px88y33
W	16.446622272	-61.457519531	20.9	Px89y33
W	16.446622272	-61.452026367	19.8	Px90y33
W	16.446622272	-61.446533203	25.0	Px91y33
W	16.446622272	-61.441040039	30.5	Px92y33
W	16.446622272	-61.435546875	29.0	Px93y33
W	16.446622272	-61.430053711	31.9	Px94y33
W	16.446622272	-61.424560547	41.1	Px95y33
W	16.446622272	-61.419067383	46.2	Px96y33
W	16.446622272	-61.413574219	50.2	Px97y33
W	16.446622272	-61.408081055	31.5	Px98y33
W	16.446622272	-61.402587891	0.1	Px99y33
W	16.446622272	-61.397094727	0.0	Px100y33
W	16.446622272	-61.391601562	0.0	Px101y33
W	16.446622272	-61.386108398	0.0	Px102y33
W	16.446622272	-61.380615234	0.0	Px103y33
W	16.446622272	-61.375122070	0.0	Px104y33
W	16.446622272	-61.369628906	0.0	Px105y33
W	16.446622272	-61.364135742	0.0	Px106y33
W	16.446622272	-61.358642578	0.0	Px107y33
W	16.446622272	-61.353149414	0.0	Px108y33
W	16.446622272	-61.347656250	0.0	Px109y33
W	16.446622272	-61.342163086	0.0	Px110y33
W	16.446622272	-61.336669922	0.0	Px111y33
W	16.446622272	-61.331176758	0.0	Px112y33
W	16.446622272	-61.325683594	0.0	Px113y33
W	16.446622272	-61.320190430	0.0	Px114y33
W	16.446622272	-61.314697266	0.0	Px115y33
W	16.446622272	-61.309204102	0.0	Px116y33
W	16.446622272	-61.303710938	0.0	Px117y33
W	16.446622272	-61.298217773	0.0	Px118y33
W	16.446622272	-61.292724609	0.0	Px119y33
W	16.446622272	-61.287231445	0.0	Px120y33
W	16.446622272	-61.281738281	0.0	Px121y33
W	16.446622272	-61.276245117	0.0	Px122y33
W	16.446622272	-61.270751953	0.0	Px123y33
W	16.446622272	-61.265258789	0.0	Px124y33
W	16.446622272	-61.259765625	0.0	Px125y33
W	16.446622272	-61.254272461	0.0	Px126y33
W	16.446622272	-61.248779297	0.0	Px127y33
W	16.446622272	-61.243286133	0.0	Px128y33
W	16.446622272	-61.237792969	0.0	Px129y33
W	16.446622272	-61.232299805	0.0	Px130y33
W	16.446622272	-61.226806641	0.0	Px131y33
W	16.446622272	-61.221313477	0.0	Px132y33
W	16.446622272	-61.215820312	0.0	Px133y33
W	16.446622272	-61.210327148	0.0	Px134y33
W	16.446622272	-61.204833984	0.0	Px135y33
W	16.446622272	-61.199340820	0.0	Px136y33
W	16.446622272	-61.193847656	0.0	Px137y33
W	16.446622272	-61.188354492	0.0	Px138y33
W	16.446622272	-61.182861328	0.0	Px139y33
W	16.446622272	-61.177368164	0.0	Px140y33
W	16.446622272	-61.171875000	0.0	Px141y33
W	16.446622272	-61.166381836	0.0	Px142y33
W	16.446622272	-61.160888672	0.0	Px143y33
W	16.446622272	-61.155395508	0.0	Px144y33
W	16.446622272	-61.149902344	0.0	Px145y33
W	16.446622272	-61.144409180	0.0	Px146y33
W	16.446622272	-61.138916016	0.0	Px147y33
W	16.446622272	-61.133422852	0.0	Px148y33
W	16.446622272	-61.127929688	0.0	Px149y33
