type	latitude	longitude	altitude (m)	name
W	48.378145470	-4.229736328	26.0	Px64y66
W	48.378145470	-4.202270508	71.0	Px65y66
W	48.378145470	-4.174804688	89.7	Px66y66
W	48.378145470	-4.147338867	122.6	Px67y66
W	48.378145470	-4.119873047	104.7	Px68y66
W	48.378145470	-4.092407227	137.9	Px69y66
W	48.378145470	-4.064941406	127.7	Px70y66
W	48.378145470	-4.037475586	166.3	Px71y66
W	48.378145470	-4.010009766	189.3	Px72y66
W	48.378145470	-3.982543945	242.1	Px73y66
W	48.378145470	-3.955078125	296.4	Px74y66
W	48.378145470	-3.927612305	244.4	Px75y66
W	48.378145470	-3.900146484	229.2	Px76y66
W	48.378145470	-3.872680664	230.6	Px77y66
W	48.378145470	-3.845214844	243.8	Px78y66
W	48.378145470	-3.817749023	240.1	Px79y66
W	48.378145470	-3.790283203	227.7	Px80y66
W	48.378145470	-3.762817383	206.3	Px81y66
W	48.378145470	-3.735351562	215.6	Px82y66
W	48.378145470	-3.707885742	174.1	Px83y66
W	48.378145470	-3.680419922	103.0	Px84y66
W	48.378145470	-3.652954102	147.9	Px85y66
W	48.378145470	-3.625488281	149.5	Px86y66
W	48.378145470	-3.598022461	166.9	Px87y66
W	48.378145470	-3.570556641	174.4	Px88y66
W	48.378145470	-3.543090820	203.7	Px89y66
W	48.378145470	-3.515625000	166.2	Px90y66
W	48.378145470	-3.488159180	151.1	Px91y66
W	48.378145470	-3.460693359	145.2	Px92y66
W	48.378145470	-3.433227539	174.9	Px93y66
W	48.378145470	-3.405761719	193.0	Px94y66
W	48.378145470	-3.378295898	297.3	Px95y66
W	48.378145470	-3.350830078	266.3	Px96y66
W	48.378145470	-3.323364258	249.4	Px97y66
W	48.378145470	-3.295898438	258.0	Px98y66
W	48.378145470	-3.268432617	240.6	Px99y66
W	48.378145470	-3.240966797	240.8	Px100y66
W	48.378145470	-3.213500977	256.1	Px101y66
W	48.378145470	-3.186035156	263.7	Px102y66
W	48.378145470	-3.158569336	254.3	Px103y66
W	48.378145470	-3.131103516	260.0	Px104y66
W	48.378145470	-3.103637695	254.5	Px105y66
W	48.378145470	-3.076171875	232.8	Px106y66
W	48.378145470	-3.048706055	242.9	Px107y66
W	48.378145470	-3.021240234	290.6	Px108y66
W	48.378145470	-2.993774414	232.6	Px109y66
W	48.378145470	-2.966308594	240.5	Px110y66
W	48.378145470	-2.938842773	209.9	Px111y66
W	48.378145470	-2.911376953	196.0	Px112y66
W	48.378145470	-2.883911133	178.9	Px113y66
W	48.378145470	-2.856445312	198.5	Px114y66
W	48.378145470	-2.828979492	181.8	Px115y66
W	48.378145470	-2.801513672	243.7	Px116y66
W	48.378145470	-2.774047852	214.3	Px117y66
W	48.378145470	-2.746582031	201.9	Px118y66
W	48.378145470	-2.719116211	147.4	Px119y66
W	48.378145470	-2.691650391	130.7	Px120y66
W	48.378145470	-2.664184570	147.7	Px121y66
W	48.378145470	-2.636718750	110.6	Px122y66
W	48.378145470	-2.609252930	107.0	Px123y66
W	48.378145470	-2.581787109	115.6	Px124y66
W	48.378145470	-2.554321289	137.4	Px125y66
W	48.378145470	-2.526855469	128.3	Px126y66
W	48.378145470	-2.499389648	142.7	Px127y66
W	48.378145470	-2.471923828	115.2	Px128y66
W	48.378145470	-2.444458008	123.6	Px129y66
W	48.378145470	-2.416992188	103.2	Px130y66
W	48.378145470	-2.389526367	88.7	Px131y66
W	48.378145470	-2.362060547	51.2	Px132y66
W	48.378145470	-2.334594727	59.4	Px133y66
W	48.378145470	-2.307128906	50.7	Px134y66
W	48.378145470	-2.279663086	85.9	Px135y66
W	48.378145470	-2.252197266	83.0	Px136y66
W	48.378145470	-2.224731445	94.7	Px137y66
W	48.378145470	-2.197265625	106.1	Px138y66
W	48.378145470	-2.169799805	123.2	Px139y66
W	48.378145470	-2.142333984	110.9	Px140y66
W	48.378145470	-2.114868164	96.2	Px141y66
W	48.378145470	-2.087402344	69.6	Px142y66
W	48.378145470	-2.059936523	37.6	Px143y66
W	48.378145470	-2.032470703	26.7	Px144y66
W	48.378145470	-2.005004883	12.3	Px145y66
W	48.378145470	-1.977539062	21.7	Px146y66
W	48.378145470	-1.950073242	19.3	Px147y66
W	48.378145470	-1.922607422	18.0	Px148y66
W	48.378145470	-1.895141602	21.0	Px149y66
W	48.378145470	-1.867675781	26.6	Px150y66
W	48.378145470	-1.840209961	30.2	Px151y66
W	48.378145470	-1.812744141	59.3	Px152y66
W	48.378145470	-1.785278320	77.7	Px153y66
W	48.378145470	-1.757812500	89.6	Px154y66
W	48.378145470	-1.730346680	98.4	Px155y66
W	48.378145470	-1.702880859	77.0	Px156y66
W	48.359899090	-5.960083008	0.0	Px1y67
W	48.359899090	-5.932617188	0.0	Px2y67
W	48.359899090	-5.905151367	0.0	Px3y67
W	48.359899090	-5.877685547	0.0	Px4y67
W	48.359899090	-5.850219727	0.0	Px5y67
W	48.359899090	-5.822753906	0.0	Px6y67
W	48.359899090	-5.795288086	0.0	Px7y67
W	48.359899090	-5.767822266	0.0	Px8y67
W	48.359899090	-5.740356445	0.0	Px9y67
W	48.359899090	-5.712890625	0.0	Px10y67
W	48.359899090	-5.685424805	0.0	Px11y67
W	48.359899090	-5.657958984	0.0	Px12y67
W	48.359899090	-5.630493164	0.0	Px13y67
W	48.359899090	-5.603027344	0.0	Px14y67
W	48.359899090	-5.575561523	0.0	Px15y67
W	48.359899090	-5.548095703	0.0	Px16y67
W	48.359899090	-5.520629883	0.0	Px17y67
W	48.359899090	-5.493164062	0.0	Px18y67
W	48.359899090	-5.465698242	0.0	Px19y67
W	48.359899090	-5.438232422	0.0	Px20y67
W	48.359899090	-5.410766602	0.0	Px21y67
W	48.359899090	-5.383300781	0.0	Px22y67
W	48.359899090	-5.355834961	0.0	Px23y67
W	48.359899090	-5.328369141	0.0	Px24y67
W	48.359899090	-5.300903320	0.0	Px25y67
W	48.359899090	-5.273437500	0.0	Px26y67
W	48.359899090	-5.245971680	0.0	Px27y67
W	48.359899090	-5.218505859	0.0	Px28y67
W	48.359899090	-5.191040039	0.0	Px29y67
W	48.359899090	-5.163574219	0.0	Px30y67
W	48.359899090	-5.136108398	0.0	Px31y67
W	48.359899090	-5.108642578	0.0	Px32y67
W	48.359899090	-5.081176758	0.0	Px33y67
W	48.359899090	-5.053710938	0.0	Px34y67
W	48.359899090	-5.026245117	0.0	Px35y67
W	48.359899090	-4.998779297	0.0	Px36y67
W	48.359899090	-4.971313477	0.0	Px37y67
W	48.359899090	-4.943847656	0.0	Px38y67
W	48.359899090	-4.916381836	0.0	Px39y67
W	48.359899090	-4.888916016	0.0	Px40y67
W	48.359899090	-4.861450195	0.0	Px41y67
W	48.359899090	-4.833984375	0.0	Px42y67
W	48.359899090	-4.806518555	0.0	Px43y67
W	48.359899090	-4.779052734	2.6	Px44y67
W	48.359899090	-4.751586914	3.5	Px45y67
W	48.359899090	-4.724121094	46.8	Px46y67
W	48.359899090	-4.696655273	37.3	Px47y67
W	48.359899090	-4.669189453	43.4	Px48y67
W	48.359899090	-4.641723633	71.5	Px49y67
W	48.359899090	-4.614257812	92.0	Px50y67
W	48.359899090	-4.586791992	75.8	Px51y67
W	48.359899090	-4.559326172	53.5	Px52y67
W	48.359899090	-4.531860352	0.0	Px53y67
W	48.359899090	-4.504394531	0.0	Px54y67
W	48.359899090	-4.476928711	0.0	Px55y67
W	48.359899090	-4.449462891	0.0	Px56y67
W	48.359899090	-4.421997070	85.5	Px57y67
W	48.359899090	-4.394531250	69.2	Px58y67
W	48.359899090	-4.367065430	38.1	Px59y67
W	48.359899090	-4.339599609	16.1	Px60y67
W	48.359899090	-4.312133789	27.2	Px61y67
W	48.359899090	-4.284667969	24.2	Px62y67
W	48.359899090	-4.257202148	7.1	Px63y67
W	48.359899090	-4.229736328	44.9	Px64y67
W	48.359899090	-4.202270508	102.2	Px65y67
W	48.359899090	-4.174804688	84.1	Px66y67
W	48.359899090	-4.147338867	98.6	Px67y67
W	48.359899090	-4.119873047	149.0	Px68y67
W	48.359899090	-4.092407227	172.6	Px69y67
W	48.359899090	-4.064941406	235.4	Px70y67
W	48.359899090	-4.037475586	254.0	Px71y67
W	48.359899090	-4.010009766	250.6	Px72y67
W	48.359899090	-3.982543945	226.2	Px73y67
W	48.359899090	-3.955078125	281.3	Px74y67
W	48.359899090	-3.927612305	227.4	Px75y67
W	48.359899090	-3.900146484	222.0	Px76y67
W	48.359899090	-3.872680664	225.0	Px77y67
W	48.359899090	-3.845214844	242.6	Px78y67
W	48.359899090	-3.817749023	258.3	Px79y67
W	48.359899090	-3.790283203	248.0	Px80y67
W	48.359899090	-3.762817383	172.7	Px81y67
W	48.359899090	-3.735351562	192.0	Px82y67
W	48.359899090	-3.707885742	139.1	Px83y67
W	48.359899090	-3.680419922	116.8	Px84y67
W	48.359899090	-3.652954102	117.4	Px85y67
W	48.359899090	-3.625488281	172.1	Px86y67
W	48.359899090	-3.598022461	175.0	Px87y67
W	48.359899090	-3.570556641	185.6	Px88y67
W	48.359899090	-3.543090820	144.3	Px89y67
W	48.359899090	-3.515625000	137.9	Px90y67
W	48.359899090	-3.488159180	136.5	Px91y67
W	48.359899090	-3.460693359	147.6	Px92y67
W	48.359899090	-3.433227539	156.3	Px93y67
W	48.359899090	-3.405761719	158.2	Px94y67
W	48.359899090	-3.378295898	256.4	Px95y67
W	48.359899090	-3.350830078	260.6	Px96y67
W	48.359899090	-3.323364258	268.8	Px97y67
W	48.359899090	-3.295898438	264.8	Px98y67
W	48.359899090	-3.268432617	243.4	Px99y67
W	48.359899090	-3.240966797	252.1	Px100y67
W	48.359899090	-3.213500977	263.1	Px101y67
W	48.359899090	-3.186035156	238.0	Px102y67
W	48.359899090	-3.158569336	277.3	Px103y67
W	48.359899090	-3.131103516	264.4	Px104y67
W	48.359899090	-3.103637695	248.0	Px105y67
W	48.359899090	-3.076171875	238.3	Px106y67
W	48.359899090	-3.048706055	259.4	Px107y67
W	48.359899090	-3.021240234	271.3	Px108y67
W	48.359899090	-2.993774414	255.6	Px109y67
W	48.359899090	-2.966308594	264.4	Px110y67
W	48.359899090	-2.938842773	285.4	Px111y67
W	48.359899090	-2.911376953	308.7	Px112y67
W	48.359899090	-2.883911133	246.7	Px113y67
W	48.359899090	-2.856445312	255.8	Px114y67
W	48.359899090	-2.828979492	245.1	Px115y67
W	48.359899090	-2.801513672	216.7	Px116y67
W	48.359899090	-2.774047852	205.7	Px117y67
W	48.359899090	-2.746582031	212.3	Px118y67
W	48.359899090	-2.719116211	224.1	Px119y67
W	48.359899090	-2.691650391	228.2	Px120y67
W	48.359899090	-2.664184570	184.1	Px121y67
W	48.359899090	-2.636718750	131.2	Px122y67
W	48.359899090	-2.609252930	131.0	Px123y67
W	48.359899090	-2.581787109	146.1	Px124y67
W	48.359899090	-2.554321289	155.8	Px125y67
W	48.359899090	-2.526855469	147.3	Px126y67
W	48.359899090	-2.499389648	148.0	Px127y67
W	48.359899090	-2.471923828	117.3	Px128y67
W	48.359899090	-2.444458008	96.5	Px129y67
W	48.359899090	-2.416992188	83.5	Px130y67
W	48.359899090	-2.389526367	73.7	Px131y67
W	48.359899090	-2.362060547	74.4	Px132y67
W	48.359899090	-2.334594727	68.8	Px133y67
W	48.359899090	-2.307128906	63.6	Px134y67
W	48.359899090	-2.279663086	59.1	Px135y67
W	48.359899090	-2.252197266	63.5	Px136y67
W	48.359899090	-2.224731445	73.6	Px137y67
W	48.359899090	-2.197265625	103.7	Px138y67
W	48.359899090	-2.169799805	85.8	Px139y67
W	48.359899090	-2.142333984	104.0	Px140y67
W	48.359899090	-2.114868164	73.9	Px141y67
W	48.359899090	-2.087402344	38.3	Px142y67
W	48.359899090	-2.059936523	34.4	Px143y67
W	48.359899090	-2.032470703	30.5	Px144y67
W	48.359899090	-2.005004883	18.0	Px145y67
W	48.359899090	-1.977539062	49.1	Px146y67
W	48.359899090	-1.950073242	34.5	Px147y67
W	48.359899090	-1.922607422	46.4	Px148y67
W	48.359899090	-1.895141602	36.8	Px149y67
W	48.359899090	-1.867675781	59.6	Px150y67
W	48.359899090	-1.840209961	49.2	Px151y67
W	48.359899090	-1.812744141	80.6	Px152y67
W	48.359899090	-1.785278320	76.0	Px153y67
W	48.359899090	-1.757812500	97.4	Px154y67
W	48.359899090	-1.730346680	102.6	Px155y67
W	48.359899090	-1.702880859	67.6	Px156y67
W	48.341646172	-5.960083008	0.0	Px1y68
W	48.341646172	-5.932617188	0.0	Px2y68
W	48.341646172	-5.905151367	0.0	Px3y68
W	48.341646172	-5.877685547	0.0	Px4y68
W	48.341646172	-5.850219727	0.0	Px5y68
W	48.341646172	-5.822753906	0.0	Px6y68
W	48.341646172	-5.795288086	0.0	Px7y68
W	48.341646172	-5.767822266	0.0	Px8y68
W	48.341646172	-5.740356445	0.0	Px9y68
W	48.341646172	-5.712890625	0.0	Px10y68
W	48.341646172	-5.685424805	0.0	Px11y68
W	48.341646172	-5.657958984	0.0	Px12y68
W	48.341646172	-5.630493164	0.0	Px13y68
W	48.341646172	-5.603027344	0.0	Px14y68
W	48.341646172	-5.575561523	0.0	Px15y68
W	48.341646172	-5.548095703	0.0	Px16y68
W	48.341646172	-5.520629883	0.0	Px17y68
W	48.341646172	-5.493164062	0.0	Px18y68
W	48.341646172	-5.465698242	0.0	Px19y68
W	48.341646172	-5.438232422	0.0	Px20y68
W	48.341646172	-5.410766602	0.0	Px21y68
W	48.341646172	-5.383300781	0.0	Px22y68
W	48.341646172	-5.355834961	0.0	Px23y68
W	48.341646172	-5.328369141	0.0	Px24y68
W	48.341646172	-5.300903320	0.0	Px25y68
W	48.341646172	-5.273437500	0.0	Px26y68
W	48.341646172	-5.245971680	0.0	Px27y68
W	48.341646172	-5.218505859	0.0	Px28y68
W	48.341646172	-5.191040039	0.0	Px29y68
W	48.341646172	-5.163574219	0.0	Px30y68
W	48.341646172	-5.136108398	0.0	Px31y68
W	48.341646172	-5.108642578	0.0	Px32y68
W	48.341646172	-5.081176758	0.0	Px33y68
W	48.341646172	-5.053710938	0.0	Px34y68
W	48.341646172	-5.026245117	0.0	Px35y68
W	48.341646172	-4.998779297	0.0	Px36y68
W	48.341646172	-4.971313477	0.0	Px37y68
W	48.341646172	-4.943847656	0.0	Px38y68
W	48.341646172	-4.916381836	0.0	Px39y68
W	48.341646172	-4.888916016	0.0	Px40y68
W	48.341646172	-4.861450195	7.0	Px41y68
W	48.341646172	-4.833984375	0.0	Px42y68
W	48.341646172	-4.806518555	0.0	Px43y68
W	48.341646172	-4.779052734	0.0	Px44y68
W	48.341646172	-4.751586914	34.1	Px45y68
W	48.341646172	-4.724121094	55.2	Px46y68
W	48.341646172	-4.696655273	0.0	Px47y68
W	48.341646172	-4.669189453	0.0	Px48y68
W	48.341646172	-4.641723633	0.0	Px49y68
W	48.341646172	-4.614257812	34.4	Px50y68
W	48.341646172	-4.586791992	0.0	Px51y68
W	48.341646172	-4.559326172	0.0	Px52y68
W	48.341646172	-4.531860352	0.0	Px53y68
W	48.341646172	-4.504394531	0.0	Px54y68
W	48.341646172	-4.476928711	0.0	Px55y68
W	48.341646172	-4.449462891	0.0	Px56y68
W	48.341646172	-4.421997070	76.0	Px57y68
W	48.341646172	-4.394531250	2.9	Px58y68
W	48.341646172	-4.367065430	0.0	Px59y68
W	48.341646172	-4.339599609	0.0	Px60y68
W	48.341646172	-4.312133789	0.0	Px61y68
W	48.341646172	-4.284667969	6.4	Px62y68
W	48.341646172	-4.257202148	45.1	Px63y68
W	48.341646172	-4.229736328	26.0	Px64y68
W	48.341646172	-4.202270508	73.8	Px65y68
W	48.341646172	-4.174804688	75.9	Px66y68
W	48.341646172	-4.147338867	71.4	Px67y68
W	48.341646172	-4.119873047	101.5	Px68y68
W	48.341646172	-4.092407227	168.9	Px69y68
W	48.341646172	-4.064941406	277.8	Px70y68
W	48.341646172	-4.037475586	280.3	Px71y68
W	48.341646172	-4.010009766	145.7	Px72y68
W	48.341646172	-3.982543945	208.8	Px73y68
W	48.341646172	-3.955078125	261.1	Px74y68
W	48.341646172	-3.927612305	261.0	Px75y68
W	48.341646172	-3.900146484	262.0	Px76y68
W	48.341646172	-3.872680664	239.8	Px77y68
W	48.341646172	-3.845214844	230.4	Px78y68
W	48.341646172	-3.817749023	216.9	Px79y68
W	48.341646172	-3.790283203	161.3	Px80y68
W	48.341646172	-3.762817383	221.1	Px81y68
W	48.341646172	-3.735351562	164.2	Px82y68
W	48.341646172	-3.707885742	129.0	Px83y68
W	48.341646172	-3.680419922	92.1	Px84y68
W	48.341646172	-3.652954102	142.4	Px85y68
W	48.341646172	-3.625488281	146.6	Px86y68
W	48.341646172	-3.598022461	165.9	Px87y68
W	48.341646172	-3.570556641	164.9	Px88y68
W	48.341646172	-3.543090820	168.9	Px89y68
W	48.341646172	-3.515625000	120.2	Px90y68
W	48.341646172	-3.488159180	111.9	Px91y68
W	48.341646172	-3.460693359	141.2	Px92y68
W	48.341646172	-3.433227539	160.2	Px93y68
W	48.341646172	-3.405761719	189.7	Px94y68
W	48.341646172	-3.378295898	234.1	Px95y68
W	48.341646172	-3.350830078	250.0	Px96y68
W	48.341646172	-3.323364258	264.9	Px97y68
W	48.341646172	-3.295898438	247.4	Px98y68
W	48.341646172	-3.268432617	250.3	Px99y68
W	48.341646172	-3.240966797	254.6	Px100y68
W	48.341646172	-3.213500977	231.1	Px101y68
W	48.341646172	-3.186035156	238.9	Px102y68
W	48.341646172	-3.158569336	237.2	Px103y68
W	48.341646172	-3.131103516	248.9	Px104y68
W	48.341646172	-3.103637695	195.1	Px105y68
W	48.341646172	-3.076171875	214.6	Px106y68
W	48.341646172	-3.048706055	213.7	Px107y68
W	48.341646172	-3.021240234	216.2	Px108y68
W	48.341646172	-2.993774414	199.6	Px109y68
W	48.341646172	-2.966308594	206.0	Px110y68
W	48.341646172	-2.938842773	228.0	Px111y68
W	48.341646172	-2.911376953	272.9	Px112y68
W	48.341646172	-2.883911133	260.7	Px113y68
W	48.341646172	-2.856445312	250.1	Px114y68
W	48.341646172	-2.828979492	221.5	Px115y68
W	48.341646172	-2.801513672	221.3	Px116y68
W	48.341646172	-2.774047852	188.5	Px117y68
W	48.341646172	-2.746582031	203.4	Px118y68
W	48.341646172	-2.719116211	187.2	Px119y68
W	48.341646172	-2.691650391	210.0	Px120y68
W	48.341646172	-2.664184570	241.2	Px121y68
W	48.341646172	-2.636718750	194.2	Px122y68
W	48.341646172	-2.609252930	196.9	Px123y68
W	48.341646172	-2.581787109	181.2	Px124y68
W	48.341646172	-2.554321289	219.1	Px125y68
W	48.341646172	-2.526855469	179.1	Px126y68
W	48.341646172	-2.499389648	149.9	Px127y68
W	48.341646172	-2.471923828	139.1	Px128y68
W	48.341646172	-2.444458008	71.0	Px129y68
W	48.341646172	-2.416992188	86.2	Px130y68
W	48.341646172	-2.389526367	75.4	Px131y68
W	48.341646172	-2.362060547	75.9	Px132y68
W	48.341646172	-2.334594727	62.5	Px133y68
W	48.341646172	-2.307128906	54.7	Px134y68
W	48.341646172	-2.279663086	74.5	Px135y68
W	48.341646172	-2.252197266	66.0	Px136y68
W	48.341646172	-2.224731445	73.0	Px137y68
W	48.341646172	-2.197265625	82.9	Px138y68
W	48.341646172	-2.169799805	62.8	Px139y68
W	48.341646172	-2.142333984	76.0	Px140y68
W	48.341646172	-2.114868164	65.1	Px141y68
W	48.341646172	-2.087402344	63.7	Px142y68
W	48.341646172	-2.059936523	33.9	Px143y68
W	48.341646172	-2.032470703	16.9	Px144y68
W	48.341646172	-2.005004883	35.9	Px145y68
W	48.341646172	-1.977539062	63.9	Px146y68
W	48.341646172	-1.950073242	51.3	Px147y68
W	48.341646172	-1.922607422	76.5	Px148y68
W	48.341646172	-1.895141602	62.1	Px149y68
W	48.341646172	-1.867675781	67.1	Px150y68
W	48.341646172	-1.840209961	48.9	Px151y68
W	48.341646172	-1.812744141	68.7	Px152y68
W	48.341646172	-1.785278320	78.1	Px153y68
W	48.341646172	-1.757812500	94.0	Px154y68
W	48.341646172	-1.730346680	69.1	Px155y68
W	48.341646172	-1.702880859	64.1	Px156y68
W	48.323386716	-5.960083008	0.0	Px1y69
W	48.323386716	-5.932617188	0.0	Px2y69
W	48.323386716	-5.905151367	0.0	Px3y69
W	48.323386716	-5.877685547	0.0	Px4y69
W	48.323386716	-5.850219727	0.0	Px5y69
W	48.323386716	-5.822753906	0.0	Px6y69
W	48.323386716	-5.795288086	0.0	Px7y69
W	48.323386716	-5.767822266	0.0	Px8y69
W	48.323386716	-5.740356445	0.0	Px9y69
W	48.323386716	-5.712890625	0.0	Px10y69
W	48.323386716	-5.685424805	0.0	Px11y69
W	48.323386716	-5.657958984	0.0	Px12y69
W	48.323386716	-5.630493164	0.0	Px13y69
W	48.323386716	-5.603027344	0.0	Px14y69
W	48.323386716	-5.575561523	0.0	Px15y69
W	48.323386716	-5.548095703	0.0	Px16y69
W	48.323386716	-5.520629883	0.0	Px17y69
W	48.323386716	-5.493164062	0.0	Px18y69
W	48.323386716	-5.465698242	0.0	Px19y69
W	48.323386716	-5.438232422	0.0	Px20y69
W	48.323386716	-5.410766602	0.0	Px21y69
W	48.323386716	-5.383300781	0.0	Px22y69
W	48.323386716	-5.355834961	0.0	Px23y69
W	48.323386716	-5.328369141	0.0	Px24y69
W	48.323386716	-5.300903320	0.0	Px25y69
W	48.323386716	-5.273437500	0.0	Px26y69
W	48.323386716	-5.245971680	0.0	Px27y69
W	48.323386716	-5.218505859	0.0	Px28y69
W	48.323386716	-5.191040039	0.0	Px29y69
W	48.323386716	-5.163574219	0.0	Px30y69
W	48.323386716	-5.136108398	0.0	Px31y69
W	48.323386716	-5.108642578	0.0	Px32y69
W	48.323386716	-5.081176758	0.0	Px33y69
W	48.323386716	-5.053710938	0.0	Px34y69
W	48.323386716	-5.026245117	0.0	Px35y69
W	48.323386716	-4.998779297	0.0	Px36y69
W	48.323386716	-4.971313477	0.0	Px37y69
W	48.323386716	-4.943847656	0.0	Px38y69
W	48.323386716	-4.916381836	0.0	Px39y69
W	48.323386716	-4.888916016	0.0	Px40y69
W	48.323386716	-4.861450195	0.0	Px41y69
W	48.323386716	-4.833984375	0.0	Px42y69
W	48.323386716	-4.806518555	0.0	Px43y69
W	48.323386716	-4.779052734	0.0	Px44y69
W	48.323386716	-4.751586914	0.0	Px45y69
W	48.323386716	-4.724121094	0.0	Px46y69
W	48.323386716	-4.696655273	0.0	Px47y69
W	48.323386716	-4.669189453	0.0	Px48y69
W	48.323386716	-4.641723633	0.0	Px49y69
W	48.323386716	-4.614257812	0.0	Px50y69
W	48.323386716	-4.586791992	0.0	Px51y69
W	48.323386716	-4.559326172	61.3	Px52y69
W	48.323386716	-4.531860352	0.0	Px53y69
W	48.323386716	-4.504394531	0.0	Px54y69
W	48.323386716	-4.476928711	0.0	Px55y69
W	48.323386716	-4.449462891	0.0	Px56y69
W	48.323386716	-4.421997070	0.0	Px57y69
W	48.323386716	-4.394531250	0.0	Px58y69
W	48.323386716	-4.367065430	0.0	Px59y69
W	48.323386716	-4.339599609	0.0	Px60y69
W	48.323386716	-4.312133789	26.4	Px61y69
W	48.323386716	-4.284667969	20.0	Px62y69
W	48.323386716	-4.257202148	0.0	Px63y69
W	48.323386716	-4.229736328	50.2	Px64y69
W	48.323386716	-4.202270508	56.2	Px65y69
W	48.323386716	-4.174804688	87.0	Px66y69
W	48.323386716	-4.147338867	57.9	Px67y69
W	48.323386716	-4.119873047	82.9	Px68y69
W	48.323386716	-4.092407227	209.4	Px69y69
W	48.323386716	-4.064941406	312.8	Px70y69
W	48.323386716	-4.037475586	219.1	Px71y69
W	48.323386716	-4.010009766	124.5	Px72y69
W	48.323386716	-3.982543945	173.6	Px73y69
W	48.323386716	-3.955078125	167.0	Px74y69
W	48.323386716	-3.927612305	143.7	Px75y69
W	48.323386716	-3.900146484	140.9	Px76y69
W	48.323386716	-3.872680664	244.3	Px77y69
W	48.323386716	-3.845214844	269.7	Px78y69
W	48.323386716	-3.817749023	180.2	Px79y69
W	48.323386716	-3.790283203	115.2	Px80y69
W	48.323386716	-3.762817383	194.8	Px81y69
W	48.323386716	-3.735351562	134.4	Px82y69
W	48.323386716	-3.707885742	130.5	Px83y69
W	48.323386716	-3.680419922	82.5	Px84y69
W	48.323386716	-3.652954102	127.5	Px85y69
W	48.323386716	-3.625488281	155.3	Px86y69
W	48.323386716	-3.598022461	136.9	Px87y69
W	48.323386716	-3.570556641	125.0	Px88y69
W	48.323386716	-3.543090820	155.2	Px89y69
W	48.323386716	-3.515625000	140.0	Px90y69
W	48.323386716	-3.488159180	139.0	Px91y69
W	48.323386716	-3.460693359	158.9	Px92y69
W	48.323386716	-3.433227539	126.8	Px93y69
W	48.323386716	-3.405761719	181.7	Px94y69
W	48.323386716	-3.378295898	178.4	Px95y69
W	48.323386716	-3.350830078	283.4	Px96y69
W	48.323386716	-3.323364258	258.9	Px97y69
W	48.323386716	-3.295898438	247.9	Px98y69
W	48.323386716	-3.268432617	266.2	Px99y69
W	48.323386716	-3.240966797	193.9	Px100y69
W	48.323386716	-3.213500977	224.7	Px101y69
W	48.323386716	-3.186035156	198.9	Px102y69
W	48.323386716	-3.158569336	231.1	Px103y69
W	48.323386716	-3.131103516	180.9	Px104y69
W	48.323386716	-3.103637695	196.8	Px105y69
W	48.323386716	-3.076171875	186.2	Px106y69
W	48.323386716	-3.048706055	179.8	Px107y69
W	48.323386716	-3.021240234	221.1	Px108y69
W	48.323386716	-2.993774414	192.8	Px109y69
W	48.323386716	-2.966308594	180.1	Px110y69
W	48.323386716	-2.938842773	189.8	Px111y69
W	48.323386716	-2.911376953	192.0	Px112y69
W	48.323386716	-2.883911133	199.9	Px113y69
W	48.323386716	-2.856445312	199.1	Px114y69
W	48.323386716	-2.828979492	216.1	Px115y69
W	48.323386716	-2.801513672	196.3	Px116y69
W	48.323386716	-2.774047852	187.0	Px117y69
W	48.323386716	-2.746582031	176.8	Px118y69
W	48.323386716	-2.719116211	184.8	Px119y69
W	48.323386716	-2.691650391	179.4	Px120y69
W	48.323386716	-2.664184570	223.6	Px121y69
W	48.323386716	-2.636718750	226.5	Px122y69
W	48.323386716	-2.609252930	267.1	Px123y69
W	48.323386716	-2.581787109	332.5	Px124y69
