type	latitude	longitude	altitude (m)	name
W	48.527519237	-4.844970703	0.0	Px121y25
W	48.527519237	-4.840850830	0.0	Px122y25
W	48.527519237	-4.836730957	0.0	Px123y25
W	48.527519237	-4.832611084	0.0	Px124y25
W	48.527519237	-4.828491211	0.0	Px125y25
W	48.527519237	-4.824371338	0.0	Px126y25
W	48.527519237	-4.820251465	0.0	Px127y25
W	48.527519237	-4.816131592	0.0	Px128y25
W	48.527519237	-4.812011719	0.0	Px129y25
W	48.527519237	-4.807891846	0.0	Px130y25
W	48.524790736	-5.339355469	0.0	Px1y26
W	48.524790736	-5.335235596	0.0	Px2y26
W	48.524790736	-5.331115723	0.0	Px3y26
W	48.524790736	-5.326995850	0.0	Px4y26
W	48.524790736	-5.322875977	0.0	Px5y26
W	48.524790736	-5.318756104	0.0	Px6y26
W	48.524790736	-5.314636230	0.0	Px7y26
W	48.524790736	-5.310516357	0.0	Px8y26
W	48.524790736	-5.306396484	0.0	Px9y26
W	48.524790736	-5.302276611	0.0	Px10y26
W	48.524790736	-5.298156738	0.0	Px11y26
W	48.524790736	-5.294036865	0.0	Px12y26
W	48.524790736	-5.289916992	0.0	Px13y26
W	48.524790736	-5.285797119	0.0	Px14y26
W	48.524790736	-5.281677246	0.0	Px15y26
W	48.524790736	-5.277557373	0.0	Px16y26
W	48.524790736	-5.273437500	0.0	Px17y26
W	48.524790736	-5.269317627	0.0	Px18y26
W	48.524790736	-5.265197754	0.0	Px19y26
W	48.524790736	-5.261077881	0.0	Px20y26
W	48.524790736	-5.256958008	0.0	Px21y26
W	48.524790736	-5.252838135	0.0	Px22y26
W	48.524790736	-5.248718262	0.0	Px23y26
W	48.524790736	-5.244598389	0.0	Px24y26
W	48.524790736	-5.240478516	0.0	Px25y26
W	48.524790736	-5.236358643	0.0	Px26y26
W	48.524790736	-5.232238770	0.0	Px27y26
W	48.524790736	-5.228118896	0.0	Px28y26
W	48.524790736	-5.223999023	0.0	Px29y26
W	48.524790736	-5.219879150	0.0	Px30y26
W	48.524790736	-5.215759277	0.0	Px31y26
W	48.524790736	-5.211639404	0.0	Px32y26
W	48.524790736	-5.207519531	0.0	Px33y26
W	48.524790736	-5.203399658	0.0	Px34y26
W	48.524790736	-5.199279785	0.0	Px35y26
W	48.524790736	-5.195159912	0.0	Px36y26
W	48.524790736	-5.191040039	0.0	Px37y26
W	48.524790736	-5.186920166	0.0	Px38y26
W	48.524790736	-5.182800293	0.0	Px39y26
W	48.524790736	-5.178680420	0.0	Px40y26
W	48.524790736	-5.174560547	0.0	Px41y26
W	48.524790736	-5.170440674	0.0	Px42y26
W	48.524790736	-5.166320801	0.0	Px43y26
W	48.524790736	-5.162200928	0.0	Px44y26
W	48.524790736	-5.158081055	0.0	Px45y26
W	48.524790736	-5.153961182	0.0	Px46y26
W	48.524790736	-5.149841309	0.0	Px47y26
W	48.524790736	-5.145721436	0.0	Px48y26
W	48.524790736	-5.141601562	0.0	Px49y26
W	48.524790736	-5.137481689	0.0	Px50y26
W	48.524790736	-5.133361816	0.0	Px51y26
W	48.524790736	-5.129241943	0.0	Px52y26
W	48.524790736	-5.125122070	0.0	Px53y26
W	48.524790736	-5.121002197	0.0	Px54y26
W	48.524790736	-5.116882324	0.0	Px55y26
W	48.524790736	-5.112762451	0.0	Px56y26
W	48.524790736	-5.108642578	0.0	Px57y26
W	48.524790736	-5.104522705	0.0	Px58y26
W	48.524790736	-5.100402832	0.0	Px59y26
W	48.524790736	-5.096282959	0.0	Px60y26
W	48.524790736	-5.092163086	0.0	Px61y26
W	48.524790736	-5.088043213	0.0	Px62y26
W	48.524790736	-5.083923340	0.0	Px63y26
W	48.524790736	-5.079803467	0.0	Px64y26
W	48.524790736	-5.075683594	0.0	Px65y26
W	48.524790736	-5.071563721	0.0	Px66y26
W	48.524790736	-5.067443848	0.0	Px67y26
W	48.524790736	-5.063323975	0.0	Px68y26
W	48.524790736	-5.059204102	0.0	Px69y26
W	48.524790736	-5.055084229	0.0	Px70y26
W	48.524790736	-5.050964355	0.0	Px71y26
W	48.524790736	-5.046844482	0.0	Px72y26
W	48.524790736	-5.042724609	0.0	Px73y26
W	48.524790736	-5.038604736	0.0	Px74y26
W	48.524790736	-5.034484863	0.0	Px75y26
W	48.524790736	-5.030364990	0.0	Px76y26
W	48.524790736	-5.026245117	0.0	Px77y26
W	48.524790736	-5.022125244	0.0	Px78y26
W	48.524790736	-5.018005371	0.0	Px79y26
W	48.524790736	-5.013885498	0.0	Px80y26
W	48.524790736	-5.009765625	0.0	Px81y26
W	48.524790736	-5.005645752	0.0	Px82y26
W	48.524790736	-5.001525879	0.0	Px83y26
W	48.524790736	-4.997406006	0.0	Px84y26
W	48.524790736	-4.993286133	0.0	Px85y26
W	48.524790736	-4.989166260	0.0	Px86y26
W	48.524790736	-4.985046387	0.0	Px87y26
W	48.524790736	-4.980926514	0.0	Px88y26
W	48.524790736	-4.976806641	0.0	Px89y26
W	48.524790736	-4.972686768	0.0	Px90y26
W	48.524790736	-4.968566895	0.0	Px91y26
W	48.524790736	-4.964447021	0.0	Px92y26
W	48.524790736	-4.960327148	0.0	Px93y26
W	48.524790736	-4.956207275	0.0	Px94y26
W	48.524790736	-4.952087402	0.0	Px95y26
W	48.524790736	-4.947967529	0.0	Px96y26
W	48.524790736	-4.943847656	0.0	Px97y26
W	48.524790736	-4.939727783	0.0	Px98y26
W	48.524790736	-4.935607910	0.0	Px99y26
W	48.524790736	-4.931488037	0.0	Px100y26
W	48.524790736	-4.927368164	0.0	Px101y26
W	48.524790736	-4.923248291	0.0	Px102y26
W	48.524790736	-4.919128418	0.0	Px103y26
W	48.524790736	-4.915008545	0.0	Px104y26
W	48.524790736	-4.910888672	0.0	Px105y26
W	48.524790736	-4.906768799	0.0	Px106y26
W	48.524790736	-4.902648926	0.0	Px107y26
W	48.524790736	-4.898529053	0.0	Px108y26
W	48.524790736	-4.894409180	0.0	Px109y26
W	48.524790736	-4.890289307	0.0	Px110y26
W	48.524790736	-4.886169434	0.0	Px111y26
W	48.524790736	-4.882049561	0.0	Px112y26
W	48.524790736	-4.877929688	0.0	Px113y26
W	48.524790736	-4.873809814	0.0	Px114y26
W	48.524790736	-4.869689941	0.0	Px115y26
W	48.524790736	-4.865570068	0.0	Px116y26
W	48.524790736	-4.861450195	0.0	Px117y26
W	48.524790736	-4.857330322	0.0	Px118y26
W	48.524790736	-4.853210449	0.0	Px119y26
W	48.524790736	-4.849090576	0.0	Px120y26
W	48.524790736	-4.844970703	0.0	Px121y26
W	48.524790736	-4.840850830	0.0	Px122y26
W	48.524790736	-4.836730957	0.0	Px123y26
W	48.524790736	-4.832611084	0.0	Px124y26
W	48.524790736	-4.828491211	0.0	Px125y26
W	48.524790736	-4.824371338	0.0	Px126y26
W	48.524790736	-4.820251465	0.0	Px127y26
W	48.524790736	-4.816131592	0.0	Px128y26
W	48.524790736	-4.812011719	0.0	Px129y26
W	48.524790736	-4.807891846	0.0	Px130y26
W	48.522062087	-5.339355469	0.0	Px1y27
W	48.522062087	-5.335235596	0.0	Px2y27
W	48.522062087	-5.331115723	0.0	Px3y27
W	48.522062087	-5.326995850	0.0	Px4y27
W	48.522062087	-5.322875977	0.0	Px5y27
W	48.522062087	-5.318756104	0.0	Px6y27
W	48.522062087	-5.314636230	0.0	Px7y27
W	48.522062087	-5.310516357	0.0	Px8y27
W	48.522062087	-5.306396484	0.0	Px9y27
W	48.522062087	-5.302276611	0.0	Px10y27
W	48.522062087	-5.298156738	0.0	Px11y27
W	48.522062087	-5.294036865	0.0	Px12y27
W	48.522062087	-5.289916992	0.0	Px13y27
W	48.522062087	-5.285797119	0.0	Px14y27
W	48.522062087	-5.281677246	0.0	Px15y27
W	48.522062087	-5.277557373	0.0	Px16y27
W	48.522062087	-5.273437500	0.0	Px17y27
W	48.522062087	-5.269317627	0.0	Px18y27
W	48.522062087	-5.265197754	0.0	Px19y27
W	48.522062087	-5.261077881	0.0	Px20y27
W	48.522062087	-5.256958008	0.0	Px21y27
W	48.522062087	-5.252838135	0.0	Px22y27
W	48.522062087	-5.248718262	0.0	Px23y27
W	48.522062087	-5.244598389	0.0	Px24y27
W	48.522062087	-5.240478516	0.0	Px25y27
W	48.522062087	-5.236358643	0.0	Px26y27
W	48.522062087	-5.232238770	0.0	Px27y27
W	48.522062087	-5.228118896	0.0	Px28y27
W	48.522062087	-5.223999023	0.0	Px29y27
W	48.522062087	-5.219879150	0.0	Px30y27
W	48.522062087	-5.215759277	0.0	Px31y27
W	48.522062087	-5.211639404	0.0	Px32y27
W	48.522062087	-5.207519531	0.0	Px33y27
W	48.522062087	-5.203399658	0.0	Px34y27
W	48.522062087	-5.199279785	0.0	Px35y27
W	48.522062087	-5.195159912	0.0	Px36y27
W	48.522062087	-5.191040039	0.0	Px37y27
W	48.522062087	-5.186920166	0.0	Px38y27
W	48.522062087	-5.182800293	0.0	Px39y27
W	48.522062087	-5.178680420	0.0	Px40y27
W	48.522062087	-5.174560547	0.0	Px41y27
W	48.522062087	-5.170440674	0.0	Px42y27
W	48.522062087	-5.166320801	0.0	Px43y27
W	48.522062087	-5.162200928	0.0	Px44y27
W	48.522062087	-5.158081055	0.0	Px45y27
W	48.522062087	-5.153961182	0.0	Px46y27
W	48.522062087	-5.149841309	0.0	Px47y27
W	48.522062087	-5.145721436	0.0	Px48y27
W	48.522062087	-5.141601562	0.0	Px49y27
W	48.522062087	-5.137481689	0.0	Px50y27
W	48.522062087	-5.133361816	0.0	Px51y27
W	48.522062087	-5.129241943	0.0	Px52y27
W	48.522062087	-5.125122070	0.0	Px53y27
W	48.522062087	-5.121002197	0.0	Px54y27
W	48.522062087	-5.116882324	0.0	Px55y27
W	48.522062087	-5.112762451	0.0	Px56y27
W	48.522062087	-5.108642578	0.0	Px57y27
W	48.522062087	-5.104522705	0.0	Px58y27
W	48.522062087	-5.100402832	0.0	Px59y27
W	48.522062087	-5.096282959	0.0	Px60y27
W	48.522062087	-5.092163086	0.0	Px61y27
W	48.522062087	-5.088043213	0.0	Px62y27
W	48.522062087	-5.083923340	0.0	Px63y27
W	48.522062087	-5.079803467	0.0	Px64y27
W	48.522062087	-5.075683594	0.0	Px65y27
W	48.522062087	-5.071563721	0.0	Px66y27
W	48.522062087	-5.067443848	0.0	Px67y27
W	48.522062087	-5.063323975	0.0	Px68y27
W	48.522062087	-5.059204102	0.0	Px69y27
W	48.522062087	-5.055084229	0.0	Px70y27
W	48.522062087	-5.050964355	0.0	Px71y27
W	48.522062087	-5.046844482	0.0	Px72y27
W	48.522062087	-5.042724609	0.0	Px73y27
W	48.522062087	-5.038604736	0.0	Px74y27
W	48.522062087	-5.034484863	0.0	Px75y27
W	48.522062087	-5.030364990	0.0	Px76y27
W	48.522062087	-5.026245117	0.0	Px77y27
W	48.522062087	-5.022125244	0.0	Px78y27
W	48.522062087	-5.018005371	0.0	Px79y27
W	48.522062087	-5.013885498	0.0	Px80y27
W	48.522062087	-5.009765625	0.0	Px81y27
W	48.522062087	-5.005645752	0.0	Px82y27
W	48.522062087	-5.001525879	0.0	Px83y27
W	48.522062087	-4.997406006	0.0	Px84y27
W	48.522062087	-4.993286133	0.0	Px85y27
W	48.522062087	-4.989166260	0.0	Px86y27
W	48.522062087	-4.985046387	0.0	Px87y27
W	48.522062087	-4.980926514	0.0	Px88y27
W	48.522062087	-4.976806641	0.0	Px89y27
W	48.522062087	-4.972686768	0.0	Px90y27
W	48.522062087	-4.968566895	0.0	Px91y27
W	48.522062087	-4.964447021	0.0	Px92y27
W	48.522062087	-4.960327148	0.0	Px93y27
W	48.522062087	-4.956207275	0.0	Px94y27
W	48.522062087	-4.952087402	0.0	Px95y27
W	48.522062087	-4.947967529	0.0	Px96y27
W	48.522062087	-4.943847656	0.0	Px97y27
W	48.522062087	-4.939727783	0.0	Px98y27
W	48.522062087	-4.935607910	0.0	Px99y27
W	48.522062087	-4.931488037	0.0	Px100y27
W	48.522062087	-4.927368164	0.0	Px101y27
W	48.522062087	-4.923248291	0.0	Px102y27
W	48.522062087	-4.919128418	0.0	Px103y27
W	48.522062087	-4.915008545	0.0	Px104y27
W	48.522062087	-4.910888672	0.0	Px105y27
W	48.522062087	-4.906768799	0.0	Px106y27
W	48.522062087	-4.902648926	0.0	Px107y27
W	48.522062087	-4.898529053	0.0	Px108y27
W	48.522062087	-4.894409180	0.0	Px109y27
W	48.522062087	-4.890289307	0.0	Px110y27
W	48.522062087	-4.886169434	0.0	Px111y27
W	48.522062087	-4.882049561	0.0	Px112y27
W	48.522062087	-4.877929688	0.0	Px113y27
W	48.522062087	-4.873809814	0.0	Px114y27
W	48.522062087	-4.869689941	0.0	Px115y27
W	48.522062087	-4.865570068	0.0	Px116y27
W	48.522062087	-4.861450195	0.0	Px117y27
W	48.522062087	-4.857330322	0.0	Px118y27
W	48.522062087	-4.853210449	0.0	Px119y27
W	48.522062087	-4.849090576	0.0	Px120y27
W	48.522062087	-4.844970703	0.0	Px121y27
W	48.522062087	-4.840850830	0.0	Px122y27
W	48.522062087	-4.836730957	0.0	Px123y27
W	48.522062087	-4.832611084	0.0	Px124y27
W	48.522062087	-4.828491211	0.0	Px125y27
W	48.522062087	-4.824371338	0.0	Px126y27
W	48.522062087	-4.820251465	0.0	Px127y27
W	48.522062087	-4.816131592	0.0	Px128y27
W	48.522062087	-4.812011719	0.0	Px129y27
W	48.522062087	-4.807891846	0.0	Px130y27
W	48.519333292	-5.339355469	0.0	Px1y28
W	48.519333292	-5.335235596	0.0	Px2y28
W	48.519333292	-5.331115723	0.0	Px3y28
W	48.519333292	-5.326995850	0.0	Px4y28
W	48.519333292	-5.322875977	0.0	Px5y28
W	48.519333292	-5.318756104	0.0	Px6y28
W	48.519333292	-5.314636230	0.0	Px7y28
W	48.519333292	-5.310516357	0.0	Px8y28
W	48.519333292	-5.306396484	0.0	Px9y28
W	48.519333292	-5.302276611	0.0	Px10y28
W	48.519333292	-5.298156738	0.0	Px11y28
W	48.519333292	-5.294036865	0.0	Px12y28
W	48.519333292	-5.289916992	0.0	Px13y28
W	48.519333292	-5.285797119	0.0	Px14y28
W	48.519333292	-5.281677246	0.0	Px15y28
W	48.519333292	-5.277557373	0.0	Px16y28
W	48.519333292	-5.273437500	0.0	Px17y28
W	48.519333292	-5.269317627	0.0	Px18y28
W	48.519333292	-5.265197754	0.0	Px19y28
W	48.519333292	-5.261077881	0.0	Px20y28
W	48.519333292	-5.256958008	0.0	Px21y28
W	48.519333292	-5.252838135	0.0	Px22y28
W	48.519333292	-5.248718262	0.0	Px23y28
W	48.519333292	-5.244598389	0.0	Px24y28
W	48.519333292	-5.240478516	0.0	Px25y28
W	48.519333292	-5.236358643	0.0	Px26y28
W	48.519333292	-5.232238770	0.0	Px27y28
W	48.519333292	-5.228118896	0.0	Px28y28
W	48.519333292	-5.223999023	0.0	Px29y28
W	48.519333292	-5.219879150	0.0	Px30y28
W	48.519333292	-5.215759277	0.0	Px31y28
W	48.519333292	-5.211639404	0.0	Px32y28
W	48.519333292	-5.207519531	0.0	Px33y28
W	48.519333292	-5.203399658	0.0	Px34y28
W	48.519333292	-5.199279785	0.0	Px35y28
W	48.519333292	-5.195159912	0.0	Px36y28
W	48.519333292	-5.191040039	0.0	Px37y28
W	48.519333292	-5.186920166	0.0	Px38y28
W	48.519333292	-5.182800293	0.0	Px39y28
W	48.519333292	-5.178680420	0.0	Px40y28
W	48.519333292	-5.174560547	0.0	Px41y28
W	48.519333292	-5.170440674	0.0	Px42y28
W	48.519333292	-5.166320801	0.0	Px43y28
W	48.519333292	-5.162200928	0.0	Px44y28
W	48.519333292	-5.158081055	0.0	Px45y28
W	48.519333292	-5.153961182	0.0	Px46y28
W	48.519333292	-5.149841309	0.0	Px47y28
W	48.519333292	-5.145721436	0.0	Px48y28
W	48.519333292	-5.141601562	0.0	Px49y28
W	48.519333292	-5.137481689	0.0	Px50y28
W	48.519333292	-5.133361816	0.0	Px51y28
W	48.519333292	-5.129241943	0.0	Px52y28
W	48.519333292	-5.125122070	0.0	Px53y28
W	48.519333292	-5.121002197	0.0	Px54y28
W	48.519333292	-5.116882324	0.0	Px55y28
W	48.519333292	-5.112762451	0.0	Px56y28
W	48.519333292	-5.108642578	0.0	Px57y28
W	48.519333292	-5.104522705	0.0	Px58y28
W	48.519333292	-5.100402832	0.0	Px59y28
W	48.519333292	-5.096282959	0.0	Px60y28
W	48.519333292	-5.092163086	0.0	Px61y28
W	48.519333292	-5.088043213	0.0	Px62y28
W	48.519333292	-5.083923340	0.0	Px63y28
W	48.519333292	-5.079803467	0.0	Px64y28
W	48.519333292	-5.075683594	0.0	Px65y28
W	48.519333292	-5.071563721	0.0	Px66y28
W	48.519333292	-5.067443848	0.0	Px67y28
W	48.519333292	-5.063323975	0.0	Px68y28
W	48.519333292	-5.059204102	0.0	Px69y28
W	48.519333292	-5.055084229	0.0	Px70y28
W	48.519333292	-5.050964355	0.0	Px71y28
W	48.519333292	-5.046844482	0.0	Px72y28
W	48.519333292	-5.042724609	0.0	Px73y28
W	48.519333292	-5.038604736	0.0	Px74y28
W	48.519333292	-5.034484863	0.0	Px75y28
W	48.519333292	-5.030364990	0.0	Px76y28
W	48.519333292	-5.026245117	0.0	Px77y28
W	48.519333292	-5.022125244	0.0	Px78y28
W	48.519333292	-5.018005371	0.0	Px79y28
W	48.519333292	-5.013885498	0.0	Px80y28
W	48.519333292	-5.009765625	0.0	Px81y28
W	48.519333292	-5.005645752	0.0	Px82y28
W	48.519333292	-5.001525879	0.0	Px83y28
W	48.519333292	-4.997406006	0.0	Px84y28
W	48.519333292	-4.993286133	0.0	Px85y28
W	48.519333292	-4.989166260	0.0	Px86y28
W	48.519333292	-4.985046387	0.0	Px87y28
W	48.519333292	-4.980926514	0.0	Px88y28
W	48.519333292	-4.976806641	0.0	Px89y28
W	48.519333292	-4.972686768	0.0	Px90y28
W	48.519333292	-4.968566895	0.0	Px91y28
W	48.519333292	-4.964447021	0.0	Px92y28
W	48.519333292	-4.960327148	0.0	Px93y28
W	48.519333292	-4.956207275	0.0	Px94y28
W	48.519333292	-4.952087402	0.0	Px95y28
W	48.519333292	-4.947967529	0.0	Px96y28
W	48.519333292	-4.943847656	0.0	Px97y28
W	48.519333292	-4.939727783	0.0	Px98y28
W	48.519333292	-4.935607910	0.0	Px99y28
W	48.519333292	-4.931488037	0.0	Px100y28
W	48.519333292	-4.927368164	0.0	Px101y28
W	48.519333292	-4.923248291	0.0	Px102y28
W	48.519333292	-4.919128418	0.0	Px103y28
W	48.519333292	-4.915008545	0.0	Px104y28
W	48.519333292	-4.910888672	0.0	Px105y28
W	48.519333292	-4.906768799	0.0	Px106y28
W	48.519333292	-4.902648926	0.0	Px107y28
W	48.519333292	-4.898529053	0.0	Px108y28
W	48.519333292	-4.894409180	0.0	Px109y28
W	48.519333292	-4.890289307	0.0	Px110y28
W	48.519333292	-4.886169434	0.0	Px111y28
W	48.519333292	-4.882049561	0.0	Px112y28
W	48.519333292	-4.877929688	0.0	Px113y28
W	48.519333292	-4.873809814	0.0	Px114y28
W	48.519333292	-4.869689941	0.0	Px115y28
W	48.519333292	-4.865570068	0.0	Px116y28
W	48.519333292	-4.861450195	0.0	Px117y28
W	48.519333292	-4.857330322	0.0	Px118y28
W	48.519333292	-4.853210449	0.0	Px119y28
W	48.519333292	-4.849090576	0.0	Px120y28
W	48.519333292	-4.844970703	0.0	Px121y28
W	48.519333292	-4.840850830	0.0	Px122y28
W	48.519333292	-4.836730957	0.0	Px123y28
W	48.519333292	-4.832611084	0.0	Px124y28
W	48.519333292	-4.828491211	0.0	Px125y28
W	48.519333292	-4.824371338	0.0	Px126y28
W	48.519333292	-4.820251465	0.0	Px127y28
W	48.519333292	-4.816131592	0.0	Px128y28
W	48.519333292	-4.812011719	0.0	Px129y28
W	48.519333292	-4.807891846	0.0	Px130y28
W	48.516604349	-5.339355469	0.0	Px1y29
W	48.516604349	-5.335235596	0.0	Px2y29
W	48.516604349	-5.331115723	0.0	Px3y29
W	48.516604349	-5.326995850	0.0	Px4y29
W	48.516604349	-5.322875977	0.0	Px5y29
W	48.516604349	-5.318756104	0.0	Px6y29
W	48.516604349	-5.314636230	0.0	Px7y29
W	48.516604349	-5.310516357	0.0	Px8y29
W	48.516604349	-5.306396484	0.0	Px9y29
W	48.516604349	-5.302276611	0.0	Px10y29
W	48.516604349	-5.298156738	0.0	Px11y29
W	48.516604349	-5.294036865	0.0	Px12y29
W	48.516604349	-5.289916992	0.0	Px13y29
W	48.516604349	-5.285797119	0.0	Px14y29
W	48.516604349	-5.281677246	0.0	Px15y29
W	48.516604349	-5.277557373	0.0	Px16y29
W	48.516604349	-5.273437500	0.0	Px17y29
W	48.516604349	-5.269317627	0.0	Px18y29
W	48.516604349	-5.265197754	0.0	Px19y29
W	48.516604349	-5.261077881	0.0	Px20y29
W	48.516604349	-5.256958008	0.0	Px21y29
W	48.516604349	-5.252838135	0.0	Px22y29
W	48.516604349	-5.248718262	0.0	Px23y29
W	48.516604349	-5.244598389	0.0	Px24y29
W	48.516604349	-5.240478516	0.0	Px25y29
W	48.516604349	-5.236358643	0.0	Px26y29
W	48.516604349	-5.232238770	0.0	Px27y29
W	48.516604349	-5.228118896	0.0	Px28y29
W	48.516604349	-5.223999023	0.0	Px29y29
W	48.516604349	-5.219879150	0.0	Px30y29
W	48.516604349	-5.215759277	0.0	Px31y29
W	48.516604349	-5.211639404	0.0	Px32y29
W	48.516604349	-5.207519531	0.0	Px33y29
W	48.516604349	-5.203399658	0.0	Px34y29
W	48.516604349	-5.199279785	0.0	Px35y29
W	48.516604349	-5.195159912	0.0	Px36y29
W	48.516604349	-5.191040039	0.0	Px37y29
W	48.516604349	-5.186920166	0.0	Px38y29
W	48.516604349	-5.182800293	0.0	Px39y29
W	48.516604349	-5.178680420	0.0	Px40y29
W	48.516604349	-5.174560547	0.0	Px41y29
W	48.516604349	-5.170440674	0.0	Px42y29
W	48.516604349	-5.166320801	0.0	Px43y29
W	48.516604349	-5.162200928	0.0	Px44y29
W	48.516604349	-5.158081055	0.0	Px45y29
W	48.516604349	-5.153961182	0.0	Px46y29
W	48.516604349	-5.149841309	0.0	Px47y29
W	48.516604349	-5.145721436	0.0	Px48y29
W	48.516604349	-5.141601562	0.0	Px49y29
W	48.516604349	-5.137481689	0.0	Px50y29
W	48.516604349	-5.133361816	0.0	Px51y29
W	48.516604349	-5.129241943	0.0	Px52y29
W	48.516604349	-5.125122070	0.0	Px53y29
W	48.516604349	-5.121002197	0.0	Px54y29
W	48.516604349	-5.116882324	0.0	Px55y29
W	48.516604349	-5.112762451	0.0	Px56y29
W	48.516604349	-5.108642578	0.0	Px57y29
W	48.516604349	-5.104522705	0.0	Px58y29
W	48.516604349	-5.100402832	0.0	Px59y29
W	48.516604349	-5.096282959	0.0	Px60y29
W	48.516604349	-5.092163086	0.0	Px61y29
W	48.516604349	-5.088043213	0.0	Px62y29
W	48.516604349	-5.083923340	0.0	Px63y29
W	48.516604349	-5.079803467	0.0	Px64y29
W	48.516604349	-5.075683594	0.0	Px65y29
W	48.516604349	-5.071563721	0.0	Px66y29
W	48.516604349	-5.067443848	0.0	Px67y29
W	48.516604349	-5.063323975	0.0	Px68y29
W	48.516604349	-5.059204102	0.0	Px69y29
W	48.516604349	-5.055084229	0.0	Px70y29
W	48.516604349	-5.050964355	0.0	Px71y29
W	48.516604349	-5.046844482	0.0	Px72y29
W	48.516604349	-5.042724609	0.0	Px73y29
W	48.516604349	-5.038604736	0.0	Px74y29
W	48.516604349	-5.034484863	0.0	Px75y29
W	48.516604349	-5.030364990	0.0	Px76y29
W	48.516604349	-5.026245117	0.0	Px77y29
W	48.516604349	-5.022125244	0.0	Px78y29
W	48.516604349	-5.018005371	0.0	Px79y29
W	48.516604349	-5.013885498	0.0	Px80y29
W	48.516604349	-5.009765625	0.0	Px81y29
W	48.516604349	-5.005645752	0.0	Px82y29
W	48.516604349	-5.001525879	0.0	Px83y29
W	48.516604349	-4.997406006	0.0	Px84y29
W	48.516604349	-4.993286133	0.0	Px85y29
W	48.516604349	-4.989166260	0.0	Px86y29
W	48.516604349	-4.985046387	0.0	Px87y29
W	48.516604349	-4.980926514	0.0	Px88y29
W	48.516604349	-4.976806641	0.0	Px89y29
W	48.516604349	-4.972686768	0.0	Px90y29
W	48.516604349	-4.968566895	0.0	Px91y29
W	48.516604349	-4.964447021	0.0	Px92y29
W	48.516604349	-4.960327148	0.0	Px93y29
W	48.516604349	-4.956207275	0.0	Px94y29
W	48.516604349	-4.952087402	0.0	Px95y29
W	48.516604349	-4.947967529	0.0	Px96y29
W	48.516604349	-4.943847656	0.0	Px97y29
W	48.516604349	-4.939727783	0.0	Px98y29
W	48.516604349	-4.935607910	0.0	Px99y29
W	48.516604349	-4.931488037	0.0	Px100y29
W	48.516604349	-4.927368164	0.0	Px101y29
W	48.516604349	-4.923248291	0.0	Px102y29
W	48.516604349	-4.919128418	0.0	Px103y29
W	48.516604349	-4.915008545	0.0	Px104y29
W	48.516604349	-4.910888672	0.0	Px105y29
W	48.516604349	-4.906768799	0.0	Px106y29
W	48.516604349	-4.902648926	0.0	Px107y29
W	48.516604349	-4.898529053	0.0	Px108y29
W	48.516604349	-4.894409180	0.0	Px109y29
W	48.516604349	-4.890289307	0.0	Px110y29
W	48.516604349	-4.886169434	0.0	Px111y29
W	48.516604349	-4.882049561	0.0	Px112y29
W	48.516604349	-4.877929688	0.0	Px113y29
W	48.516604349	-4.873809814	0.0	Px114y29
W	48.516604349	-4.869689941	0.0	Px115y29
W	48.516604349	-4.865570068	0.0	Px116y29
W	48.516604349	-4.861450195	0.0	Px117y29
W	48.516604349	-4.857330322	0.0	Px118y29
W	48.516604349	-4.853210449	0.0	Px119y29
W	48.516604349	-4.849090576	0.0	Px120y29
W	48.516604349	-4.844970703	0.0	Px121y29
W	48.516604349	-4.840850830	0.0	Px122y29
W	48.516604349	-4.836730957	0.0	Px123y29
W	48.516604349	-4.832611084	0.0	Px124y29
W	48.516604349	-4.828491211	0.0	Px125y29
W	48.516604349	-4.824371338	0.0	Px126y29
W	48.516604349	-4.820251465	0.0	Px127y29
W	48.516604349	-4.816131592	0.0	Px128y29
W	48.516604349	-4.812011719	0.0	Px129y29
W	48.516604349	-4.807891846	0.0	Px130y29
W	48.513875259	-5.339355469	0.0	Px1y30
W	48.513875259	-5.335235596	0.0	Px2y30
W	48.513875259	-5.331115723	0.0	Px3y30
W	48.513875259	-5.326995850	0.0	Px4y30
W	48.513875259	-5.322875977	0.0	Px5y30
W	48.513875259	-5.318756104	0.0	Px6y30
W	48.513875259	-5.314636230	0.0	Px7y30
W	48.513875259	-5.310516357	0.0	Px8y30
W	48.513875259	-5.306396484	0.0	Px9y30
W	48.513875259	-5.302276611	0.0	Px10y30
W	48.513875259	-5.298156738	0.0	Px11y30
W	48.513875259	-5.294036865	0.0	Px12y30
W	48.513875259	-5.289916992	0.0	Px13y30
W	48.513875259	-5.285797119	0.0	Px14y30
W	48.513875259	-5.281677246	0.0	Px15y30
W	48.513875259	-5.277557373	0.0	Px16y30
W	48.513875259	-5.273437500	0.0	Px17y30
W	48.513875259	-5.269317627	0.0	Px18y30
W	48.513875259	-5.265197754	0.0	Px19y30
W	48.513875259	-5.261077881	0.0	Px20y30
W	48.513875259	-5.256958008	0.0	Px21y30
W	48.513875259	-5.252838135	0.0	Px22y30
W	48.513875259	-5.248718262	0.0	Px23y30
W	48.513875259	-5.244598389	0.0	Px24y30
W	48.513875259	-5.240478516	0.0	Px25y30
W	48.513875259	-5.236358643	0.0	Px26y30
W	48.513875259	-5.232238770	0.0	Px27y30
W	48.513875259	-5.228118896	0.0	Px28y30
W	48.513875259	-5.223999023	0.0	Px29y30
